OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
1.318753400953	0.45778583384800003	0.364233192338	1.0226258068945	0.0	0.9470512132885001	0.88745340695	0.6412004016185	0.7143369915209999	0.858111536945	0.526200415347	1.104297823505	0.072577159569	0.8670667652680001	0.643153023652	0.9786555946619999	0.7571713468919999	1.051810026374	0.363433127812	1.4858648251425002	0.37199505731	0.540287126509	0.11253371218800001	0.653565441213	0.297579451428	0.645261806291	0.9834078345819999	0.306968654989	0.5448208706345	0.573325268768	0.256604021995	0.41700690173199995	0.9567979703849999	1.495923406401	0.10769493607200001	0.6042481573285	1.695097885122	0.20775770500399998	0.6733776945784999	1.360837655584	0.920102185113	1.8925962458599999	0.10559966563300001	0.31840382277699997	1.519520457444	0.2735688548575	0.47678660733499995	0.22901078167199998	1.417513782159	0.37111166879600005	0.257831950409	0.06813381718	0.7318529782455	1.5563726807495002	1.7415690518009999	nan	0.69268927016	0.45079818641900005	nan	0.44544252611199997	0.722744903796	1.220705358197	0.4509725143245	1.110776853521	0.996876190362	0.9222403712799999	0.7111477033075	1.4410120533434998	nan	1.3524443884830002	0.613519831184	1.0928644200155	0.8491416211875	1.212387171574	0.9668115031610001	nan	0.242822008845	0.1492842719345	0.6044457040775	0.9005816993675	0.761387875044	0.583744683776	0.30862777457199997	0.18464276842799998	0.21815048965199998	0.802939447305	0.0	0.438220814045	0.9555145152519999	0.32003762953299997	1.028272893642	1.429161361845	0.249269533257	0.330651105425	1.425551463296	0.832404661928	0.146601390901	0.98938152634	0.534727276148	1.4754099113995	nan	1.12420636449	0.09455317743200001	0.500787847734	1.110681186301	0.20385910699	1.332432193476	1.9653419191785	1.802126813589	0.6753180668109999	1.2037157954785	1.171451846501	0.28303308286400003	0.424840607785	1.489414931595	nan	0.110357098254	1.243936195729	0.7149475338044999	1.050332126505
OG0005916.0	OG0012514.0	OG0026272.0	OG0015538.4	OG0000328.0	OG0016662.2	OG0001125.24	OG0001332.24	OG0002387.20	OG0001107.6	OG0002695.28	OG0001411.26	OG0005371.4	OG0008246.0	OG0001457.24	OG0000785.2	OG0014603.3	OG0000085.0	OG0003557.10	OG0008113.0	OG0000515.2	OG0000000.1571	OG0004626.2	OG0003155.34	OG0015377.0	OG0000795.40	OG0044835.0	OG0000343.0	OG0006841.0	OG0000839.10	OG0002993.1	OG0000386.0	OG0001527.7	OG0000448.1	OG0006356.1	OG0003371.0	OG0000001.425	OG0007105.3	OG0001212.24	OG0006100.1	OG0006251.2	OG0007107.0	OG0003000.1	OG0008685.1	OG0000498.0	OG0003571.2	OG0001321.26	OG0001014.26	OG0018773.3	OG0000044.1	OG0024808.0	OG0000246.0	OG0006997.0	OG0001896.13	OG0001422.30	OG0012166.6	OG0001134.24	OG0000261.0	OG0005563.0	OG0001938.0	OG0004659.0	OG0000019.2	OG0003529.0	OG0000525.2	OG0002351.23	OG0002715.12	OG0004521.26	OG0044127.0	OG0002033.0	OG0007723.0	OG0007863.0	OG0008592.0	OG0045004.0	OG0000226.4	OG0002728.26	OG0008172.0	OG0013187.0	OG0027566.0	OG0018144.0	OG0011897.10	OG0008492.0	OG0006785.2	OG0003728.31	OG0003319.0	OG0000421.80	OG0002134.0	OG0020720.0	OG0001724.10	OG0014039.0	OG0005433.3	OG0000858.32	OG0002698.0	OG0024730.0	OG0003096.0	OG0006928.9	OG0000293.1	OG0000451.0	OG0025124.0	OG0024511.0	OG0000411.0	OG0014626.10	OG0012711.2	OG0001348.24	OG0001362.22	OG0014845.2	OG0005378.12	OG0000778.0	OG0002801.16	OG0000407.1	OG0000230.58	OG0012966.0	OG0000011.1	OG0006424.0	OG0021655.0	OG0002949.12	OG0004038.24	OG0000122.0	OG0017990.4	OG0000405.0	OG0002249.0
1.261905310511	0.3233042984915	nan	1.5360601145200001	1.6270805940785	0.664168676963	0.401104852249	0.478416323996	0.989738114418	1.014605587196	0.242391671497	0.272148820448	0.569856062943	0.560934710351	0.333427316099	1.0549614021245	0.474322463121	0.9967359007100001	0.8967170115944999	1.0957684476285001	1.1264114543345	0.21951045958700002	0.43463572961400004	0.311825066255	0.510819610587	0.25712544018800004	nan	1.032998526599	0.137119781554	0.923484342468	0.608607521633	1.017720233091	0.7184425358840001	0.5390822623975	0.6733776945784999	0.436058014859	1.3331729693015	1.3055743226774998	0.765092006079	0.806123643369	0.456178258271	0.695800591124	0.9336458487520001	0.9912875649089999	0.730678586056	0.490079771965	0.7803929018970001	0.21366622352000003	nan	0.6090310206725	0.186092402474	0.722165316107	0.353259616903	0.24592112989700002	0.438054720665	0.3726508998165	0.183933491266	0.996876190362	1.729838226137	0.497451902698	0.7714610760770001	0.9918958112299999	1.7981500804415	0.9332534106625	0.543435303302	0.970172860845	0.4506094740505	nan	1.013493354724	0.2663131901615	1.740757976714	0.10460509607799999	nan	1.3105277832089999	0.1537949793725	2.029064716846	1.038960800568	0.975928212882	0.93977437123	0.033371517708	0.655261136808	0.926560728952	0.12253715024	0.329095012935	0.083387050948	0.5989009093209999	0.8071363068440001	0.5091794979145	0.0	0.324601609742	0.24069807388750003	0.66656286281	0.318680588601	1.371318034623	0.670562058603	0.5112654015475	0.9116030173705	0.370528216531	0.162779272382	0.3678591452865	nan	0.069517013675	0.578089674815	0.523542899263	0.29397588445149997	0.155651358268	0.536721689249	0.375289661014	0.7908574693504999	0.8544954108759999	0.06820135733350001	1.80099202418	0.6355557915245	0.345101203137	0.21388575097399998	0.160309379041	1.562750482595	0.197824995924	0.464594696263	0.6738546250030001
OG0004356.0	OG0001100.24	OG0001840.4	OG0004387.2	OG0022231.0	OG0000211.48	OG0012284.2	OG0000088.3	OG0000785.2	OG0005535.2	OG0003634.8	OG0022340.0	OG0002208.6	OG0012093.2	OG0008217.2	OG0001847.4	OG0011729.4	OG0003598.0	OG0009194.1	OG0002310.20	OG0027021.0	OG0011584.2	OG0000301.0	OG0000350.8	OG0000522.0	OG0010521.4	OG0002813.5	OG0001409.1	OG0020695.0	OG0000420.0	OG0045713.0	OG0015139.1	OG0053875.0	OG0016038.0	OG0047025.0	OG0006008.0	OG0002243.0	OG0046527.0	OG0014623.3	OG0016107.4	OG0001959.2	OG0002733.0	OG0021381.0	OG0000034.230	OG0005523.0	OG0012872.2	OG0006173.16	OG0003036.0	OG0000059.133	OG0002906.4	OG0001648.0	OG0005606.20	OG0013182.2	OG0001063.0	OG0003279.0	OG0000581.0	OG0001885.0	OG0001857.4	OG0002715.12	OG0011187.0	OG0018137.3	OG0003870.0	OG0026965.0	OG0005305.2	OG0002247.8	OG0001425.1	OG0004711.0	OG0007461.2	OG0008621.2	OG0005820.0	OG0001879.0	OG0001486.1	OG0002792.1	OG0018144.0	OG0008953.0	OG0000223.2	OG0001981.2	OG0047174.0	OG0012033.0	OG0000204.2	OG0010497.2	OG0013727.2	OG0028446.0	OG0010041.0	OG0002690.30	OG0000418.10	OG0000908.24	OG0000419.1	OG0005605.0	OG0001870.2	OG0001310.24	OG0000001.1420	OG0009168.6	OG0001223.1	OG0005966.0	OG0004765.12	OG0000032.252	OG0002885.12	OG0001188.24	OG0000287.0	OG0000294.0	OG0003927.3	OG0009159.0	OG0000987.19	OG0001656.2	OG0013952.2	OG0001381.24	OG0011451.1	OG0000257.0	OG0024804.0	OG0001056.26	OG0001410.24	OG0004145.0	OG0000886.24	OG0008630.0	OG0000747.125	OG0000266.0	OG0000336.0	OG0000553.6	OG0012688.0
1.338390773044	0.516530779771	1.1115689160525	0.7492049499169999	0.08938814058700001	1.153363793485	0.284962778357	1.4858648251425002	1.0549614021245	0.856446346057	0.1618816722525	0.019894408941	0.604032928829	0.174488957343	0.907761455077	0.10769493607200001	0.169744799726	0.315433792332	1.328813134472	0.771495716394	nan	0.697888993838	1.3404712423075	1.589898277199	0.7959360403575	0.0	1.1159724859845	0.19957968686299998	1.781062398067	1.0660693946285	nan	0.02409509028	nan	0.600009829116	nan	0.2465630870195	0.28134548922499997	nan	0.039812467925	0.252346882191	0.450699284111	0.69268927016	0.305124220777	0.6867577878829999	0.321658220474	0.129774521121	0.075451103252	0.661455545826	1.110776853521	1.02626961062	1.1771647439700001	1.5311894714779999	0.136882753258	0.523517076671	0.47142309189900006	1.4410120533434998	0.379052216821	0.45332222486699997	0.970172860845	0.547646493151	0.125899793145	0.589082830511	1.189498567527	0.5665252929810001	0.909610873923	0.259488436457	0.9993673636229999	0.182528023677	0.1916101680915	0.802939447305	0.235534656541	0.157623151277	0.598953871099	0.93977437123	1.1627020050299999	1.137250531582	1.5005969894334998	nan	0.9516679211744999	0.5947279418429999	1.6431831945539999	1.8551159491145	0.534727276148	1.3080615527275001	0.32279533853799997	1.2007862104395	0.474688577068	0.794182916235	0.538660900833	0.7341858290889999	0.276912865643	1.280101001299	0.24939365747499997	0.44373252039	0.43888543737049995	0.8909419893535	1.53053061817	1.2519000265505	0.5364581956660001	0.577735800449	0.809458568716	0.79063302764	0.8701707992640001	0.9454012762965	0.679606586411	0.941141436076	0.569205367873	1.49152328133	1.5927503563385002	0.26488816304900004	0.39639402439000004	0.291685998234	0.40849834867299994	0.493251274661	0.465909681147	0.541512205383	1.2088274280875	0.846586985935	1.0248823042	0.778021087183
OG0006977.0	OG0003931.1	OG0010010.11	OG0000042.314	OG0004433.4	OG0015598.0	OG0001398.24	OG0000483.0	OG0000209.146	OG0004131.4	OG0004217.6	OG0006359.0	OG0037892.0	OG0005042.6	OG0016036.0	OG0008113.0	OG0012350.0	OG0019336.0	OG0016822.5	OG0004874.0	OG0002060.0	OG0000349.0	OG0011673.0	OG0037838.0	OG0019200.0	OG0001892.0	OG0002719.0	OG0000001.425	OG0015127.3	OG0003757.20	OG0018407.0	OG0000661.3	OG0001863.0	OG0003052.0	OG0000694.0	OG0000420.0	OG0001524.1	OG0004662.14	OG0020610.0	OG0011826.3	OG0011349.2	OG0027750.0	OG0001382.24	OG0005529.0	OG0006978.0	OG0004986.0	OG0001723.0	OG0005557.0	OG0007750.3	OG0001403.24	OG0000603.1	OG0001098.1	OG0000014.1	OG0013074.0	OG0000059.133	OG0000953.26	OG0004558.0	OG0000548.29	OG0013917.3	OG0002536.0	OG0003531.0	OG0010680.0	OG0004330.0	OG0007825.2	OG0003217.4	OG0008991.8	OG0000338.41	OG0000039.0	OG0008115.17	OG0003442.0	OG0006572.0	OG0002499.6	OG0000811.34	OG0000822.0	OG0007496.2	OG0001716.0	OG0010797.0	OG0025888.0	OG0001169.24	OG0006243.2	OG0000272.36	OG0002189.0	OG0005052.0	OG0020730.0	OG0000992.0	OG0014607.0	OG0008587.0	OG0026882.0	OG0003076.0	OG0002698.0	OG0001085.24	OG0003762.0	OG0013056.0	OG0000662.1	OG0000578.0	OG0006849.0	OG0000242.29	OG0002748.5	OG0000638.38	OG0006731.0	OG0008059.4	OG0009116.0	OG0006697.0	OG0001557.1	OG0000294.0	OG0004391.0	OG0000159.8	OG0001012.4	OG0000062.12	OG0007826.10	OG0000590.0	OG0021906.0	OG0000676.120	OG0000224.26	OG0014719.4	OG0000266.0	OG0002445.1	OG0003708.2	OG0012215.0	OG0010624.0
0.32698013728	0.648189784922	0.339351054384	1.547224962459	0.498322370584	1.450349647223	0.796689105292	0.9973792164915	0.669986201091	1.857792072764	0.981214303422	0.7980579219805001	nan	1.4974869880019999	0.44978467706	1.0957684476285001	0.8539390177680001	0.009314174451000001	nan	1.4424956851625002	0.327761711788	0.520113101544	0.050290679529	nan	0.43096273875600005	1.0934656437899999	0.579039997784	1.3331729693015	0.176458375951	0.43475582534199997	0.916832246999	0.8430846449425	0.65614957022	0.9205000573100001	1.000811037199	1.0660693946285	0.424885906747	0.270638502142	0.441154202029	nan	0.392336983041	nan	0.18761962231100002	1.146217496146	0.34203439138700004	1.2892026248825	0.21482277229200003	1.3807672112090001	0.129820183061	0.382003721949	0.5328409348725	0.275416622994	0.6573441439185	1.144931091595	1.110776853521	0.163601316063	0.682240232561	0.195244834129	1.6042120717700001	1.899701627451	1.228732554164	1.2869390876135	0.519236603844	0.226022435829	1.1939828751425	0.6897317285115001	0.675012402861	1.7235352923179998	0.17717121431	0.64288101833	0.295146145085	1.0067976603195	0.332515259187	0.6159368324315	0.8119984326240001	1.208322765155	0.920004585298	1.3036446410100002	0.297630093902	0.20563227529	0.644126357076	0.5194624454915	1.2428174263725	1.296411276469	0.883229230903	0.570365410252	1.5888574821135	nan	0.7500763455930001	0.66656286281	0.376952164116	0.686760459473	0.02645644207	0.25972694223299997	0.807565799014	0.282827534937	0.441475173429	0.333251013976	0.16000959959799999	0.8284321482145	0.214768058814	0.531999174856	0.34704403696249997	1.0900770980535	0.809458568716	1.290449708653	1.2037157954785	0.398678893698	0.230312998413	0.269426341952	1.4536700267299998	0.165491575258	0.8878412039129999	1.349586298238	0.07905117654	1.2088274280875	0.7720249928935	0.655255430415	1.4283312942635	0.553853907848
OG0008701.2	OG0000416.1	OG0001412.1	OG0000680.1	OG0010547.0	OG0000173.0	OG0013642.0	OG0016286.0	OG0001327.26	OG0005636.2	OG0003962.6	OG0001541.1	OG0010894.7	OG0000012.918	OG0000942.24	OG0000364.1	OG0000343.0	OG0008922.22	OG0016469.2	OG0003049.0	OG0007297.22	OG0008199.4	OG0002186.0	OG0010158.0	OG0017997.4	OG0005224.0	OG0000350.8	OG0049114.0	OG0000865.1	OG0003828.1	OG0003002.1	OG0013736.4	OG0016951.2	OG0001221.1	OG0016893.2	OG0000893.3	OG0001998.0	OG0012234.0	OG0003400.52	OG0029974.0	OG0020645.0	OG0012262.2	OG0008098.0	OG0002466.0	OG0000014.1	OG0027911.0	OG0010075.0	OG0000380.29	OG0007245.0	OG0013016.0	OG0000074.152	OG0002152.0	OG0003563.2	OG0000261.0	OG0011152.0	OG0004070.2	OG0000302.34	OG0015394.2	OG0003599.0	OG0000198.0	OG0008105.1	OG0046126.0	OG0006024.0	OG0020961.0	OG0000226.4	OG0000684.0	OG0000510.30	OG0056780.0	OG0002792.1	OG0000290.0	OG0001716.0	OG0002788.4	OG0007459.0	OG0000204.2	OG0007786.10	OG0000222.80	OG0000362.42	OG0006385.0	OG0000091.0	OG0000127.0	OG0017933.2	OG0037836.0	OG0026968.0	OG0006255.2	OG0002325.0	OG0000840.0	OG0001366.26	OG0016103.0	OG0003518.0	OG0009010.0	OG0003167.0	OG0029017.0	OG0002737.0	OG0004275.0	OG0004649.2	OG0000092.236	OG0000727.24	OG0005350.0	OG0044743.0	OG0001700.2	OG0002526.0	OG0003813.0	OG0001233.24	OG0017937.0	OG0000175.4	OG0004733.0	OG0000627.52	OG0014609.0	OG0011342.2	OG0001544.92	OG0002161.0	OG0001213.1	OG0016276.2	OG0001159.0	OG0010720.2	OG0027626.0	OG0001688.16	OG0001544.19	OG0000405.0	OG0006831.0
0.518141266968	1.1115295419339999	0.205326866747	0.205416879448	1.0394365622025	1.104297823505	1.300013816857	0.874400177085	0.5188172279159999	1.2745622460645	0.412523496039	0.360974073562	0.172067371125	1.5251989629865	0.487009395465	0.9834078345819999	1.032998526599	0.00636026437	1.387391474319	0.730152962076	0.561312289723	0.10631693538499999	0.736761551909	0.904012921582	0.281194069514	0.6593214905100001	1.589898277199	nan	0.581115247884	0.7034409398424999	0.7891613952519999	0.6384637525869999	0.099212213795	0.512475228419	1.011525173327	0.7318529782455	0.535265874398	0.154564786355	0.42229591698299995	nan	0.053909270285	0.355160388067	0.638736766536	0.346035445738	0.6573441439185	1.4541915700080001	1.228916471281	0.2262899480245	0.6030959901915	0.158316501972	1.024192568303	0.563717091467	1.460483478483	0.996876190362	1.0407849771555	0.30814014494249997	0.545221679221	0.0	0.7186112935754999	1.212387171574	0.13121264699899998	nan	0.486316098139	1.267862083116	1.3105277832089999	0.7410972533695	0.3904584717215	nan	0.598953871099	1.242891639474	1.208322765155	1.075262901956	0.29977875921999997	0.5947279418429999	0.378040773001	1.137404111934	1.8259049293815	0.8580697563235	1.6978962150549999	1.3960744143450001	0.129428731446	nan	1.2957114414939999	0.155451094692	0.248472890669	1.6239370942535	0.534449837729	2.095814694145	0.6316299147905	1.4127061893000001	0.160330468223	0.009192950631	0.6605035703615	0.4246331333505	0.701195716408	1.9653419191785	0.495741413239	1.1296479492	nan	0.464377196955	0.39603674419699997	0.181919380611	0.35720641123400004	0.2362556219035	0.449750080449	0.314105546312	0.8052934823350001	0.7592910512275	0.309667521451	2.1115929588449998	0.855350221619	0.5547462158265	0.0	0.435796270821	0.22492795982500002	0.262225945844	0.435420179081	0.31997856202799996	0.464594696263	1.7109384205709999
OG0002591.2	OG0025069.0	OG0003148.2	OG0001241.24	OG0000042.314	OG0046894.0	OG0000286.32	OG0001846.4	OG0009094.0	OG0046274.0	OG0002261.88	OG0056658.0	OG0002165.0	OG0001629.5	OG0002884.0	OG0000364.1	OG0000268.1	OG0006364.5	OG0009081.0	OG0009100.2	OG0012719.4	OG0003582.0	OG0010543.0	OG0000153.0	OG0010057.4	OG0020816.0	OG0027647.0	OG0003071.0	OG0000567.0	OG0009802.1	OG0011193.0	OG0000851.0	OG0000350.8	OG0003625.28	OG0013813.7	OG0001952.4	OG0001367.24	OG0001591.32	OG0016755.0	OG0004115.14	OG0012116.2	OG0009915.10	OG0010677.0	OG0000100.1	OG0000498.0	OG0001321.26	OG0004983.2	OG0008675.2	OG0010590.0	OG0007905.18	OG0005336.8	OG0006900.0	OG0001391.24	OG0008026.1	OG0011179.0	OG0006840.0	OG0006924.0	OG0003563.2	OG0009850.0	OG0013941.2	OG0000270.2	OG0002056.0	OG0006490.14	OG0001810.0	OG0005193.0	OG0009097.4	OG0008286.2	OG0001352.26	OG0060436.0	OG0000081.1	OG0014847.0	OG0006696.0	OG0000147.0	OG0000391.20	OG0007671.2	OG0000684.0	OG0007697.0	OG0016926.2	OG0020543.0	OG0025129.0	OG0002493.6	OG0010672.0	OG0000219.0	OG0016013.0	OG0002260.4	OG0019729.0	OG0001809.5	OG0000272.36	OG0001298.24	OG0004556.0	OG0000505.0	OG0011216.10	OG0006503.0	OG0001576.0	OG0004327.0	OG0018029.0	OG0007914.0	OG0000662.1	OG0000578.0	OG0002549.36	OG0004797.0	OG0001820.0	OG0000231.0	OG0012881.2	OG0000526.0	OG0000216.50	OG0011633.1	OG0003249.2	OG0007679.2	OG0002009.0	OG0000006.561	OG0003311.0	OG0035612.0	OG0006754.6	OG0008630.0	OG0000636.1	OG0001202.24	OG0001696.0	OG0002236.0	OG0001940.2
1.318753400953	1.288593856383	0.5477045429065001	0.657085822932	1.547224962459	nan	0.846216433182	0.9943863574740001	0.1400700606975	nan	0.469365802514	nan	0.521075282632	0.982030445486	0.6858737027290001	0.9834078345819999	0.281433081356	1.17584159921	0.6025298067945	2.0503740052555	0.3115200704455	0.649776763698	0.90556181766	1.634859248368	0.16783486961150001	0.0051878355579999995	0.15816108260199999	0.920102185113	0.419149397226	1.4911151297049998	0.4128745351195	1.245798889181	1.589898277199	0.303359087702	nan	0.8343743170219999	0.57522773783	0.36231627876100003	0.20498314483600003	0.352430450266	0.630501256232	0.5461511608915	0.136147524477	1.7415690518009999	0.730678586056	0.7803929018970001	0.3167902812945	0.436592982474	0.598562735671	0.096127925044	0.096695389366	0.322967719832	0.151524306966	0.974190537587	1.38800056527	0.3817011746	0.332513364212	1.460483478483	1.4183837059575	0.292248772514	0.162363167831	0.573633942557	0.1011533731005	0.619892298418	1.108459060392	1.055112894216	1.824779350786	0.289819781643	nan	0.39183903564149997	0.266121352768	0.1492842719345	0.114415559309	1.145705257334	1.127234407356	0.7410972533695	1.1557752572345001	2.259292000637	0.235172223875	1.5905047720010002	0.462331697901	0.1283932471255	1.484668146126	0.10217525461100001	0.7044405004600001	1.878011459636	0.4820045393225	0.644126357076	0.061986422972	0.1499562527335	1.208787981202	1.0362908243389999	0.290591078096	1.306609536144	0.326656864243	0.552425423439	1.62191781042	0.25972694223299997	0.807565799014	0.14310147422049999	1.1947712504074999	0.7700581896690001	0.41067796154799996	0.3695448844625	0.87755870089	0.7952940289579999	0.941603373421	0.9867385285510001	0.312901902441	0.52778732579	1.331800867994	1.001094920393	nan	1.7120454058399999	0.465909681147	0.20576727992849997	0.868458152772	0.4724618756545	0.8347280559360001	0.775231627022
OG0002284.0	OG0000139.0	OG0000082.1	OG0000042.314	OG0001037.26	OG0000189.0	OG0000211.48	OG0000416.1	OG0001412.1	OG0001411.26	OG0013510.0	OG0006188.0	OG0000045.0	OG0008120.0	OG0000575.28	OG0000110.3	OG0001027.24	OG0037898.0	OG0006622.0	OG0012332.1	OG0000034.305	OG0000364.1	OG0000620.56	OG0000288.79	OG0005014.0	OG0003028.0	OG0002252.0	OG0007200.0	OG0011293.4	OG0014029.8	OG0002784.9	OG0024696.0	OG0007581.0	OG0019934.0	OG0000681.0	OG0012138.0	OG0000567.0	OG0012683.2	OG0053878.0	OG0023104.0	OG0006656.6	OG0003955.0	OG0004329.0	OG0002063.0	OG0007431.0	OG0000092.1	OG0002793.4	OG0013201.2	OG0005793.1	OG0015486.2	OG0011163.0	OG0018037.2	OG0000940.24	OG0009946.2	OG0008604.4	OG0006774.18	OG0003666.1	OG0016695.7	OG0020626.0	OG0006391.2	OG0002099.0	OG0007021.0	OG0012660.2	OG0005881.0	OG0000164.0	OG0002850.24	OG0001960.2	OG0003493.0	OG0000101.213	OG0001388.12	OG0000291.0	OG0008526.2	OG0003707.0	OG0000941.24	OG0000510.30	OG0012893.1	OG0000321.2	OG0002172.0	OG0007350.16	OG0000658.0	OG0001430.24	OG0004251.2	OG0000607.0	OG0000431.12	OG0000272.36	OG0000717.48	OG0001569.0	OG0016670.0	OG0002626.26	OG0001140.24	OG0005348.0	OG0001436.24	OG0003989.2	OG0000382.41	OG0005989.0	OG0014848.0	OG0029103.0	OG0002477.25	OG0000002.763	OG0012750.0	OG0020704.0	OG0010681.4	OG0003228.0	OG0057285.0	OG0002376.0	OG0022371.0	OG0000257.0	OG0011380.2	OG0006961.0	OG0011714.2	OG0000000.585	OG0029048.0	OG0004942.0	OG0004355.0	OG0004409.0	OG0009947.2	OG0002281.1	OG0020739.0	OG0010685.0	OG0002611.0
0.779735216004	0.970760426736	0.273780212428	1.547224962459	0.487501265942	1.18075578147	1.153363793485	1.1115295419339999	0.205326866747	0.272148820448	0.072577159569	0.605011820493	1.085958198378	1.6607687833809999	0.7571713468919999	1.2510378698190001	0.6148156562039999	nan	0.46637868825900003	nan	1.047762632612	0.9834078345819999	0.5657302868399999	0.517155608759	1.053718548205	0.167591990141	0.412150910449	0.222219521426	0.1931400020905	0.7948199932969999	0.14379385366	0.103067466273	0.16359389229149998	nan	0.48791997491149997	1.0965513965440001	0.419149397226	0.233322818121	nan	1.706956284598	0.19333333509700001	0.633949665902	0.777671143719	0.5530009329209999	1.241605742907	0.962372763127	0.21268758024700002	0.5534401191889999	0.431083250094	1.111465970062	0.611822246037	1.899331890991	0.21752250352699998	0.1699799733555	0.237968953905	1.273597897296	0.3099829006095	nan	0.12346889412999999	0.14253766008	0.49306477164800006	0.28559057615	0.41087052085500003	0.6313640750739999	0.215412650251	0.562352620319	0.469620135625	0.395239784537	0.1491527787775	0.6142974633914999	1.15642265259	0.189437083935	0.5881864204645	0.50430527826	0.3904584717215	0.081189750093	0.249651691673	0.438220814045	0.238030045544	0.639381112479	0.7741954809270001	1.596223072593	1.779287800883	1.028272893642	0.644126357076	1.1606809191310001	1.623233943689	0.132724936261	1.0265094987	0.344385446443	0.37627987381300004	0.393380984959	0.887506612975	0.236862700432	0.8963029893134999	0.4493566691965	0.276704577938	1.0987447138245	1.0616501738269999	1.2139056830500001	0.813766824131	0.367572839463	0.22687058424000003	nan	0.421531825502	0.39281486122299997	1.5927503563385002	0.37676046823	0.330868853053	0.415421236571	0.8581148761040001	0.0	0.14744919989900002	1.0355251952225	2.0734973485385	0.063835801974	0.39803318732	0.132481506398	0.2490953049975	0.31928168427299997
OG0002412.0	OG0002208.107	OG0015342.0	OG0000139.0	OG0000010.64	OG0000954.24	OG0006635.0	OG0001943.0	OG0000915.28	OG0012737.0	OG0003222.0	OG0002580.2	OG0001418.30	OG0000753.0	OG0006802.11	OG0003792.4	OG0000716.2	OG0000927.0	OG0044025.0	OG0012469.0	OG0004762.1	OG0012728.0	OG0005656.10	OG0000550.0	OG0001050.0	OG0000153.0	OG0005794.2	OG0001483.24	OG0005739.2	OG0000279.0	OG0023063.0	OG0000916.24	OG0001695.22	OG0007019.0	OG0008758.2	OG0009284.2	OG0000498.0	OG0008930.0	OG0002350.22	OG0016679.1	OG0048184.0	OG0001177.22	OG0001533.2	OG0000246.0	OG0018428.0	OG0014687.1	OG0015515.0	OG0004099.4	OG0014755.1	OG0000380.29	OG0005142.2	OG0009968.6	OG0000059.133	OG0000605.0	OG0004083.10	OG0001458.24	OG0002881.24	OG0001002.25	OG0006291.0	OG0000019.2	OG0026810.0	OG0016215.0	OG0020407.0	OG0011683.0	OG0006296.0	OG0002008.0	OG0003485.0	OG0001647.0	OG0008526.2	OG0002836.4	OG0012478.4	OG0000631.0	OG0001363.24	OG0005401.0	OG0005308.0	OG0007451.0	OG0001182.24	OG0000219.0	OG0009859.2	OG0006438.4	OG0006032.28	OG0001062.24	OG0002893.12	OG0002130.0	OG0000204.2	OG0000225.48	OG0003408.0	OG0007821.1	OG0011172.0	OG0027717.0	OG0003201.2	OG0000781.28	OG0000353.32	OG0002117.0	OG0012084.2	OG0006452.2	OG0002577.26	OG0006544.0	OG0005235.2	OG0009168.6	OG0017894.0	OG0000451.0	OG0007865.1	OG0000032.252	OG0048157.0	OG0011371.0	OG0004620.0	OG0024996.0	OG0004391.0	OG0020775.0	OG0001399.24	OG0006611.0	OG0022200.0	OG0001471.24	OG0000230.58	OG0011667.0	OG0000558.24	OG0001426.2	OG0010035.9	OG0008054.0
