nan	nan	1.0909891035200001	nan	nan
OG0006900.0	OG0013507.0	OG0046280.0	OG0018783.6	OG0022450.0
0.275367983041	nan	nan	nan	0.826722691371
OG0046097.0	OG0004346.4	OG0048034.0	OG0006872.0	OG0007521.1
nan	nan	nan	nan	nan
OG0006815.10	OG0027618.0	OG0010633.17	OG0056680.0	OG0014557.8
1.3774989987869999	nan	nan	nan	nan
OG0018968.6	OG0013648.4	OG0010563.3	OG0005161.25	OG0027643.0
nan	nan	1.385200848695	nan	nan
OG0006498.0	OG0015961.7	OG0002568.27	OG0010824.12	OG0004300.2
nan	nan	1.7721803998249999	nan	nan
OG0044740.0	OG0043414.0	OG0024539.0	OG0022219.0	OG0001879.0
nan	nan	nan	nan	nan
OG0041543.0	OG0011387.0	OG0018832.2	OG0048835.0	OG0020709.0
nan	nan	nan	nan	nan
OG0002091.0	OG0000000.2172	OG0003296.0	OG0025887.0	OG0004801.15
nan	nan	nan	nan	nan
OG0012217.4	OG0053845.0	OG0016687.2	OG0027202.0	OG0044414.0
nan	nan	nan	nan	nan
OG0053795.0	OG0022603.0	OG0004638.0	OG0000294.0	OG0026194.0
nan	nan	nan	1.0614469450700001	nan
OG0022786.0	OG0006797.2	OG0046173.0	OG0011189.0	OG0021182.0
nan	nan	nan	2.329790708516	nan
OG0045042.0	OG0044710.0	OG0037747.0	OG0037752.0	OG0020844.0
nan	nan	nan	nan	nan
OG0013896.0	OG0024451.0	OG0045675.0	OG0003043.33	OG0014814.4
0.071985253592	nan	nan	0.177668478967	nan
OG0021456.0	OG0008750.2	OG0046665.0	OG0034725.0	OG0016073.4
nan	nan	nan	nan	0.669139322148
OG0047401.0	OG0006716.34	OG0047012.0	OG0044021.0	OG0060526.0
nan	nan	nan	nan	nan
OG0011395.0	OG0043389.0	OG0037705.0	OG0003622.40	OG0046750.0
0.649002062793	nan	nan	nan	nan
OG0004706.0	OG0025941.0	OG0038184.0	OG0024895.0	OG0046966.0
1.5788114212189999	nan	nan	nan	nan
OG0021655.0	OG0016040.2	OG0013481.0	OG0046635.0	OG0003457.0
nan	nan	nan	nan	nan
OG0022230.0	OG0018607.0	OG0034666.0	OG0007920.14	OG0024291.0
nan	0.009693387493	nan	nan	nan
OG0002116.0	OG0006949.0	OG0011691.3	OG0008582.0	OG0017991.4
nan	nan	nan	nan	nan
OG0047414.0	OG0004324.0	OG0027763.0	OG0000306.0	OG0023471.0
nan	nan	nan	1.8847772039539998	nan
OG0028431.0	OG0000577.9	OG0003094.22	OG0018378.2	OG0022369.0
nan	0.854516384906	nan	nan	nan
OG0000005.968	OG0047490.0	OG0007063.22	OG0056702.0	OG0015652.8
1.1865562404080001	nan	nan	nan	nan
OG0009782.21	OG0020026.0	OG0027642.0	OG0016661.3	OG0021434.0
nan	nan	nan	nan	nan
OG0002230.0	OG0006774.1	OG0020504.0	OG0007667.2	OG0013538.1
1.0281657918440001	nan	nan	1.774084821512	nan
OG0006937.4	OG0004681.6	OG0014151.6	OG0047085.0	OG0053842.0
nan	nan	nan	nan	nan
OG0006112.0	OG0027068.0	OG0049032.0	OG0038697.0	OG0007551.0
0.0	nan	nan	nan	nan
OG0002803.15	OG0022780.0	OG0004955.0	OG0006320.1	OG0044269.0
1.3483776773069998	nan	nan	nan	nan
OG0006351.22	OG0007262.0	OG0027887.0	OG0023181.0	OG0007424.17
nan	nan	nan	nan	nan
OG0005456.4	OG0000104.85	OG0049112.0	OG0006999.0	OG0004718.4
1.067730345825	nan	nan	nan	nan
OG0002814.39	OG0057003.0	OG0035589.0	OG0043496.0	OG0019687.0
0.42656742759099997	nan	nan	nan	nan
OG0000605.0	OG0046413.0	OG0017905.0	OG0014586.0	OG0022999.0
1.344889372811	nan	nan	nan	nan
OG0047207.0	OG0018049.2	OG0048939.0	OG0009276.0	OG0021307.0
nan	nan	nan	nan	nan
OG0043860.0	OG0019475.0	OG0027258.0	OG0035720.0	OG0006200.16
nan	nan	nan	nan	nan
OG0044749.0	OG0037715.0	OG0007533.2	OG0003912.0	OG0028436.0
nan	nan	0.923019739463	0.831515705971	nan
OG0046415.0	OG0041844.0	OG0044177.0	OG0011588.2	OG0004582.0
nan	nan	nan	nan	nan
OG0047250.0	OG0048030.0	OG0025008.0	OG0011543.2	OG0046838.0
nan	nan	nan	nan	nan
OG0023181.0	OG0046142.0	OG0003227.2	OG0003206.16	OG0007339.0
nan	nan	2.3290423847299997	nan	nan
OG0012975.0	OG0053792.0	OG0045568.0	OG0011689.4	OG0020913.0
nan	nan	nan	nan	nan
OG0012829.2	OG0057465.0	OG0004098.16	OG0025689.0	OG0038887.0
nan	nan	1.078382421669	nan	nan
OG0004790.0	OG0022605.0	OG0021966.0	OG0045794.0	OG0015563.1
nan	nan	nan	nan	nan
OG0000828.16	OG0010519.1	OG0014832.6	OG0009034.2	OG0054086.0
1.2554157538339998	nan	nan	nan	nan
OG0024674.0	OG0010812.8	OG0043391.0	OG0044713.0	OG0004972.1
nan	nan	nan	nan	nan
OG0018405.3	OG0007067.27	OG0005027.0	OG0017539.2	OG0001370.24
nan	nan	0.38021450825099995	nan	nan
OG0001406.24	OG0022827.0	OG0006994.14	OG0011510.8	OG0017259.6
nan	nan	nan	nan	nan
OG0001508.1	OG0056568.0	OG0004446.2	OG0027370.0	OG0028032.0
nan	nan	1.095734491428	nan	nan
OG0000159.8	OG0022874.0	OG0004392.24	OG0046073.0	OG0014502.4
1.6847408020399999	nan	nan	nan	nan
OG0007090.1	OG0020928.0	OG0015449.7	OG0004415.0	OG0013187.0
nan	nan	nan	nan	nan
OG0000719.0	OG0041943.0	OG0024729.0	OG0005589.0	OG0005768.6
1.805580519439	nan	nan	nan	nan
OG0023088.0	OG0008059.4	OG0008346.5	OG0011375.0	OG0018456.0
nan	nan	nan	nan	nan
OG0014148.3	OG0017784.2	OG0047498.0	OG0047526.0	OG0025816.0
nan	nan	nan	nan	nan
OG0021629.0	OG0005272.0	OG0056568.0	OG0010007.19	OG0025883.0
nan	0.714568738881	nan	nan	nan
OG0004630.0	OG0034235.0	OG0011545.1	OG0038743.0	OG0022791.0
nan	nan	nan	nan	nan
OG0002336.0	OG0056692.0	OG0007806.7	OG0047353.0	OG0011274.2
nan	nan	nan	nan	nan
OG0041742.0	OG0054052.0	OG0047544.0	OG0012108.0	OG0017474.3
nan	nan	nan	nan	nan
OG0013553.2	OG0002593.5	OG0035867.0	OG0043523.0	OG0046359.0
nan	1.486632160942	nan	nan	nan
OG0016638.6	OG0016080.1	OG0047361.0	OG0005504.0	OG0027868.0
nan	nan	nan	nan	nan
OG0012210.0	OG0034348.0	OG0016738.1	OG0014689.2	OG0044451.0
nan	nan	nan	nan	nan
OG0021833.0	OG0008214.2	OG0043584.0	OG0046334.0	OG0020403.0
nan	nan	nan	nan	nan
OG0020616.0	OG0002523.0	OG0017111.6	OG0046800.0	OG0001786.20
nan	1.8148857592329999	nan	nan	nan
OG0029107.0	OG0034251.0	OG0015729.7	OG0005760.10	OG0002518.2
nan	nan	nan	nan	nan
OG0005609.0	OG0014174.9	OG0014690.4	OG0057012.0	OG0044013.0
nan	nan	nan	nan	nan
OG0006331.37	OG0003245.24	OG0019122.1	OG0005046.48	OG0007858.6
nan	1.373233522585	nan	nan	nan
OG0007547.0	OG0015256.2	OG0028099.0	OG0005974.0	OG0010022.0
nan	nan	nan	nan	nan
OG0010014.0	OG0022667.0	OG0006925.0	OG0011441.2	OG0002178.2
nan	nan	nan	nan	0.585040068528
OG0001080.1	OG0000269.0	OG0024781.0	OG0013913.5	OG0045270.0
nan	1.281938110574	nan	nan	nan
OG0027554.0	OG0018007.5	OG0045267.0	OG0045936.0	OG0017099.6
nan	nan	nan	nan	nan
OG0024388.0	OG0006845.2	OG0012502.2	OG0026545.0	OG0018829.3
nan	nan	nan	nan	nan
OG0008273.0	OG0015354.0	OG0016614.8	OG0046959.0	OG0010018.0
0.412958478156	nan	nan	nan	nan
OG0028442.0	OG0044388.0	OG0056643.0	OG0001836.0	OG0007843.0
nan	nan	nan	1.738803591051	0.743253318108
OG0006516.0	OG0049062.0	OG0057403.0	OG0014606.4	OG0035747.0
nan	nan	nan	nan	nan
OG0034666.0	OG0003845.0	OG0045513.0	OG0043917.0	OG0004942.0
nan	1.6116283364809998	nan	nan	nan
OG0045242.0	OG0035037.0	OG0029947.0	OG0007469.0	OG0014300.3
nan	nan	nan	nan	nan
OG0028142.0	OG0007252.0	OG0029091.0	OG0041871.0	OG0022322.0
nan	nan	nan	nan	nan
OG0003869.1	OG0012569.3	OG0000665.0	OG0013253.8	OG0005823.9
nan	nan	nan	nan	nan
OG0002393.114	OG0000014.240	OG0025857.0	OG0000079.11	OG0005285.0
nan	1.878062659379	nan	nan	nan
OG0056986.0	OG0006271.0	OG0034251.0	OG0017965.6	OG0049070.0
nan	nan	nan	nan	nan
OG0014675.4	OG0026915.0	OG0006327.0	OG0026960.0	OG0027961.0
nan	nan	nan	nan	nan
OG0007325.2	OG0019626.0	OG0007536.1	OG0044451.0	OG0038613.0
nan	nan	nan	nan	nan
OG0041511.0	OG0006429.2	OG0025171.0	OG0047344.0	OG0011803.0
nan	nan	nan	nan	nan
OG0015978.3	OG0002166.0	OG0004571.0	OG0009131.2	OG0046600.0
nan	nan	nan	0.00967273286	nan
OG0001141.24	OG0023458.0	OG0006240.0	OG0038600.0	OG0018385.0
nan	nan	nan	nan	nan
OG0011889.2	OG0017886.0	OG0005827.2	OG0020492.0	OG0006639.0
nan	nan	nan	nan	nan
OG0044356.0	OG0038112.0	OG0013291.0	OG0047214.0	OG0028225.0
nan	nan	nan	nan	nan
OG0048141.0	OG0034752.0	OG0037758.0	OG0008751.0	OG0010773.2
nan	nan	nan	nan	nan
OG0021966.0	OG0028861.0	OG0028211.0	OG0005617.0	OG0009098.2
nan	nan	nan	nan	nan
OG0023075.0	OG0009910.10	OG0000735.1	OG0060338.0	OG0011651.2
nan	nan	0.42212323037199995	nan	nan
OG0046401.0	OG0003956.4	OG0015238.4	OG0006461.4	OG0047068.0
nan	1.087553537154	nan	nan	nan
OG0009984.0	OG0057495.0	OG0049043.0	OG0015454.1	OG0008694.0
nan	nan	nan	nan	nan
OG0047162.0	OG0046949.0	OG0046245.0	OG0027761.0	OG0019102.3
nan	nan	nan	nan	nan
OG0054045.0	OG0014727.4	OG0002093.0	OG0005314.0	OG0056669.0
nan	nan	nan	1.812966611322	nan
OG0034482.0	OG0025991.0	OG0007643.2	OG0029557.0	OG0012705.1
nan	nan	nan	nan	nan
OG0001357.24	OG0005508.0	OG0057494.0	OG0000823.115	OG0019336.0
nan	nan	nan	nan	0.009314174451000001
OG0004572.1	OG0021195.0	OG0027525.0	OG0018419.2	OG0047943.0
0.127862394594	nan	nan	nan	nan
OG0004494.1	OG0014859.0	OG0023339.0	OG0057255.0	OG0006445.0
nan	0.049736889910000005	nan	nan	0.7454393044740001
OG0002230.0	OG0025721.0	OG0027622.0	OG0018852.3	OG0045101.0
1.0281657918440001	nan	nan	nan	nan
OG0016180.0	OG0007133.1	OG0011225.0	OG0006857.0	OG0017439.2
nan	0.309212450359	0.237269079499	nan	nan
OG0048904.0	OG0000832.1	OG0008559.4	OG0024682.0	OG0005398.16
nan	nan	nan	nan	nan
OG0047504.0	OG0011460.2	OG0047539.0	OG0044643.0	OG0014081.0
nan	nan	nan	nan	nan
OG0015996.6	OG0011540.2	OG0046777.0	OG0006081.0	OG0046000.0
nan	nan	nan	nan	nan
OG0004157.0	OG0027977.0	OG0001523.1	OG0019257.0	OG0037968.0
0.7921847840180001	nan	nan	nan	nan
OG0011375.0	OG0003079.0	OG0001317.1	OG0021635.0	OG0019333.0
nan	nan	nan	nan	nan
OG0053903.0	OG0000366.0	OG0020845.0	OG0007407.0	OG0045832.0
nan	1.004897625143	nan	nan	nan
OG0016718.2	OG0016868.0	OG0044431.0	OG0012478.4	OG0003968.0
2.642114735478	nan	nan	nan	nan
OG0026468.0	OG0057483.0	OG0011264.1	OG0038161.0	OG0044051.0
nan	nan	0.12538203766	nan	nan
OG0012862.0	OG0027870.0	OG0003197.4	OG0038917.0	OG0027442.0
0.007795390031	nan	0.857005471005	nan	nan
OG0060379.0	OG0034765.0	OG0012255.0	OG0026883.0	OG0004464.0
nan	nan	nan	nan	nan
OG0004781.0	OG0017434.1	OG0043644.0	OG0011646.2	OG0038807.0
0.721411472951	nan	nan	nan	nan
OG0046261.0	OG0027083.0	OG0003183.0	OG0001842.34	OG0007152.5
nan	nan	0.836943160972	nan	nan
OG0020911.0	OG0037752.0	OG0013871.2	OG0000549.1	OG0024500.0
nan	nan	nan	1.992532487685	nan
OG0014291.1	OG0041541.0	OG0022285.0	OG0004820.0	OG0011564.0
nan	nan	nan	0.7531587840330001	0.886644578637
OG0046912.0	OG0009975.0	OG0003181.15	OG0003019.24	OG0021932.0
nan	nan	nan	1.1111201972799998	0.722697360516
OG0047422.0	OG0020766.0	OG0024941.0	OG0041528.0	OG0035663.0
nan	nan	nan	nan	nan
OG0025203.0	OG0003788.0	OG0045931.0	OG0014530.2	OG0047362.0
nan	nan	nan	nan	nan
OG0012121.0	OG0046650.0	OG0018221.4	OG0009778.1	OG0005150.0
nan	nan	nan	nan	2.2550118941879997
OG0002568.27	OG0017417.6	OG0022657.0	OG0010841.2	OG0028125.0
1.7721803998249999	nan	0.524809192292	nan	nan
OG0011986.10	OG0018968.3	OG0016628.5	OG0034273.0	OG0016179.4
nan	nan	nan	nan	nan
OG0003417.0	OG0012480.7	OG0022390.0	OG0019055.1	OG0000416.1
nan	nan	nan	nan	1.187709314076
OG0015396.1	OG0006267.0	OG0028258.0	OG0046410.0	OG0006860.0
nan	nan	nan	nan	nan
OG0015772.1	OG0045624.0	OG0000773.0	OG0021266.0	OG0053846.0
nan	nan	1.0676494642630001	nan	nan
OG0003364.8	OG0024807.0	OG0007512.0	OG0011136.0	OG0035814.0
nan	nan	nan	1.021515493901	nan
OG0011699.12	OG0015828.1	OG0044104.0	OG0043425.0	OG0004026.1
nan	nan	nan	nan	0.651910004371
OG0004407.0	OG0014743.1	OG0019426.0	OG0012044.2	OG0011260.2
nan	nan	nan	nan	nan
OG0029216.0	OG0045338.0	OG0003027.0	OG0023061.0	OG0047060.0
nan	nan	nan	nan	nan
OG0035541.0	OG0004004.10	OG0025110.0	OG0020464.0	OG0017928.0
nan	nan	nan	nan	nan
OG0012862.0	OG0060553.0	OG0002122.0	OG0060356.0	OG0002794.0
0.007795390031	nan	nan	nan	1.021840232544
OG0000141.8	OG0044357.0	OG0000856.0	OG0020644.0	OG0012137.0
5.1357396468	nan	0.532097900581	nan	1.525654399844
OG0001929.1	OG0020909.0	OG0048810.0	OG0060378.0	OG0000285.1
nan	nan	nan	nan	0.601879764668
OG0023047.0	OG0000178.8	OG0005232.0	OG0005897.2	OG0046487.0
nan	1.5735874893950001	nan	1.520327325927	nan
OG0000392.72	OG0041601.0	OG0045483.0	OG0011735.8	OG0019275.0
0.641553650155	nan	nan	nan	nan
OG0045846.0	OG0027926.0	OG0001018.1	OG0001153.126	OG0027561.0
nan	nan	1.185455767764	0.067037624676	nan
OG0001410.24	OG0043585.0	OG0005865.2	OG0024893.0	OG0012403.12
nan	nan	nan	nan	nan
OG0003748.2	OG0004920.24	OG0017846.4	OG0060345.0	OG0023152.0
nan	nan	nan	nan	nan
OG0002465.0	OG0046282.0	OG0008232.12	OG0053982.0	OG0008891.1
1.779208059385	nan	nan	nan	nan
OG0048148.0	OG0023274.0	OG0007169.0	OG0011158.2	OG0047111.0
nan	nan	nan	nan	nan
OG0028308.0	OG0045212.0	OG0016941.0	OG0006546.0	OG0044592.0
nan	nan	nan	0.5298665185329999	nan
OG0011655.12	OG0060508.0	OG0007150.0	OG0034734.0	OG0000987.19
nan	nan	nan	nan	1.1868433224600001
OG0021186.0	OG0034451.0	OG0001856.4	OG0014600.0	OG0019869.0
nan	nan	nan	nan	nan
OG0021261.0	OG0008770.0	OG0007157.3	OG0010042.14	OG0007907.0
nan	1.8302837677559998	nan	nan	nan
OG0001005.6	OG0019986.0	OG0046099.0	OG0020571.0	OG0022995.0
1.545725220099	nan	nan	nan	nan
OG0006607.0	OG0016969.3	OG0018842.2	OG0029588.0	OG0010685.0
nan	nan	nan	nan	nan
OG0038002.0	OG0060405.0	OG0044717.0	OG0004683.0	OG0001099.24
nan	nan	nan	nan	1.3260047229829999
OG0007995.14	OG0034928.0	OG0056726.0	OG0004874.0	OG0009027.0
nan	nan	nan	1.599065725864	nan
OG0014859.0	OG0019949.0	OG0004623.10	OG0007931.1	OG0015341.1
0.049736889910000005	nan	0.357283999701	nan	nan
OG0011954.6	OG0008192.2	OG0045300.0	OG0004249.0	OG0004012.2
0.9023172234110001	nan	nan	nan	nan
OG0016148.4	OG0000159.8	OG0057435.0	OG0019326.0	OG0034774.0
nan	1.6847408020399999	nan	nan	nan
OG0047411.0	OG0022978.0	OG0005927.9	OG0021103.0	OG0012134.2
nan	nan	nan	nan	nan
OG0012723.0	OG0017491.1	OG0027794.0	OG0041781.0	OG0001478.0
nan	nan	nan	nan	1.169935373841
OG0056936.0	OG0021464.0	OG0038806.0	OG0047093.0	OG0026997.0
nan	nan	nan	nan	nan
OG0053893.0	OG0003294.0	OG0010904.1	OG0014352.0	OG0003029.3
nan	nan	nan	nan	1.129932913556
OG0038756.0	OG0026307.0	OG0019432.0	OG0007004.32	OG0007839.12
nan	nan	nan	nan	0.503458602452
OG0041843.0	OG0001855.4	OG0019037.1	OG0011307.2	OG0025988.0
nan	nan	nan	nan	nan
OG0056634.0	OG0048183.0	OG0020726.0	OG0014531.2	OG0046045.0
nan	nan	0.10443125965	nan	nan
OG0006856.0	OG0046288.0	OG0024320.0	OG0015195.2	OG0045288.0
nan	nan	nan	nan	nan
OG0003100.0	OG0041591.0	OG0025947.0	OG0048090.0	OG0044318.0
0.466646067947	nan	nan	nan	nan
OG0008479.2	OG0057340.0	OG0021952.0	OG0007970.2	OG0017996.4
nan	nan	nan	1.188008072153	nan
OG0043482.0	OG0022334.0	OG0019374.0	OG0000005.545	OG0044571.0
nan	nan	nan	0.371366376455	nan
OG0020547.0	OG0001505.24	OG0014553.9	OG0027566.0	OG0006559.0
nan	nan	nan	nan	nan
OG0001607.2	OG0000958.3	OG0034779.0	OG0021056.0	OG0011685.2
1.9185610542340001	2.117225016314	nan	nan	nan
OG0002010.0	OG0049066.0	OG0012686.0	OG0015205.2	OG0015753.2
nan	nan	nan	nan	nan
OG0015458.1	OG0001811.2	OG0005447.3	OG0004325.16	OG0000218.208
nan	nan	nan	nan	nan
OG0028068.0	OG0009922.0	OG0045950.0	OG0005524.6	OG0004573.1
nan	0.5403950420279999	nan	nan	0.356731325826
OG0057125.0	OG0034874.0	OG0021217.0	OG0043853.0	OG0002424.0
nan	nan	nan	nan	nan
OG0020820.0	OG0013799.0	OG0043617.0	OG0010033.0	OG0000241.0
nan	nan	nan	2.609298157395	0.588780247501
OG0000001.2052	OG0014809.3	OG0018904.5	OG0027829.0	OG0043344.0
nan	nan	nan	nan	nan
OG0038782.0	OG0044641.0	OG0008138.14	OG0024950.0	OG0044246.0
nan	nan	0.444533631775	nan	nan
OG0001775.0	OG0024121.0	OG0003125.8	OG0034630.0	OG0038044.0
1.9676470659999998	nan	nan	nan	nan
OG0037750.0	OG0015097.5	OG0025797.0	OG0009878.0	OG0016675.2
nan	nan	nan	nan	nan
OG0010512.0	OG0046870.0	OG0023394.0	OG0001754.11	OG0002942.5
nan	nan	nan	nan	1.853780798257
OG0007174.2	OG0002805.0	OG0028281.0	OG0015304.0	OG0037890.0
nan	1.202068467926	nan	nan	nan
OG0003534.3	OG0009162.19	OG0000283.91	OG0005272.0	OG0045750.0
1.352826658448	nan	nan	0.714568738881	nan
OG0038700.0	OG0049023.0	OG0008703.18	OG0010736.0	OG0020262.0
nan	nan	nan	nan	nan
OG0027473.0	OG0041624.0	OG0009928.2	OG0023379.0	OG0038673.0
nan	nan	nan	nan	nan
OG0012345.0	OG0046743.0	OG0014648.4	OG0024946.0	OG0034402.0
1.248408249322	nan	nan	nan	nan
OG0018829.3	OG0007088.30	OG0020332.0	OG0008147.2	OG0054122.0
nan	nan	nan	nan	nan
OG0012401.2	OG0035794.0	OG0017282.1	OG0015796.7	OG0022605.0
nan	nan	nan	nan	nan
OG0001419.3	OG0027924.0	OG0046884.0	OG0044596.0	OG0008438.7
nan	nan	nan	nan	nan
OG0035615.0	OG0008090.0	OG0034572.0	OG0016189.4	OG0016806.0
nan	nan	nan	nan	nan
OG0005373.2	OG0014524.2	OG0000494.1	OG0005970.0	OG0008131.2
0.910737911442	nan	nan	0.999939029699	nan
OG0048166.0	OG0048960.0	OG0034406.0	OG0020707.0	OG0047551.0
nan	nan	nan	nan	nan
OG0034745.0	OG0015201.0	OG0018359.4	OG0007790.0	OG0027071.0
nan	nan	nan	0.22996787905699997	nan
OG0056529.0	OG0007302.0	OG0012398.0	OG0029224.0	OG0027929.0
nan	nan	nan	nan	nan
OG0000410.39	OG0006828.0	OG0021258.0	OG0043660.0	OG0037978.0
1.387823251996	1.43088790238	nan	nan	nan
OG0001492.24	OG0024692.0	OG0046599.0	OG0027910.0	OG0043732.0
nan	nan	nan	nan	nan
OG0007658.2	OG0004895.0	OG0037931.0	OG0003652.0	OG0013832.0
nan	nan	nan	1.627984828294	nan
OG0013576.4	OG0045003.0	OG0012863.0	OG0046209.0	OG0005105.0
nan	nan	nan	nan	nan
OG0010541.8	OG0027036.0	OG0007879.2	OG0060326.0	OG0060547.0
nan	nan	nan	nan	nan
OG0047296.0	OG0015121.5	OG0035792.0	OG0045545.0	OG0003205.0
nan	nan	nan	nan	nan
OG0000110.3	OG0020903.0	OG0046186.0	OG0005918.2	OG0007808.0
1.7004162147139998	nan	nan	nan	nan
OG0004152.1	OG0005737.2	OG0028967.0	OG0016882.0	OG0005337.4
nan	nan	nan	nan	nan
OG0027440.0	OG0023060.0	OG0012676.9	OG0005810.2	OG0004311.0
nan	nan	nan	nan	nan
OG0004622.6	OG0002784.9	OG0001831.0	OG0006477.2	OG0012864.8
0.11125494192	0.14388354982	nan	1.4086183657929998	nan
OG0000838.0	OG0044742.0	OG0009971.0	OG0020408.0	OG0060423.0
1.1340212169230002	nan	nan	nan	nan
OG0035852.0	OG0009164.8	OG0045168.0	OG0009158.0	OG0045833.0
nan	nan	nan	nan	nan
OG0046079.0	OG0016790.2	OG0045178.0	OG0018179.1	OG0000277.0
nan	nan	nan	nan	2.091376631882
OG0004237.0	OG0043638.0	OG0011294.4	OG0004886.0	OG0025084.0
3.5786105134249997	nan	nan	nan	nan
OG0025384.0	OG0009030.0	OG0038618.0	OG0005495.0	OG0053888.0
nan	nan	nan	1.043568749417	nan
OG0013850.0	OG0045889.0	OG0043838.0	OG0016787.0	OG0034505.0
nan	nan	nan	nan	nan
OG0047134.0	OG0010014.0	OG0006614.0	OG0018995.0	OG0015325.6
nan	nan	nan	nan	nan
OG0012746.10	OG0006005.0	OG0028193.0	OG0003517.3	OG0017773.5
nan	nan	nan	0.882455306082	nan
OG0008590.0	OG0044491.0	OG0021356.0	OG0043395.0	OG0057140.0
0.166781878037	nan	nan	nan	nan
OG0015714.7	OG0018121.2	OG0003547.0	OG0000197.0	OG0024386.0
nan	nan	0.760683548242	2.2808534262	nan
OG0008229.0	OG0035840.0	OG0016112.0	OG0020870.0	OG0011631.6
nan	nan	nan	nan	nan
OG0008265.0	OG0022959.0	OG0037716.0	OG0024828.0	OG0001673.0
nan	nan	nan	nan	nan
OG0013123.3	OG0008196.2	OG0027486.0	OG0003010.1	OG0013658.3
nan	nan	nan	1.2410306088410001	nan
OG0006943.0	OG0000062.399	OG0038091.0	OG0002802.20	OG0057009.0
nan	nan	nan	nan	nan
OG0044915.0	OG0044391.0	OG0005924.2	OG0008066.0	OG0000515.2
nan	nan	0.531575966405	nan	1.6508575714109999
OG0027429.0	OG0000447.0	OG0028798.0	OG0020488.0	OG0020418.0
nan	0.668801176128	nan	nan	nan
OG0046627.0	OG0034911.0	OG0044863.0	OG0047237.0	OG0028270.0
nan	nan	nan	nan	nan
OG0034938.0	OG0021943.0	OG0014521.4	OG0022217.0	OG0043849.0
nan	2.351268764897	nan	nan	nan
OG0007967.6	OG0000911.3	OG0014007.7	OG0022897.0	OG0013994.0
nan	nan	nan	nan	nan
OG0006698.0	OG0046605.0	OG0034899.0	OG0009892.0	OG0003631.7
nan	nan	nan	nan	1.0000772071269999
OG0019983.0	OG0012470.9	OG0008082.0	OG0002516.0	OG0011677.2
nan	nan	0.833293715403	nan	nan
OG0038891.0	OG0000792.0	OG0018836.3	OG0001908.2	OG0037969.0
nan	1.757231184775	nan	2.4680442156869997	nan
OG0001313.24	OG0000104.85	OG0001706.22	OG0015675.3	OG0000426.198
nan	nan	nan	nan	nan
OG0018893.6	OG0046422.0	OG0000601.1	OG0037942.0	OG0027860.0
nan	nan	nan	nan	nan
OG0044414.0	OG0021464.0	OG0018435.0	OG0006057.2	OG0002720.2
nan	nan	nan	nan	nan
OG0010748.0	OG0001557.130	OG0003469.0	OG0008997.2	OG0004899.0
nan	nan	nan	nan	nan
OG0004691.14	OG0001811.2	OG0011368.6	OG0006130.1	OG0034778.0
1.633934932874	nan	nan	nan	nan
OG0035668.0	OG0020743.0	OG0005587.8	OG0056679.0	OG0044746.0
nan	nan	nan	nan	nan
OG0009078.0	OG0012215.0	OG0001127.28	OG0014283.0	OG0023127.0
nan	nan	nan	nan	nan
OG0009938.0	OG0000481.166	OG0007728.0	OG0010622.0	OG0003649.6
nan	nan	1.506502813415	0.101909011554	nan
OG0002278.0	OG0002959.1	OG0016701.8	OG0014369.0	OG0056540.0
nan	nan	nan	nan	nan
OG0056689.0	OG0000974.2	OG0011373.0	OG0041779.0	OG0056803.0
nan	nan	nan	nan	nan
OG0047965.0	OG0012501.11	OG0004789.4	OG0001379.1	OG0012632.1
nan	nan	nan	nan	nan
OG0017543.1	OG0056943.0	OG0034415.0	OG0035061.0	OG0054127.0
nan	nan	nan	nan	nan
OG0000212.0	OG0002314.1	OG0045248.0	OG0024859.0	OG0043481.0
2.255593279432	nan	nan	nan	nan
OG0038158.0	OG0027581.0	OG0006132.8	OG0003310.2	OG0005616.0
nan	nan	nan	0.693776329742	nan
OG0010931.0	OG0035831.0	OG0008097.4	OG0019341.0	OG0038649.0
1.535842208959	nan	nan	nan	nan
OG0005895.11	OG0019587.0	OG0004052.1	OG0018126.5	OG0008907.6
1.31185288634	nan	nan	nan	nan
OG0016465.0	OG0011970.0	OG0037782.0	OG0047397.0	OG0027899.0
nan	nan	nan	nan	nan
OG0012522.0	OG0005946.0	OG0056559.0	OG0047351.0	OG0005060.2
nan	1.714355853362	nan	nan	nan
OG0016774.2	OG0046092.0	OG0001030.26	OG0013223.7	OG0010531.2
nan	nan	nan	nan	nan
OG0003644.0	OG0017180.5	OG0015019.0	OG0046105.0	OG0020498.0
1.553801293937	nan	nan	nan	nan
OG0034459.0	OG0000466.0	OG0001232.24	OG0057388.0	OG0046313.0
nan	1.7870103988900004	nan	nan	nan
OG0002552.0	OG0019486.0	OG0017126.3	OG0013034.0	OG0043887.0
nan	nan	nan	nan	nan
OG0034249.0	OG0015495.6	OG0001951.0	OG0011311.2	OG0044385.0
nan	nan	1.296672808421	nan	nan
OG0001597.53	OG0027495.0	OG0020587.0	OG0016182.0	OG0006741.4
0.584300414817	nan	nan	nan	nan
OG0012873.2	OG0030074.0	OG0009130.0	OG0000531.38	OG0023338.0
nan	nan	nan	1.2899677062000001	nan
OG0006746.0	OG0005149.0	OG0048836.0	OG0013293.4	OG0000181.164
nan	nan	nan	nan	nan
OG0056996.0	OG0006149.1	OG0022913.0	OG0007479.0	OG0060500.0
