OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
nan	1.53053061817	0.094117770237	0.651790809541	0.400829512003	0.962372763127	1.2745239973690001	0.360688142494	0.2424522818415	0.31629623917599997	0.362639245281	0.395715847024	0.47722639120099997	0.970760426736	0.0	0.36517575828000004	1.4858648251425002	nan	0.751524937789	0.6670824225935	0.301958881881	0.9973792164915	1.331800867994	0.230890912482	0.379052216821	0.950654135792	0.0915392882895	1.069184105815	0.5106673881270001	0.36589760010399996	0.472206878534
OG0004935.0	OG0000711.2	OG0002879.0	OG0006511.0	OG0002483.10	OG0000349.0	OG0000123.210	OG0030066.0	OG0000857.0	OG0000001.1420	OG0003403.0	OG0000280.1	OG0011473.0	OG0000026.45	OG0010006.5	OG0000257.0	OG0000018.842	OG0019238.0	OG0003061.8	OG0002161.0	OG0006119.2	OG0011325.0	OG0000228.54	OG0046832.0	OG0000035.64	OG0011135.0	OG0005137.0	OG0000347.80	OG0001274.24	OG0001214.2	OG0005175.0
0.9458947464219999	0.495641684794	0.594559232061	0.09780265989150001	0.341918528362	0.520113101544	0.301121471365	nan	1.775996629809	1.280101001299	0.409261083001	0.880658400326	0.2013016191195	1.598958773878	0.137212326355	1.5927503563385002	1.1738574011910001	0.9168593287989999	0.9687266706884999	0.855350221619	0.125600097548	0.374871694173	1.424830302998	nan	1.117221371388	0.715921804734	0.6204902558500001	0.154581117594	0.136334424423	0.472206878534	0.934975236868
OG0004437.0	OG0006844.0	OG0002615.8	OG0004620.0	OG0002486.16	OG0005398.16	OG0000007.585	OG0001849.0	OG0004558.0	OG0005936.0	OG0007122.8	OG0015674.7	OG0000056.0	OG0001142.24	OG0000034.305	OG0000139.0	OG0004923.0	OG0000239.0	OG0013442.6	OG0020451.0	OG0047556.0	OG0001132.24	OG0007347.0	OG0000228.54	OG0000869.2	OG0000039.0	OG0003322.8	OG0004655.2	OG0001945.2	OG0001813.8	OG0013891.4
0.293368795795	0.551424955152	1.141097486242	1.654842148897	1.1791084409980002	0.618913998728	1.146866341749	0.5723174229119999	0.682240232561	0.558104491745	0.2534835344015	nan	1.247413416633	0.198979060949	1.047762632612	0.970760426736	0.716291497714	1.2063940273765001	0.08951264434699999	0.288630376626	nan	0.232868475508	0.7140618625749999	1.424830302998	0.243392971871	1.7235352923179998	0.88781090591	1.127221327777	0.8843350853899999	0.706585582172	0.115477406938
OG0016053.0	OG0019956.0	OG0028994.0	OG0000010.475	OG0000214.0	OG0001264.24	OG0045030.0	OG0002778.0	OG0000429.0	OG0000536.32	OG0000009.921	OG0001404.24	OG0000132.40	OG0002711.72	OG0001682.68	OG0007198.0	OG0006236.0	OG0000239.0	OG0000923.0	OG0000617.25	OG0000048.122	OG0005099.0	OG0000152.31	OG0012260.0	OG0005659.6	OG0001718.1	OG0006740.4	OG0004824.0	OG0024383.0	OG0005230.0	OG0003198.2
0.378245744707	0.0	0.0	1.0563396006855001	1.802126813589	0.204074749929	nan	0.323783241103	1.1325079894875	1.433967444584	1.2427179253579999	0.294671582342	1.023797927792	0.748484874164	0.2328359335975	1.153503343808	0.2795415516275	1.2063940273765001	1.3868920597255001	1.1705107401165	0.553511689415	0.40918548451849995	0.333520917169	0.315589659827	0.43782707131000004	0.5284806004020001	0.3230865078295	1.4036773173719999	nan	0.700346708643	0.3905463530895
OG0020659.0	OG0004459.0	OG0000749.2	OG0002777.4	OG0008453.0	OG0000349.0	OG0000102.0	OG0000018.289	OG0001696.0	OG0001074.2	OG0004070.2	OG0010609.0	OG0000009.921	OG0003247.1	OG0002676.20	OG0056762.0	OG0002991.24	OG0000034.305	OG0013627.6	OG0045204.0	OG0001575.2	OG0008579.6	OG0011357.4	OG0001079.1	OG0000228.54	OG0000343.0	OG0018359.4	OG0003229.0	OG0001915.0	OG0000543.45	OG0009890.0
0.6726713959559999	0.250286549819	0.717814020096	0.400829512003	1.269651895511	0.520113101544	0.8773606628799999	0.8848256416485	0.4724618756545	0.17396286546	0.30814014494249997	0.4806062584905	1.2427179253579999	1.39827256134	1.5711583607700002	nan	0.719769385517	1.047762632612	0.1661248677215	nan	0.7202710000749999	0.201120068223	0.166679918799	0.28386767384399997	1.424830302998	1.032998526599	0.298167790787	0.1028414719415	0.665267861066	0.9001809244600001	0.159346320633
OG0004163.4	OG0012102.0	OG0005664.4	OG0005585.0	OG0010811.17	OG0000256.24	OG0011465.0	OG0015948.6	OG0001829.22	OG0004744.2	OG0000007.585	OG0000009.921	OG0004452.2	OG0015864.6	OG0019067.1	OG0001753.20	OG0007313.0	OG0004061.2	OG0004068.8	OG0000018.842	OG0002024.0	OG0002176.0	OG0000486.2	OG0000818.1	OG0007167.0	OG0000169.16	OG0000204.2	OG0000453.2	OG0001214.2	OG0013854.2	OG0000012.918
0.9523799345635	0.17475273783300002	0.266326013352	2.027180524158	nan	1.2737895856875	0.737710953222	0.610781089582	0.5134826720610001	0.729584412036	1.146866341749	1.2427179253579999	0.656549088528	1.8893423136200003	nan	0.9457517372355001	0.679866627601	0.6973315783059999	0.231261162015	1.1738574011910001	0.595648148678	0.880176788256	1.059078243381	0.117729564823	0.506144550053	1.183364074429	0.5947279418429999	0.611320588813	0.472206878534	0.28856418907299997	1.5251989629865
OG0006443.2	OG0004012.2	OG0010750.6	OG0028971.0	OG0003522.2	OG0004299.0	OG0000014.1	OG0004840.3	OG0000020.431	OG0000575.28	OG0009201.0	OG0010100.0	OG0000002.1788	OG0000075.0	OG0002125.0	OG0000486.2	OG0009814.0	OG0000261.0	OG0003338.0	OG0000169.16	OG0000403.196	OG0002139.0	OG0000702.24	OG0013979.0	OG0003890.6	OG0024383.0	OG0002629.7	OG0000007.976	OG0005687.4	OG0002055.0	OG0017146.3
0.4154273388695	0.171415052597	0.2227180146765	0.0	0.200280325002	0.517435907656	0.6573441439185	0.2842563000505	0.9449838562549999	0.7571713468919999	0.642114927147	0.284499966931	1.509660930637	0.8493104800994999	0.497413606655	1.059078243381	0.26208883493900004	0.996876190362	0.9143580865600001	1.183364074429	0.505447434395	0.513931478554	0.17680186090750002	0.39378468068899997	1.207637313071	nan	1.080549531823	1.31363662791	0.2096576884235	0.860747563016	nan
OG0000577.54	OG0000294.0	OG0002120.0	OG0005447.3	OG0012705.8	OG0011153.0	OG0044675.0	OG0001189.24	OG0005828.2	OG0005240.12	OG0000060.0	OG0005152.7	OG0000139.0	OG0004865.2	OG0002311.24	OG0002092.0	OG0003148.2	OG0010906.0	OG0005416.0	OG0011535.0	OG0009080.2	OG0000663.26	OG0000435.0	OG0002848.0	OG0008115.17	OG0000147.0	OG0002185.6	OG0000006.561	OG0000112.0	OG0000012.918	OG0056990.0
0.210668690282	0.809458568716	0.36094108403999997	0.110464107687	1.244895107726	0.8269534104405	nan	0.244366513915	0.398844489725	0.42512890111249996	1.5710007539989999	0.999048235415	0.970760426736	0.5205805098595	0.566844388085	0.26811779771099997	0.5477045429065001	2.1183535104605	0.449576517	1.0189475468200002	0.4838577292335	0.372063267671	0.853339550836	0.2891809138755	0.17717121431	0.114415559309	0.8796905890350001	1.331800867994	1.779803871825	1.5251989629865	nan
OG0007113.2	OG0000011.866	OG0003865.0	OG0001513.24	OG0003399.1	OG0006392.0	OG0000010.475	OG0000592.34	OG0012159.0	OG0000338.41	OG0001709.27	OG0000187.1	OG0000958.3	OG0000350.8	OG0006418.0	OG0006151.2	OG0000154.2	OG0008728.0	OG0014020.0	OG0000047.282	OG0000504.24	OG0001541.1	OG0003889.0	OG0002119.0	OG0003828.1	OG0019202.0	OG0015333.0	OG0021364.0	OG0000001.425	OG0060340.0	OG0012733.0
0.778171049542	1.653518713779	0.35085778242849996	0.667055505149	1.849597833042	0.9347898921	1.0563396006855001	0.716976086623	1.009808050065	0.675012402861	0.5904611224759999	1.082048787287	0.9648104556364999	1.589898277199	0.166794862588	0.376526613866	0.8861108894799999	0.4080759513845	0.7536035983310001	1.4118911033360002	0.411954099766	0.360974073562	0.9169546690915	0.593670479007	0.7034409398424999	nan	0.7750057697	0.608781535351	1.3331729693015	nan	0.6398834268095
OG0016687.2	OG0003980.9	OG0001277.24	OG0000349.0	OG0005660.0	OG0000187.1	OG0001584.0	OG0006261.2	OG0015813.8	OG0008124.0	OG0001517.22	OG0023100.0	OG0000015.1	OG0000154.2	OG0001917.0	OG0000011.1	OG0002490.40	OG0004183.0	OG0015648.6	OG0005999.0	OG0002791.5	OG0019413.0	OG0000697.0	OG0000285.1	OG0006150.0	OG0000307.20	OG0004591.4	OG0004723.0	OG0004278.24	OG0001923.1	OG0000045.0
2.241817984957	0.812575828945	0.122455953758	0.520113101544	0.6730035867395	1.082048787287	0.38923031024899996	0.48508361164350006	nan	0.7361753099924999	0.509603609015	0.723054821969	2.8088119130540004	0.8861108894799999	0.7658152715979999	1.80099202418	1.062228045772	1.3973153984105	0.440054901402	0.3850220132085	0.231714299922	nan	0.9722055510165	0.5261772218045	0.857579364687	1.753896727868	0.48451268442400003	0.5303064081759999	1.0331220163535	1.351383947543	1.085958198378
OG0001701.8	OG0012523.0	OG0000723.64	OG0014819.4	OG0009860.0	OG0004472.0	OG0001401.24	OG0000018.289	OG0000536.32	OG0006015.0	OG0006922.0	OG0004239.0	OG0011222.2	OG0001271.1	OG0000056.0	OG0014835.6	OG0000318.0	OG0000139.0	OG0000000.3460	OG0000409.24	OG0008176.2	OG0004975.0	OG0003800.0	OG0000001.2899	OG0000940.24	OG0005615.0	OG0028070.0	OG0001452.24	OG0025969.0	OG0000074.152	OG0001148.24
0.575665047429	1.2638526937635	0.41617321997100004	nan	0.787694676805	0.8005790825749999	0.550372990756	0.8848256416485	1.433967444584	0.46868650947449997	0.238076511451	0.20162895243700002	0.649502680698	0.21316793186000002	1.247413416633	0.21656827522799998	0.41174843893299995	0.970760426736	0.507784018349	0.5902696871249999	0.235266567791	0.242498803342	1.11074172449	1.335379063848	0.21752250352699998	0.802477020099	nan	0.7606200959020001	0.229927992427	1.024192568303	0.249269533257
OG0000011.866	OG0006762.0	OG0002203.0	OG0002622.0	OG0004971.4	OG0005457.0	OG0047305.0	OG0006461.4	OG0009061.6	OG0000187.1	OG0019354.0	OG0009058.0	OG0000018.842	OG0000637.34	OG0000276.72	OG0000047.282	OG0000423.2	OG0005748.0	OG0006436.0	OG0005644.0	OG0001674.0	OG0010636.0	OG0002298.4	OG0047437.0	OG0000841.0	OG0000015.773	OG0001346.24	OG0004978.3	OG0006755.6	OG0002005.0	OG0000006.561
1.653518713779	1.638811332348	0.847177175599	0.8946844660405	0.6051567928365	1.4003586250775	nan	0.483080978568	0.10343555793600001	1.082048787287	0.088980273353	0.8783165160475	1.1738574011910001	0.709770984818	0.5069796927645001	1.4118911033360002	1.021664627016	0.31090037062	0.615625068233	0.364233192338	0.4738686093795	0.47051491503049997	1.344089885864	nan	1.049366233411	2.424082397781	0.370075531179	0.49757359976099996	1.119994158513	0.297808230558	1.331800867994
OG0007386.1	OG0000747.2	OG0000360.67	OG0003865.0	OG0000032.252	OG0000598.0	OG0005713.16	OG0000100.1	OG0013265.3	OG0016673.6	OG0002860.1	OG0000338.41	OG0000001.1420	OG0002129.0	OG0007448.2	OG0000388.1	OG0003623.8	OG0003535.14	OG0003817.0	OG0002115.0	OG0000923.0	OG0006029.0	OG0007347.0	OG0004975.0	OG0000310.18	OG0046185.0	OG0004125.0	OG0000192.0	OG0046327.0	OG0000204.2	OG0009031.0
0.448062836514	0.202074567626	0.14593153464199998	0.35085778242849996	1.53053061817	0.790714572785	0.116348392041	1.7415690518009999	0.10473888795700001	0.02777141883	0.38305867518	0.675012402861	1.280101001299	0.881084920071	0.157253532443	0.42210158645900003	0.822612342906	0.6719123998630001	0.944836025083	0.46501513959299995	1.3868920597255001	0.117483910548	0.7140618625749999	0.242498803342	1.332109307964	nan	1.425551463296	1.122150054636	nan	0.5947279418429999	0.256604021995
OG0002304.1	OG0000011.866	OG0014175.6	OG0009784.0	OG0001227.24	OG0000336.0	OG0000972.70	OG0000892.1	OG0001009.24	OG0001189.24	OG0018893.5	OG0007448.2	OG0006269.0	OG0000710.0	OG0000026.45	OG0022378.0	OG0000018.842	OG0006565.0	OG0021347.0	OG0004327.0	OG0007546.0	OG0001659.0	OG0003978.4	OG0000343.0	OG0004960.0	OG0015135.1	OG0000105.0	OG0000147.0	OG0002863.0	OG0006136.0	OG0001512.12
0.217499450288	1.653518713779	0.291602279958	1.176327016087	0.34428905797799997	0.846586985935	0.906373730354	0.8992317746240001	0.66211415684	0.244366513915	nan	0.157253532443	0.5482757947685001	0.9539274311910001	1.598958773878	1.878180679523	1.1738574011910001	0.3618850014665	1.5611108232589999	0.326656864243	0.686781267007	1.166922207506	0.6693534108025	1.032998526599	0.3982397490065	nan	1.091986095622	0.114415559309	1.354844805408	0.324163881739	0.7867148605375
OG0005185.26	OG0000011.866	OG0000152.155	OG0024824.0	OG0012704.0	OG0001163.24	OG0001409.1	OG0003622.40	OG0002284.0	OG0008383.3	OG0000007.3	OG0014607.0	OG0048170.0	OG0001653.23	OG0000710.0	OG0008495.8	OG0004218.23	OG0000002.1788	OG0000272.36	OG0002176.0	OG0003192.0	OG0000310.18	OG0000391.20	OG0003719.2	OG0020891.0	OG0001180.24	OG0001981.2	OG0001851.13	OG0006411.2	OG0000112.0	OG0000926.24
0.689528138964	1.653518713779	0.6495826738180001	0.940703383576	1.3880477446015	0.285319257682	0.19957968686299998	0.100438770801	0.779735216004	nan	1.2295018333525	0.570365410252	nan	0.547773075118	0.9539274311910001	0.19751439377399999	0.6523755657345	1.509660930637	0.644126357076	0.880176788256	1.9908447739869999	1.332109307964	1.145705257334	0.933561644951	0.8007436236409999	0.24732823820900002	1.5005969894334998	0.36025553719000003	0.866376450801	1.779803871825	0.297011768763
OG0001295.24	OG0000112.0	OG0013024.0	OG0000339.0	OG0007778.4	OG0005391.2	OG0000121.14	OG0000018.289	OG0000200.0	OG0004376.0	OG0000681.0	OG0003523.15	OG0008033.1	OG0006525.0	OG0003171.1	OG0004693.0	OG0000011.1	OG0002351.1	OG0007186.0	OG0006975.0	OG0000176.0	OG0053859.0	OG0001806.0	OG0004808.0	OG0006427.12	OG0000646.28	OG0002059.0	OG0000001.425	OG0001274.24	OG0024383.0	OG0000837.0
0.264197089314	1.779803871825	0.6000732311865	0.514395862205	1.261047994451	1.9605299229375	0.326738934653	0.8848256416485	1.2745239973690001	0.29126603745949997	0.48791997491149997	1.5731122734670002	1.181391561485	0.4989332713545	0.291817306455	0.7476388557629999	1.80099202418	0.124611305508	0.5008007031315	0.7388577803740001	1.040668034982	nan	0.45753484924599996	0.39423294967600003	0.438088595942	0.08899192361199999	0.865220165866	1.3331729693015	0.136334424423	nan	1.3867206106580001
OG0003370.4	OG0004876.0	OG0002777.4	OG0005939.0	OG0000018.289	OG0000043.242	OG0000042.314	OG0000811.34	OG0001849.0	OG0005820.0	OG0000350.8	OG0003161.14	OG0018051.0	OG0013190.8	OG0000026.45	OG0000403.25	OG0000239.0	OG0025170.0	OG0001434.24	OG0008596.4	OG0014315.2	OG0001243.24	OG0000228.54	OG0005458.0	OG0004128.4	OG0013623.0	OG0019973.0	OG0001806.0	OG0006795.0	OG0000680.1	OG0008938.0
1.76580213021	1.095293530865	0.400829512003	0.9495021994320001	0.8848256416485	1.6966617720500001	1.547224962459	0.332515259187	0.5723174229119999	0.802939447305	1.589898277199	0.5405192841835	1.681631842298	0.813770429406	1.598958773878	0.9286519185969999	1.2063940273765001	nan	0.25378155902	0.339177133284	1.118734323285	0.321296183483	1.424830302998	0.654750863689	0.564302454418	1.1470358018895	nan	0.45753484924599996	0.804934729916	0.205416879448	1.284964038986
OG0000245.24	OG0001446.24	OG0002296.2	OG0010561.1	OG0000583.0	OG0003522.2	OG0004942.0	OG0044926.0	OG0006461.4	OG0013456.2	OG0000056.0	OG0010699.0	OG0000034.305	OG0001525.51	OG0005448.0	OG0016601.0	OG0003698.0	OG0048831.0	OG0000343.0	OG0009222.2	OG0000116.0	OG0006229.0	OG0001176.24	OG0000435.0	OG0007486.2	OG0008977.6	OG0002050.0	OG0000204.2	OG0001435.1	OG0005247.0	OG0000045.0
1.4206282363749998	0.146877803501	1.137765593618	0.801870422125	1.47635555481	0.200280325002	0.14744919989900002	nan	0.483080978568	0.9377718356679999	1.247413416633	0.094597256075	1.047762632612	0.5526278059040001	0.35544564915	0.49775799029650003	0.20446257265599999	nan	1.032998526599	0.299997289162	0.893046210666	0.1539264084705	0.29427171340999997	0.853339550836	0.140634679337	0.2806281438225	0.471966026523	0.5947279418429999	0.296999166255	0.6466242534125001	1.085958198378
OG0000010.475	OG0007579.1	OG0003989.2	OG0006875.0	OG0004445.0	OG0000007.3	OG0000513.32	OG0000046.1	OG0011344.2	OG0041697.0	OG0000001.1420	OG0001557.1	OG0001126.24	OG0024574.0	OG0005244.10	OG0005733.6	OG0002260.4	OG0017803.3	OG0000196.0	OG0003836.44	OG0003521.2	OG0000272.36	OG0000343.0	OG0002858.1	OG0000455.62	OG0012098.2	OG0000948.24	OG0005653.0	OG0004907.8	OG0001338.24	OG0005097.2
1.0563396006855001	0.39636840048199995	0.887506612975	0.309102299664	0.407939691014	1.2295018333525	0.794902832967	0.917672926738	0.5641333686434999	nan	1.280101001299	1.0900770980535	0.422059068421	0.167893096968	0.4927912237585	0.1230491069565	0.7044405004600001	nan	1.8925962458599999	0.4604682580905	0.242385406688	0.644126357076	1.032998526599	0.5784545832635001	0.301958881881	0.444816549334	0.260490098216	0.213941196897	0.195046939109	0.34918231169	0.676016517326
OG0003643.2	OG0024982.0	OG0004329.0	OG0000018.289	OG0000043.242	OG0000004.778	OG0000046.1	OG0000200.0	OG0006989.32	OG0011344.2	OG0000393.0	OG0005488.14	OG0003915.0	OG0004120.0	OG0003068.0	OG0016949.0	OG0010022.0	OG0000139.0	OG0001431.24	OG0000764.26	OG0004469.6	OG0047603.0	OG0001659.0	OG0000797.20	OG0000013.2	OG0002419.38	OG0002791.5	OG0000285.1	OG0001207.24	OG0009790.2	OG0000112.0
0.23289133555349997	0.016777692964	0.777671143719	0.8848256416485	1.6966617720500001	0.152618700223	0.917672926738	1.2745239973690001	nan	0.5641333686434999	1.207166999967	0.5856488007135	0.756860248315	0.8353005713249999	1.835988525553	0.6175387089365	0.714479845315	0.970760426736	0.410862587635	0.1492537075805	0.385651124581	nan	1.166922207506	0.315289940498	1.3584723039875	0.7529408246979999	0.231714299922	0.5261772218045	0.23268074969500002	1.478405214985	1.779803871825
OG0005115.3	OG0034839.0	OG0000081.1	OG0003534.3	OG0000071.0	OG0001573.24	OG0000767.24	OG0005889.4	OG0004857.5	OG0002286.10	OG0000006.1	OG0000350.8	OG0012232.6	OG0014620.0	OG0004242.10	OG0007615.6	OG0035773.0	OG0000828.16	OG0000923.0	OG0009861.0	OG0019429.0	OG0001186.24	OG0003273.0	OG0000483.0	OG0002003.1	OG0005092.2	OG0004739.0	OG0000006.561	OG0016017.0	OG0004203.0	OG0000054.0
0.993607524043	nan	0.39183903564149997	1.238400230817	1.3882254862915	0.533526138258	0.376004000321	0.4448616381435	0.197300044774	1.136441565614	0.9808833760600001	1.589898277199	0.7411657247050001	1.0615363603024999	0.882371075684	0.604934409743	nan	0.665003016497	1.3868920597255001	0.6938762196930001	0.042854543398	0.5316835284220001	0.49477040938	0.9973792164915	0.320927418163	0.7499360040255	0.656995392417	1.331800867994	2.558454102073	0.412773145023	1.240856633142
OG0000750.0	OG0011247.6	OG0000429.0	OG0001881.0	OG0000046.1	OG0001629.5	OG0004744.2	OG0010677.0	OG0002134.0	OG0001927.0	OG0000056.0	OG0002074.0	OG0000318.0	OG0009868.0	OG0001664.2	OG0004257.24	OG0000923.0	OG0004748.0	OG0003960.4	OG0000002.1788	OG0006086.0	OG0008980.7	OG0006768.35	OG0021295.0	OG0024986.0	OG0004479.1	OG0026988.0	OG0001806.0	OG0000035.64	OG0005891.2	OG0013894.0
0.631250045128	0.7613013164929999	1.1325079894875	0.612260074793	0.917672926738	0.982030445486	0.729584412036	0.136147524477	0.5989009093209999	0.569790477482	1.247413416633	0.228283883575	0.41174843893299995	0.486127567737	0.8434204817005	0.653481604427	1.3868920597255001	0.6112740220740001	1.1017022391975	1.509660930637	1.014250787525	1.6622734743345002	nan	0.024968453623	0.0	0.3808848076175	nan	0.45753484924599996	1.117221371388	0.6863244137075	0.1082401945305
OG0011985.2	OG0044466.0	OG0001820.0	OG0000878.5	OG0000010.475	OG0005559.0	OG0017756.6	OG0008970.0	OG0004957.0	OG0000001.1420	OG0003997.0	OG0000127.0	OG0002218.0	OG0000107.318	OG0006295.0	OG0004242.10	OG0000239.0	OG0027626.0	OG0000441.96	OG0002092.0	OG0004010.24	OG0004370.2	OG0000886.24	OG0000090.24	OG0000285.1	OG0000442.2	OG0002825.0	OG0000018.1	OG0002720.27	OG0024504.0	OG0005124.4
0.658372681463	nan	0.7700581896690001	0.8902024581999999	1.0563396006855001	0.164052947204	nan	1.4409626829679998	0.23042461359400002	1.280101001299	1.1239851352815	1.3960744143450001	0.48569621486299996	0.082861220549	0.2462317665835	0.882371075684	1.2063940273765001	0.262225945844	0.30835831298	0.26811779771099997	0.10767729664100001	0.2618270325905	0.493251274661	1.6853942997929998	0.5261772218045	1.8201270399990002	1.461501813818	1.0107335534	0.6003993118495	0.021508091612999998	0.19989289236
OG0005376.10	OG0001128.24	OG0002815.50	OG0000801.24	OG0002124.0	OG0000183.0	OG0008983.0	OG0000958.3	OG0002729.16	OG0000318.0	OG0008547.0	OG0020751.0	OG0000018.842	OG0012876.0	OG0003914.5	OG0054047.0	OG0017513.6	OG0000261.0	OG0000013.2	OG0000176.0	OG0003525.58	OG0001674.0	OG0000307.20	OG0002573.0	OG0024707.0	OG0005399.4	OG0004470.0	OG0005230.0	OG0007814.2	OG0000896.1	OG0000012.918
0.6516627359825	0.16756311852	0.977631733801	0.282119724248	0.668508936975	0.933392475662	1.066857532135	0.9648104556364999	0.197259876877	0.41174843893299995	0.3499099128895	0.423506793542	1.1738574011910001	0.2972230021435	0.3512752798825	nan	nan	0.996876190362	1.3584723039875	1.040668034982	0.028495444818000003	0.4738686093795	1.753896727868	1.082872306707	0.038237823207	0.10581232755799999	0.742154035298	0.700346708643	0.205221645561	0.40873785635399995	1.5251989629865
OG0000245.24	OG0004935.0	OG0002324.4	OG0005422.0	OG0003053.2	OG0005939.0	OG0000302.34	OG0001892.0	OG0005325.0	OG0010854.0	OG0005963.0	OG0011686.0	OG0028967.0	OG0000225.48	OG0001620.0	OG0004239.0	OG0004160.0	OG0003623.8	OG0000090.24	OG0002113.0	OG0001190.24	OG0000039.0	OG0012098.2	OG0000010.64	OG0013902.0	OG0016821.5	OG0000207.117	OG0000007.976	OG0000074.152	OG0034388.0	OG0002231.0
