OG0045054.0	OG0045243.0	OG0011152.0	OG0011199.6	OG0041718.0	OG0024769.0	OG0029981.0	OG0060500.0	OG0026278.0	OG0016158.2	OG0006348.3	OG0005113.0	OG0016076.2	OG0004151.4	OG0011535.0	OG0043596.0	OG0007328.9	OG0002746.0	OG0037981.0	OG0046747.0	OG0057497.0
nan	nan	1.1197258709790001	1.936075808894	nan	nan	nan	nan	1.152174897802	1.1897334311830001	1.735383450042	1.2166803102600001	0.552835510404	2.579290865158	1.0189475468200002	nan	0.327262787417	1.001761431334	nan	nan	nan
OG0045952.0	OG0003464.0	OG0034245.0	OG0021220.0	OG0013434.6	OG0000648.41	OG0022873.0	OG0008514.0	OG0016894.5	OG0006179.6	OG0013446.4	OG0057395.0	OG0005559.0	OG0001638.24	OG0016697.6	OG0012903.2	OG0046933.0	OG0016039.0	OG0007624.0	OG0037859.0	OG0000378.125
nan	0.950789986291	nan	0.040550358277	nan	0.354936739023	nan	0.978671159788	nan	0.277336264496	0.231068294818	nan	0.167863992672	1.4813207142109999	nan	0.44027864730099997	nan	0.599495819111	0.49444415791100005	nan	1.487747846634
OG0006386.0	OG0046569.0	OG0046245.0	OG0014771.0	OG0000005.2	OG0038115.0	OG0000738.3	OG0060499.0	OG0015305.0	OG0014798.0	OG0003392.0	OG0020825.0	OG0027685.0	OG0022889.0	OG0001672.0	OG0045502.0	OG0045931.0	OG0057180.0	OG0000593.0	OG0013622.2	OG0037868.0
1.721188825862	nan	nan	0.794023834734	0.686446683877	nan	nan	nan	0.984048528485	1.7518193586900002	1.532939444391	nan	1.205282349131	nan	0.764340956435	nan	nan	nan	2.411737097328	0.08966630313400001	nan
OG0003060.0	OG0024352.0	OG0013900.0	OG0009873.0	OG0020864.0	OG0038179.0	OG0046034.0	OG0012059.8	OG0048955.0	OG0038100.0	OG0000010.868	OG0007790.0	OG0044001.0	OG0025783.0	OG0046873.0	OG0024777.0	OG0005427.0	OG0009848.0	OG0038603.0	OG0016298.6	OG0005712.0
3.30257927871	nan	1.219801008236	0.283871388116	nan	nan	nan	nan	nan	nan	2.302071632205	1.3638235902259999	nan	nan	nan	nan	1.091855680912	1.452480336381	nan	0.252541339136	0.48143355250500003
OG0045069.0	OG0012181.8	OG0017480.5	OG0004710.2	OG0015290.0	OG0006969.0	OG0016867.0	OG0004763.0	OG0015292.0	OG0056872.0	OG0013468.3	OG0000078.263	OG0018759.2	OG0005340.0	OG0046517.0	OG0011400.5	OG0018355.2	OG0030082.0	OG0020436.0	OG0014140.9	OG0003807.0
nan	0.5504662093	nan	2.082919660454	0.5401838478509999	0.388685134072	1.598067667638	2.405415145099	1.4067133945930002	nan	0.269139618515	0.373812560929	nan	2.16014425662	nan	nan	nan	nan	0.487799149096	nan	0.811191971566
OG0044918.0	OG0011379.0	OG0024495.0	OG0017890.0	OG0015127.3	OG0006772.1	OG0015956.8	OG0001472.0	OG0029979.0	OG0008970.0	OG0005567.0	OG0014333.9	OG0027615.0	OG0021261.0	OG0007929.8	OG0001995.0	OG0038078.0	OG0019208.0	OG0027674.0	OG0010169.2	OG0001831.0
nan	0.470881907942	1.913541522288	0.876228796993	0.176458375951	nan	nan	1.1279152251	nan	1.733774852427	1.339580822794	nan	nan	0.379096986791	0.127715955234	1.6006901169639998	nan	nan	0.7420433436939999	1.320538527361	2.008571521578
OG0002787.0	OG0043380.0	OG0057393.0	OG0037823.0	OG0017920.2	OG0005577.0	OG0046521.0	OG0003707.0	OG0003005.0	OG0008103.4	OG0005457.0	OG0002590.0	OG0008196.2	OG0029065.0	OG0053881.0	OG0054060.0	OG0012827.1	OG0057426.0	OG0053993.0	OG0010774.7	OG0053956.0
1.479565170855	nan	nan	nan	0.8814873323469999	0.895291635644	nan	1.603211867163	1.030745048589	0.6372181957590001	2.642668232664	1.9900418320939999	0.325530057538	0.0	nan	nan	nan	nan	nan	0.256134911625	nan
OG0046730.0	OG0019069.1	OG0034260.0	OG0021339.0	OG0017043.0	OG0007969.2	OG0019374.0	OG0012899.9	OG0013561.4	OG0000046.1	OG0014314.5	OG0046550.0	OG0013814.3	OG0043830.0	OG0005942.6	OG0028431.0	OG0008753.0	OG0029572.0	OG0056686.0	OG0047025.0	OG0017404.6
nan	nan	nan	1.7388954338479998	0.0	1.131286320695	0.605828303827	nan	0.19356522501499998	1.65432630098	nan	nan	nan	nan	0.876972797717	nan	1.8823715118689999	nan	nan	nan	nan
OG0043935.0	OG0004264.1	OG0013042.0	OG0035757.0	OG0003104.2	OG0016254.3	OG0016406.6	OG0018427.0	OG0007833.0	OG0002978.0	OG0043577.0	OG0006351.22	OG0056850.0	OG0003857.2	OG0006550.0	OG0002502.20	OG0005058.0	OG0060447.0	OG0022200.0	OG0027031.0	OG0038127.0
nan	1.976413898401	0.10299505735200001	nan	0.23349153919100002	nan	nan	0.43215990558399997	1.3486796525040001	2.071679705564	nan	nan	nan	1.776434785611	0.113254481234	0.823455113972	2.2557937948910003	nan	nan	nan	nan
OG0043860.0	OG0005259.0	OG0016899.0	OG0057297.0	OG0041569.0	OG0012230.3	OG0048157.0	OG0000443.1	OG0017737.3	OG0037909.0	OG0006981.0	OG0004188.2	OG0011425.0	OG0016869.0	OG0003953.2	OG0007267.8	OG0024896.0	OG0007185.6	OG0014777.4	OG0008452.14	OG0004724.0
nan	1.537298047938	1.999469749976	nan	nan	0.621294029013	nan	1.700074462518	nan	nan	0.977473271194	0.599952502219	2.027628186397	nan	1.079244200624	0.9200939172	nan	0.83041898788	0.075568496137	0.402035758187	0.955873124375
OG0016972.4	OG0060323.0	OG0006057.2	OG0016212.2	OG0005372.4	OG0001627.24	OG0027857.0	OG0005412.2	OG0003981.1	OG0003199.0	OG0013741.8	OG0006902.4	OG0044316.0	OG0003757.20	OG0000043.242	OG0035783.0	OG0002398.0	OG0026218.0	OG0005004.0	OG0024583.0	OG0038045.0
0.066432676731	nan	1.4933734748910001	0.19457331230900002	0.697036676094	0.45799472133900004	nan	0.40607869028300003	2.354136632725	0.661647127098	nan	0.45760961475	nan	0.538594611934	2.46636112484	nan	1.3151309299529998	nan	1.3663305660760001	0.7621432611419999	nan
OG0000878.106	OG0004448.0	OG0000309.172	OG0003819.2	OG0007966.26	OG0044971.0	OG0003391.37	OG0023762.0	OG0037789.0	OG0041690.0	OG0012314.14	OG0016702.1	OG0020911.0	OG0045175.0	OG0001613.24	OG0012369.6	OG0045137.0	OG0018120.3	OG0013148.2	OG0005944.0	OG0043719.0
nan	0.271449442621	0.10274232768899999	0.291249042116	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.46331122426700005	0.110792734931	nan	0.009168001493	0.620258822338	1.789005256029	nan
OG0020427.0	OG0047310.0	OG0057158.0	OG0024537.0	OG0005595.16	OG0002774.0	OG0007446.0	OG0041659.0	OG0018066.2	OG0018002.5	OG0013192.11	OG0016976.6	OG0010533.4	OG0003755.0	OG0030178.0	OG0004205.0	OG0026983.0	OG0007810.5	OG0003941.6	OG0001790.24	OG0011687.2
0.40746433209700006	nan	nan	0.0	0.8084144639219999	1.063099270103	1.5765267717759999	nan	0.348252909395	nan	nan	nan	0.265405125609	0.994753065708	nan	0.8682230219760001	nan	0.133375160078	1.013515017276	1.4525843303319999	0.0
OG0030069.0	OG0019846.0	OG0018942.1	OG0035540.0	OG0008062.2	OG0008488.2	OG0000089.5	OG0056625.0	OG0007423.2	OG0002287.0	OG0024331.0	OG0049084.0	OG0002056.0	OG0046590.0	OG0003835.22	OG0003805.1	OG0053940.0	OG0048178.0	OG0043767.0	OG0006688.0	OG0000395.121
nan	nan	0.187591460632	nan	0.23783204166400002	1.0839953673	nan	nan	3.0109171199730005	0.920224433474	nan	nan	0.9611312370980001	nan	2.192680633334	1.3627159601730001	nan	nan	nan	0.703019400734	0.382769454652
OG0020472.0	OG0034365.0	OG0006747.20	OG0010992.0	OG0005354.1	OG0015526.3	OG0005287.12	OG0003358.3	OG0034408.0	OG0003548.5	OG0001520.24	OG0019560.0	OG0006340.0	OG0008690.2	OG0041518.0	OG0002629.7	OG0011271.6	OG0011843.10	OG0004788.0	OG0006410.0	OG0019778.0
0.138214958285	nan	nan	0.761865461604	1.371866536307	nan	1.162699015806	2.5544564691650002	nan	0.587576121678	0.983211442853	nan	1.066035201859	1.332208044253	nan	2.808474404568	0.281346282137	0.14784881464000002	2.120400040559	1.655027943996	nan
OG0010876.2	OG0008683.2	OG0045253.0	OG0008106.2	OG0016180.0	OG0022605.0	OG0057216.0	OG0007781.0	OG0048929.0	OG0012511.6	OG0053825.0	OG0018832.2	OG0015893.1	OG0041561.0	OG0016704.3	OG0006781.4	OG0015325.6	OG0045754.0	OG0054016.0	OG0001355.24	OG0003857.2
0.757816558257	0.404219253119	nan	0.501092805493	0.914151539808	nan	nan	0.7671891097110001	nan	0.0	nan	nan	nan	nan	nan	1.063760004315	0.017709952512	nan	nan	0.801803321544	1.776434785611
OG0027797.0	OG0000120.320	OG0034752.0	OG0019410.0	OG0057074.0	OG0017442.2	OG0023017.0	OG0054128.0	OG0029589.0	OG0000016.0	OG0053876.0	OG0047424.0	OG0023161.0	OG0009303.0	OG0016413.3	OG0004501.6	OG0029070.0	OG0004506.12	OG0045388.0	OG0007141.0	OG0003077.74
nan	0.092431974045	nan	0.316359169386	nan	nan	nan	nan	nan	2.798976174025	nan	nan	0.158966451605	0.538755993995	0.24253128594300002	nan	nan	0.434303993928	nan	1.158768016634	1.531042619039
OG0000172.0	OG0000000.4942	OG0022497.0	OG0004808.0	OG0022746.0	OG0003843.12	OG0019443.0	OG0022871.0	OG0037992.0	OG0047034.0	OG0029224.0	OG0022552.0	OG0007210.4	OG0000002.1495	OG0049152.0	OG0018823.3	OG0005224.0	OG0044461.0	OG0037785.0	OG0021346.0	OG0002557.1
6.199581515523	nan	nan	0.494319041603	nan	0.644517118331	nan	nan	nan	nan	0.261523587108	nan	1.714159449278	1.7677325824669998	nan	nan	1.056221422464	nan	nan	2.299885811376	0.199107711719
OG0028169.0	OG0046654.0	OG0006457.2	OG0005587.8	OG0038073.0	OG0014793.6	OG0011911.0	OG0045070.0	OG0034479.0	OG0005000.0	OG0012430.13	OG0008115.17	OG0057338.0	OG0060545.0	OG0005732.6	OG0023131.0	OG0003381.2	OG0011535.0	OG0041790.0	OG0000146.261	OG0014306.5
nan	nan	0.167745955615	0.404557873707	nan	0.217754237978	2.0318107692789997	nan	nan	0.473726484815	nan	0.17717121431	nan	nan	0.11778207866599999	0.037538330018	1.4721529542710001	1.0189475468200002	nan	nan	nan
OG0044715.0	OG0056704.0	OG0014005.0	OG0008335.19	OG0045048.0	OG0000920.27	OG0019038.5	OG0044159.0	OG0035548.0	OG0057079.0	OG0027682.0	OG0047467.0	OG0018121.2	OG0046644.0	OG0047941.0	OG0020559.0	OG0008359.0	OG0021361.0	OG0025883.0	OG0010644.0	OG0012109.0
nan	nan	0.327413010554	0.003754849906	nan	0.845410968474	nan	nan	nan	nan	0.49173840635	nan	nan	nan	nan	0.20203566914700002	0.255510883072	0.304501857267	1.1263158170899998	0.250677247838	0.8043596929000001
OG0022090.0	OG0013257.8	OG0035551.0	OG0016303.2	OG0010163.0	OG0053935.0	OG0028067.0	OG0009152.1	OG0015112.10	OG0020904.0	OG0047549.0	OG0044605.0	OG0025798.0	OG0013863.2	OG0034962.0	OG0010603.0	OG0024807.0	OG0002978.0	OG0037730.0	OG0028181.0	OG0011931.6
nan	nan	nan	2.012131633463	0.515031114381	nan	nan	1.370474314611	nan	nan	nan	nan	nan	0.221654826981	nan	1.8056380182060001	0.343165236773	2.071679705564	nan	nan	0.187836796987
OG0043591.0	OG0020657.0	OG0046364.0	OG0000015.662	OG0007570.4	OG0012860.0	OG0013152.1	OG0013277.9	OG0002351.23	OG0060348.0	OG0001781.0	OG0011370.0	OG0035560.0	OG0020319.0	OG0013083.11	OG0007011.8	OG0043492.0	OG0013494.3	OG0002780.28	OG0020826.0	OG0010130.0
nan	nan	nan	3.3065602072099995	0.6259259547020001	0.645607869206	0.125260721262	0.053294439518999995	0.729956946294	nan	1.888593734135	1.4616448707499998	nan	nan	nan	1.065079949944	nan	0.19882843438499997	0.160431793396	0.8349652656550001	0.41517873913000003
OG0046146.0	OG0008222.16	OG0041909.0	OG0044418.0	OG0022382.0	OG0001751.14	OG0003709.2	OG0005112.6	OG0012424.10	OG0060374.0	OG0020977.0	OG0018208.5	OG0000101.264	OG0009222.2	OG0000021.18	OG0018356.1	OG0014309.5	OG0047058.0	OG0023240.0	OG0006329.0	OG0007694.1
nan	0.131014942492	nan	nan	nan	1.354514936961	0.969286068099	0.77274362264	0.25761375893599997	nan	nan	nan	nan	0.299997289162	1.255713897298	nan	nan	nan	nan	0.601995953937	0.408745311557
OG0021211.0	OG0019229.0	OG0011696.2	OG0020467.0	OG0020392.0	OG0047055.0	OG0025073.0	OG0043847.0	OG0041735.0	OG0007035.0	OG0007446.0	OG0007776.4	OG0046846.0	OG0006036.0	OG0038761.0	OG0001860.0	OG0017097.3	OG0029077.0	OG0023575.0	OG0030122.0	OG0004408.4
nan	0.123747467591	0.48754354590599996	0.705475341875	nan	nan	0.0	nan	nan	0.341179295364	1.5765267717759999	0.8900990620110001	nan	1.695737496774	nan	0.805736986378	nan	0.0	nan	nan	2.417423848542
OG0037754.0	OG0003685.2	OG0056777.0	OG0016460.5	OG0008356.17	OG0007910.4	OG0011955.0	OG0017005.0	OG0013839.2	OG0047286.0	OG0015796.8	OG0004092.59	OG0010100.0	OG0005927.14	OG0003944.0	OG0028899.0	OG0000174.4	OG0012348.12	OG0021173.0	OG0047274.0	OG0044598.0
nan	0.575409116044	nan	nan	0.058185724282	0.6023086066409999	1.733603652599	0.275311224032	0.782995880879	nan	nan	nan	0.6660344511540001	1.266756232455	1.779665097415	nan	1.8702111616080002	nan	nan	nan	nan
OG0004270.24	OG0007626.0	OG0002496.8	OG0003417.0	OG0007424.1	OG0021929.0	OG0013505.0	OG0009930.0	OG0026965.0	OG0012208.0	OG0017321.1	OG0002391.2	OG0018854.3	OG0011920.4	OG0021341.0	OG0008647.12	OG0005737.2	OG0007934.0	OG0005381.10	OG0004053.9	OG0001579.36
0.540316448102	0.969111209559	1.791379685139	0.846627776162	0.228735897102	nan	0.35908376155999994	0.800766757201	1.189498567527	0.268127590627	nan	1.602140476311	nan	0.15736561805500002	nan	0.641123807169	1.338420331194	0.742815111966	nan	1.7861147866859999	1.6301977608379998
OG0015771.3	OG0045245.0	OG0008923.8	OG0000116.0	OG0019019.0	OG0057267.0	OG0014792.4	OG0041735.0	OG0006988.0	OG0056971.0	OG0005356.0	OG0034369.0	OG0014603.3	OG0028935.0	OG0011609.2	OG0000004.1194	OG0049099.0	OG0008004.3	OG0015208.2	OG0043485.0	OG0020889.0
0.0	nan	0.686141413585	1.218079866488	0.511433810628	nan	0.163199334943	nan	1.151481206672	nan	0.8036567212029999	nan	0.474322463121	nan	nan	0.506442636747	nan	nan	0.10986331784600001	nan	0.11625597056199999
OG0034237.0	OG0005122.2	OG0004058.7	OG0046958.0	OG0038929.0	OG0053956.0	OG0021434.0	OG0021932.0	OG0002963.0	OG0015300.0	OG0047225.0	OG0001985.1	OG0006531.0	OG0012111.2	OG0006909.0	OG0045622.0	OG0015117.7	OG0011965.0	OG0012008.6	OG0018819.2	OG0009060.0
nan	0.373948116805	0.9704634743970001	nan	nan	nan	nan	0.722697360516	1.4106422638370002	0.963668707612	nan	0.053300227273	1.280017884503	0.10242973657	1.070244415751	nan	nan	0.6938064779530001	0.9342821794239999	nan	1.402412054334
OG0008061.3	OG0001970.0	OG0022347.0	OG0038641.0	OG0045605.0	OG0041945.0	OG0048075.0	OG0025933.0	OG0005309.2	OG0022261.0	OG0010742.2	OG0000160.4	OG0038878.0	OG0000596.172	OG0016571.1	OG0037821.0	OG0013520.0	OG0044273.0	OG0044967.0	OG0041524.0	OG0000020.431
0.105133415514	0.9544619367049999	nan	nan	nan	nan	nan	0.22013008198399997	1.298639422068	0.09808436524700001	1.500316662493	1.526178456965	nan	0.896923581681	1.616391040352	nan	0.223679696847	nan	nan	nan	2.575071360631
OG0014613.0	OG0010920.0	OG0011144.0	OG0028893.0	OG0045047.0	OG0060449.0	OG0010951.0	OG0013828.6	OG0047938.0	OG0044353.0	OG0012287.4	OG0016143.0	OG0000312.3	OG0011396.0	OG0027924.0	OG0005329.1	OG0024563.0	OG0027657.0	OG0023504.0	OG0046238.0	OG0003042.15
1.310467275146	2.016025639851	1.498562613642	nan	nan	nan	1.45083392882	nan	nan	nan	0.0	1.91784199065	1.8862665598230002	1.649105308463	nan	1.314398627404	0.0	nan	nan	nan	0.329411796264
OG0018922.1	OG0023017.0	OG0044335.0	OG0018832.2	OG0022569.0	OG0002521.0	OG0010040.4	OG0000027.457	OG0024659.0	OG0010959.0	OG0044416.0	OG0019431.0	OG0019159.3	OG0007481.0	OG0017963.4	OG0035013.0	OG0014762.0	OG0003576.0	OG0020709.0	OG0007214.0	OG0002672.22
nan	nan	nan	nan	nan	2.33273934146	0.21204888357	0.90064301314	0.19658283665800003	1.271929853866	nan	1.6232703702390001	nan	1.671866707999	0.083334197678	nan	1.9538803816780002	0.749222601974	nan	0.730288008247	2.233889793874
OG0007077.2	OG0003614.57	OG0011251.0	OG0034843.0	OG0034291.0	OG0022621.0	OG0003650.6	OG0023174.0	OG0018891.6	OG0037735.0	OG0026911.0	OG0006802.11	OG0054007.0	OG0005525.8	OG0047413.0	OG0001187.26	OG0005480.12	OG0001426.2	OG0024815.0	OG0056905.0	OG0029244.0
nan	1.990912482216	1.332511684862	nan	nan	0.0	0.640820132619	nan	nan	nan	nan	0.5050974882029999	nan	0.783105198505	nan	1.363688750005	1.09756688969	0.788377306769	0.135275982143	nan	nan
OG0048152.0	OG0045250.0	OG0000195.0	OG0004713.30	OG0057235.0	OG0057455.0	OG0047507.0	OG0046944.0	OG0001248.1	OG0006966.4	OG0014030.2	OG0028372.0	OG0004523.4	OG0046945.0	OG0016433.4	OG0013727.2	OG0018993.0	OG0034640.0	OG0016114.0	OG0047940.0	OG0047563.0
nan	nan	1.842072902026	0.305166613312	nan	nan	nan	nan	0.709011239756	0.522088407929	0.871063998246	nan	1.653740597011	nan	nan	2.064040553795	2.318651023881	nan	1.251421656954	nan	nan
OG0029576.0	OG0012710.10	OG0019378.0	OG0005426.10	OG0000745.4	OG0001451.24	OG0003647.3	OG0009049.12	OG0056773.0	OG0038892.0	OG0041731.0	OG0014724.4	OG0009806.0	OG0024955.0	OG0027476.0	OG0045625.0	OG0045640.0	OG0035862.0	OG0044042.0	OG0041739.0	OG0006936.0
nan	0.31300276523000004	1.2984823084469999	0.8965254222329999	0.6983278901809999	0.710190501217	1.047980408851	0.231922890033	nan	nan	nan	0.422545593311	1.4086194412720001	0.029102140238	nan	nan	nan	nan	nan	nan	0.28796510891399996
OG0007784.2	OG0002145.0	OG0045577.0	OG0038631.0	OG0023293.0	OG0007330.1	OG0049033.0	OG0007598.0	OG0013648.4	OG0009254.0	OG0003435.0	OG0017735.2	OG0026961.0	OG0003847.24	OG0029153.0	OG0043988.0	OG0060486.0	OG0004552.4	OG0007961.0	OG0000020.626	OG0020694.0
2.084407493274	2.070100855994	nan	nan	nan	0.5857835189689999	nan	0.53330892215	0.32462380385	0.307177673956	1.9819768585159998	nan	1.1861055885179999	1.112852748086	nan	nan	nan	0.8982989219419999	2.66060578627	1.45070110944	nan
OG0005579.8	OG0003422.0	OG0060323.0	OG0002305.44	OG0001110.108	OG0003080.3	OG0046870.0	OG0018158.5	OG0013544.0	OG0016701.8	OG0018811.0	OG0021239.0	OG0003369.11	OG0007543.1	OG0018119.6	OG0002563.2	OG0000343.0	OG0034884.0	OG0047469.0	OG0000920.27	OG0028183.0
0.88949909469	1.942417351928	nan	1.441703217392	0.522132711457	1.705832254492	nan	nan	1.955681028052	nan	0.471289626286	0.9480417558290001	1.3453164740749999	nan	nan	2.098021591176	1.5119690467809999	nan	nan	0.845410968474	nan
OG0027613.0	OG0034531.0	OG0004299.0	OG0005675.0	OG0043612.0	OG0027476.0	OG0047104.0	OG0012348.12	OG0000510.30	OG0056777.0	OG0006092.14	OG0022329.0	OG0043380.0	OG0027895.0	OG0045771.0	OG0047578.0	OG0043485.0	OG0017879.0	OG0020834.0	OG0013543.0	OG0028968.0
nan	nan	0.886358580245	1.524542256131	nan	nan	nan	nan	1.1317985643200001	nan	0.546148365288	0.058669219674	nan	0.293001318007	nan	nan	nan	1.0055664400570001	nan	0.432013190415	0.0
OG0015453.2	OG0037992.0	OG0008515.4	OG0024726.0	OG0007253.14	OG0044375.0	OG0028837.0	OG0000977.1	OG0022096.0	OG0005824.0	OG0038732.0	OG0002907.66	OG0046007.0	OG0024577.0	OG0022634.0	OG0005614.2	OG0000353.32	OG0004527.0	OG0013176.12	OG0009030.0	OG0004884.0
nan	nan	0.600890254384	nan	0.27473237391800004	nan	nan	1.498636651349	nan	0.29539129436	nan	0.236643839557	nan	0.08496609863500001	0.773657382006	2.190063763984	0.9462019338269999	1.956067823174	nan	1.768712106236	1.4872285744209999
OG0011954.6	OG0005082.2	OG0044641.0	OG0018464.2	OG0005318.2	OG0014035.0	OG0012069.0	OG0004529.0	OG0045325.0	OG0008128.0	OG0007260.0	OG0007862.0	OG0022020.0	OG0048076.0	OG0006904.1	OG0016462.8	OG0043734.0	OG0000198.0	OG0013091.11	OG0015183.8	OG0026941.0
0.9023172234110001	0.819957421721	nan	0.64698370317	2.322254107032	0.012934848137	1.19449563938	2.193896783034	nan	1.453843138716	1.216583969894	0.284030528691	nan	nan	0.45581854715400005	nan	nan	1.7076780326660002	nan	nan	0.062838061487
OG0024982.0	OG0013518.0	OG0035015.0	OG0001151.26	OG0020551.0	OG0017939.0	OG0001729.1	OG0003316.28	OG0003224.12	OG0006997.0	OG0045642.0	OG0008315.3	OG0044537.0	OG0008897.23	OG0007787.4	OG0043474.0	OG0019389.0	OG0038929.0	OG0011909.13	OG0019985.0	OG0016972.4
0.016777692964	0.764429514886	nan	0.627458732972	nan	1.416525356626	0.832603872935	1.111049376197	0.880701190618	0.391128416534	nan	nan	nan	nan	1.427418607481	nan	0.224540683226	nan	nan	nan	0.066432676731
OG0019048.6	OG0011610.6	OG0002083.0	OG0001981.2	OG0015846.1	OG0004027.1	OG0012874.2	OG0001798.0	OG0024233.0	OG0001741.1	OG0016909.2	OG0000715.0	OG0000029.571	OG0049138.0	OG0010633.17	OG0020456.0	OG0011436.0	OG0006789.0	OG0045390.0	OG0001730.2	OG0000160.4
nan	0.05750978178399999	1.7589926247620002	2.422560242679	nan	0.743381565796	0.403926795003	0.526290833748	nan	0.5734680332050001	0.8382775406790001	1.4558820976359999	0.812688703642	nan	nan	1.043586766133	0.9303718760340001	0.33325521480500003	nan	1.831108497667	1.526178456965
OG0014190.4	OG0037848.0	OG0043666.0	OG0038924.0	OG0007458.0	OG0005750.0	OG0011193.0	OG0026945.0	OG0044060.0	OG0006137.0	OG0005226.0	OG0025938.0	OG0011653.12	OG0001058.26	OG0037749.0	OG0037805.0	OG0054054.0	OG0045184.0	OG0057145.0	OG0000066.107	OG0009134.2
nan	nan	nan	nan	1.338809214655	0.458505298645	0.43667657638	0.781527541085	nan	1.203694548874	0.983743222731	1.179009912016	0.09454500799799999	0.66232356403	nan	nan	nan	nan	nan	1.070977588688	0.604183030955
OG0000001.2	OG0003349.0	OG0046241.0	OG0043336.0	OG0025794.0	OG0007738.7	OG0020725.0	OG0043814.0	OG0020385.0	OG0024527.0	OG0034293.0	OG0008291.14	OG0022255.0	OG0046044.0	OG0028245.0	OG0000960.25	OG0021939.0	OG0012166.6	OG0000210.1	OG0029142.0	OG0015280.0
2.167567661768	1.006911218827	nan	nan	nan	0.652607889749	1.444461713486	nan	nan	0.0	nan	0.0	1.053980813515	nan	nan	1.096948637052	nan	0.442085997661	nan	nan	1.881267804669
OG0007247.2	OG0016797.5	OG0003373.0	OG0018154.0	OG0047278.0	OG0013074.0	OG0001425.1	OG0018938.4	OG0041913.0	OG0043495.0	OG0006168.0	OG0000339.0	OG0037696.0	OG0009160.0	OG0057352.0	OG0021292.0	OG0002501.0	OG0008754.0	OG0006248.4	OG0038169.0	OG0011008.4
nan	nan	2.113968376503	1.479965415598	nan	1.144931091595	0.5252748732060001	nan	nan	nan	0.7715558360100001	1.5922711081510001	nan	0.24594599198000003	nan	nan	6.257002311797	1.052116160188	0.415962692813	nan	nan
OG0017981.0	OG0021208.0	OG0046493.0	OG0016227.6	OG0022093.0	OG0014565.2	OG0018778.0	OG0035671.0	OG0011281.2	OG0002211.0	OG0045487.0	OG0043921.0	OG0004202.2	OG0022772.0	OG0044397.0	OG0000005.249	OG0043596.0	OG0038922.0	OG0005806.0	OG0060494.0	OG0008330.6
0.09179843703099999	nan	nan	0.0028813375520000003	0.0027025458799999997	0.8681600048720001	0.685845175932	nan	0.235932213158	1.032591396529	nan	nan	2.174918893335	nan	nan	0.577872991452	nan	nan	1.906709582891	nan	0.321958062972
OG0011562.10	OG0016944.2	OG0045929.0	OG0046934.0	OG0010837.1	OG0011274.2	OG0057195.0	OG0010762.2	OG0004868.2	OG0006857.0	OG0019383.0	OG0038110.0	OG0013891.4	OG0007072.0	OG0043853.0	OG0053969.0	OG0000818.1	OG0016465.0	OG0012449.12	OG0007080.2	OG0016707.2
0.124262363934	0.290410655334	nan	nan	nan	0.396434379368	nan	0.21494298436099998	2.370620925319	0.185724369093	0.049156668016	nan	0.115477406938	0.995485203262	nan	nan	0.23928006607799998	1.414831474122	nan	2.2751974215310002	nan
OG0003347.8	OG0044852.0	OG0027793.0	OG0044889.0	OG0043902.0	OG0003268.0	OG0004372.18	OG0014231.1	OG0019852.0	OG0004267.6	OG0007822.0	OG0001382.24	OG0007110.20	OG0020454.0	OG0015207.2	OG0022064.0	OG0022863.0	OG0008121.6	OG0009777.0	OG0002643.102	OG0012824.8
