OG0000413.2	OG0028223.0	OG0034557.0	OG0002191.0	OG0007938.0	OG0009122.0	OG0010774.7	OG0012490.0	OG0047378.0	OG0046950.0
nan	3.8093589999999997	1.4502700000000002	4.57046	3.155408	0.6172536999999999	1.747496	2.2592209999999997	3.36475	260.0588
OG0048920.0	OG0025866.0	OG0003151.14	OG0045815.0	OG0016715.7	OG0010499.5	OG0004057.32	OG0017235.4	OG0005950.0	OG0001188.24
2.3694669999999998	3.078618	nan	251.6744	3.7856690000000004	8.018904	3.895778	3.382194	26.42414	nan
OG0019029.0	OG0019017.0	OG0022597.0	OG0011426.2	OG0018421.4	OG0014327.2	OG0027227.0	OG0008663.0	OG0009163.11	OG0021391.0
20.49895	20.38697	2.412289	2.17849	1.932434	2.5035819999999998	2.903156	3.561464	3.7693449999999995	1.391534
OG0000698.1	OG0047146.0	OG0011647.12	OG0006631.0	OG0045305.0	OG0029115.0	OG0004876.0	OG0026893.0	OG0003715.0	OG0001546.1
8.106656	3.400232	2.25398	216.83	271.8724	2.564298	1.390102	260.0337	4.646098	nan
OG0005410.10	OG0011251.0	OG0060349.0	OG0012813.1	OG0007634.6	OG0017010.0	OG0047503.0	OG0043376.0	OG0005747.41	OG0044788.0
0.6559510999999999	2.244453	1.5280120000000001	263.5013	4.6269480000000005	0.9816538	3.328922	1.490177	1.488266	1.85549
OG0008133.2	OG0060403.0	OG0026933.0	OG0045906.0	OG0008259.15	OG0004290.0	OG0007604.0	OG0028166.0	OG0007257.4	OG0056662.0
1.637649	1.523418	3.25727	263.4558	3.26247	1.640078	218.9218	3.7264480000000004	4.643492	2.676749
OG0045633.0	OG0011261.0	OG0045888.0	OG0017841.6	OG0029584.0	OG0045999.0	OG0012125.2	OG0004964.6	OG0016803.0	OG0004218.23
274.1754	3.41016	264.7323	2.210077	1.448556	257.5685	223.546	3.315068	2.983432	2.910397
OG0000683.0	OG0012778.4	OG0005297.0	OG0022039.0	OG0010987.0	OG0006050.7	OG0007390.2	OG0027647.0	OG0017878.0	OG0006110.22
1.7965970000000002	4.611757	165.145	256.1353	3.332021	3.037568	1.30102	2.048579	0.9551780999999999	1.904089
OG0044487.0	OG0015129.0	OG0014606.4	OG0024761.0	OG0012382.0	OG0007595.0	OG0057483.0	OG0037831.0	OG0003146.0	OG0044234.0
1.461999	2.40974	3.121603	2.220745	1.7459369999999999	7.8124460000000004	2.56224	3.082749	217.4843	2.563945
OG0047163.0	OG0006360.4	OG0028122.0	OG0044324.0	OG0007041.0	OG0041824.0	OG0006296.0	OG0004983.2	OG0017472.0	OG0016713.6
3.362161	2.697923	3.837826	2.866732	219.7555	3.269346	215.2472	14.566020000000002	4.071609	3.747719
OG0044380.0	OG0017972.6	OG0003140.0	OG0046612.0	OG0012753.7	OG0014500.10	OG0044828.0	OG0019010.5	OG0045783.0	OG0007508.0
1.447538	2.212396	211.0353	251.9393	1.2932299999999999	2.506669	1.877868	267.9614	259.6049	145.2395
OG0028977.0	OG0001665.2	OG0005305.2	OG0008571.0	OG0046140.0	OG0005922.6	OG0001173.24	OG0027843.0	OG0047146.0	OG0035792.0
3.739304	nan	1.811791	0.8515469000000001	262.9586	0.7500768	nan	267.9244	3.400232	1.310838
OG0016985.0	OG0007161.0	OG0000458.0	OG0045268.0	OG0043409.0	OG0045629.0	OG0009058.0	OG0019428.0	OG0046408.0	OG0034271.0
1.4753100000000001	2.230051	1.925784	254.4113	1.489059	264.3413	1.9166459999999998	1.9187450000000001	258.2638	1.301831
OG0047006.0	OG0047258.0	OG0045949.0	OG0006310.0	OG0060372.0	OG0045230.0	OG0043542.0	OG0000374.0	OG0000411.0	OG0045454.0
3.356184	3.380518	257.6707	26.00902	1.508989	259.2519	1.483236	1.700721	nan	260.2573
OG0009891.7	OG0006633.0	OG0003363.0	OG0044004.0	OG0034407.0	OG0014329.0	OG0018084.0	OG0014358.0	OG0024386.0	OG0022234.0
2.694548	215.7991	26.90943	2.836224	1.300325	2.291172	2.605092	2.544083	2.247391	1.49135
OG0001374.1	OG0018016.0	OG0025797.0	OG0010839.2	OG0006117.2	OG0000986.24	OG0018770.5	OG0057076.0	OG0044438.0	OG0003678.2
nan	7.9515139999999995	1.517801	3.24761	5.182385	nan	3.256208	2.627545	1.451233	0.85165
OG0043464.0	OG0002005.0	OG0022367.0	OG0034486.0	OG0000089.390	OG0000962.24	OG0045150.0	OG0034597.0	OG0060490.0	OG0014672.2
1.502117	nan	3.363351	1.4540600000000001	2.8130189999999997	3.284852	260.1323	1.4612020000000001	1.532653	8.068416000000001
OG0027637.0	OG0000054.0	OG0005693.0	OG0027598.0	OG0014682.4	OG0023077.0	OG0018471.2	OG0044742.0	OG0060362.0	OG0016066.0
1.987573	1.5484149999999999	2.838346	2.182086	8.094555999999999	2.085293	3.046754	1.8778860000000002	1.5288959999999998	1.642852
OG0026296.0	OG0027748.0	OG0006806.0	OG0017226.1	OG0047263.0	OG0014670.4	OG0019357.0	OG0000216.50	OG0000828.16	OG0015105.0
1.6658080000000002	253.8454	0.3699838	261.3484	3.389991	8.029344	1.9518900000000001	5.793817	4.595071	3.66591
OG0019159.6	OG0013724.0	OG0043529.0	OG0012759.0	OG0045935.0	OG0016291.2	OG0005815.0	OG0019037.1	OG0029249.0	OG0001164.24
1.5120049999999998	1.345473	1.478233	2.532062	255.22400000000002	1.30348	5.419807	3.3386839999999998	1.5102879999999999	nan
OG0000951.10	OG0013835.3	OG0002983.24	OG0060508.0	OG0044280.0	OG0010530.0	OG0046696.0	OG0000271.0	OG0007897.3	OG0000498.0
1.714021	2.985306	6.863875999999999	1.524605	2.8944080000000003	4.399612	257.7511	1.308389	3.781882	2.074678
OG0007016.6	OG0035548.0	OG0002208.107	OG0017029.4	OG0048064.0	OG0007648.10	OG0004022.1	OG0041551.0	OG0016797.5	OG0013450.0
4.5965940000000005	2.871994	2.7154849999999997	3.033882	3.780818	3.32044	4.45201	3.262557	1.452191	3.399407
OG0041702.0	OG0011282.2	OG0007789.0	OG0020548.0	OG0044612.0	OG0038112.0	OG0001053.24	OG0013146.11	OG0019506.0	OG0046170.0
3.265374	232.3016	2.2934200000000002	3.091159	1.8640299999999999	2.837949	nan	256.4995	2.726731	260.1327
OG0005679.38	OG0000832.1	OG0025201.0	OG0027159.0	OG0006751.30	OG0001043.2	OG0047161.0	OG0025083.0	OG0044711.0	OG0001933.0
262.4281	5.358154	3.34521	2.75323	2.7010669999999997	nan	3.373261	2.391506	1.8692520000000001	nan
OG0015646.4	OG0013813.8	OG0045655.0	OG0013523.0	OG0015796.5	OG0027032.0	OG0049034.0	OG0000509.168	OG0002954.0	OG0034484.0
263.3952	266.1813	260.1472	0.8469037	255.28799999999998	3.272113	2.39434	3.260497	4.370097	1.44495
OG0006512.0	OG0006208.0	OG0034613.0	OG0027776.0	OG0016192.0	OG0029089.0	OG0011920.4	OG0022433.0	OG0013221.8	OG0014810.0
222.6653	26.187079999999998	1.469114	268.6308	4.078011	3.7466519999999996	7.99233	3.756709	2.673068	5.620786
OG0035853.0	OG0046952.0	OG0015547.7	OG0002473.24	OG0014034.0	OG0004762.1	OG0014136.5	OG0047558.0	OG0007028.3	OG0034366.0
1.300225	258.2651	1.306246	219.5819	2.227815	44.983059999999995	1.5089139999999999	3.361418	219.1909	1.305528
OG0001661.0	OG0001798.0	OG0021623.0	OG0001536.0	OG0026994.0	OG0016966.0	OG0007812.2	OG0014588.1	OG0053816.0	OG0018361.3
5.385722	nan	1.8709810000000002	2.980166	3.3024160000000005	1.3067090000000001	2.54854	2.4012599999999997	2.5727189999999998	3.0300700000000003
OG0015528.6	OG0019398.0	OG0006203.0	OG0000090.374	OG0001352.26	OG0027840.0	OG0022416.0	OG0054067.0	OG0038147.0	OG0004757.2
3.279985	1.9380540000000002	212.6254	nan	nan	253.4667	1.503361	2.67875	2.839266	22.36011
OG0034462.0	OG0002517.18	OG0006935.0	OG0017466.1	OG0024688.0	OG0027137.0	OG0018154.0	OG0005837.14	OG0034583.0	OG0024328.0
1.314649	5.426337	4.674426	1.448113	1.456472	2.662405	1.638739	1.636967	1.480068	2.799169
OG0012739.6	OG0035788.0	OG0006409.2	OG0012220.0	OG0013749.12	OG0041933.0	OG0028984.0	OG0021310.0	OG0009702.1	OG0025073.0
7.998481	1.308632	2.211965	3.05481	3.2530200000000002	3.27751	3.743065	3.123774	254.8237	1.3024950000000002
OG0008365.21	OG0017345.1	OG0020705.0	OG0045739.0	OG0046509.0	OG0019849.0	OG0004194.2	OG0006890.0	OG0024691.0	OG0006648.0
1.310483	1.857391	6.216489	264.8721	264.1499	3.3598489999999996	2.308192	218.2099	3.1268740000000004	223.6437
OG0000053.0	OG0025669.0	OG0028512.0	OG0012271.0	OG0001382.24	OG0001518.24	OG0020500.0	OG0045231.0	OG0018825.5	OG0017637.2
2.283952	3.059657	2.682893	1.941132	nan	nan	3.3859790000000003	265.2517	3.2724509999999998	3.40524
OG0047540.0	OG0014586.0	OG0012954.0	OG0005036.2	OG0000378.125	OG0007117.0	OG0017882.2	OG0001679.24	OG0004846.2	OG0029158.0
3.378714	2.4828639999999997	4.130536	31.353279999999998	20.54779	1.282622	1.976898	1.272486	0.4596749	1.5074290000000001
OG0001263.26	OG0034812.0	OG0008395.1	OG0013917.3	OG0060526.0	OG0015275.0	OG0026562.0	OG0014982.8	OG0008222.16	OG0023036.0
nan	2.2027099999999997	254.6943	20.277520000000003	1.522558	1.1685	1.5100209999999998	3.082141	3.743874	1.956189
OG0000723.1	OG0030044.0	OG0007410.6	OG0012695.2	OG0021978.0	OG0003583.2	OG0005690.0	OG0045907.0	OG0012483.0	OG0029243.0
13.18353	2.62775	1.8774830000000002	2.182169	3.250291	10.70001	0.727398	258.1665	1.178142	1.5252809999999999
OG0038028.0	OG0018898.1	OG0003398.18	OG0005532.0	OG0000757.29	OG0011935.0	OG0011322.2	OG0002004.0	OG0021056.0	OG0005476.18
2.8463849999999997	1.614117	3.027964	45.00602	1.176404	4.396623	3.08167	nan	1.114889	8.055941
OG0013990.2	OG0009274.0	OG0011836.1	OG0000090.365	OG0025155.0	OG0002363.1	OG0038016.0	OG0005073.0	OG0003149.1	OG0027763.0
1.933934	3.2776589999999994	2.212263	1.1720190000000001	2.58965	3.272596	2.893015	5.919169999999999	2.3327009999999997	256.5652
OG0003630.6	OG0034307.0	OG0003041.28	OG0034878.0	OG0003479.0	OG0027612.0	OG0000000.1657	OG0041840.0	OG0027840.0	OG0046603.0
2.480388	1.3001459999999998	26.07095	2.219496	6.363574	1.09899	6.852016000000001	3.2694330000000003	253.4667	266.1989
OG0009173.0	OG0025865.0	OG0002001.0	OG0038030.0	OG0038767.0	OG0044214.0	OG0002547.23	OG0015156.0	OG0009772.3	OG0005006.2
4.504862999999999	1.664052	nan	2.617683	3.4012599999999997	2.855395	14.158029999999998	232.5786	252.9596	1.394107
OG0000061.0	OG0009994.20	OG0015353.2	OG0044493.0	OG0004324.0	OG0016877.0	OG0029151.0	OG0043651.0	OG0000004.1832	OG0004440.1
nan	2.646129	1.39005	1.4490180000000001	3.189307	1.761946	1.5203209999999998	1.489101	5.073009	1.116362
OG0001987.0	OG0013039.0	OG0020787.0	OG0003282.0	OG0056729.0	OG0000500.55	OG0021007.0	OG0018760.3	OG0013873.1	OG0002235.0
nan	3.024164	2.6743669999999997	7.2659020000000005	2.683423	1.992131	266.2072	3.278367	2.9535310000000004	4.068341
OG0022242.0	OG0010522.4	OG0000167.8	OG0003628.6	OG0014750.4	OG0011758.5	OG0027092.0	OG0045097.0	OG0005026.2	OG0000645.1
1.225134	1.794644	0.6257292	4.4609510000000006	8.166232	1.131349	1.442636	258.1058	3.25782	2.2909330000000003
OG0044932.0	OG0010824.12	OG0003043.30	OG0013208.8	OG0044457.0	OG0014218.5	OG0047025.0	OG0005480.12	OG0008760.0	OG0016534.2
1.858069	3.263934	266.2195	3.783096	1.435166	1.456368	3.359462	3.388462	4.644623	5.349923
OG0007768.18	OG0019951.0	OG0022733.0	OG0044444.0	OG0029095.0	OG0020604.0	OG0044389.0	OG0019005.1	OG0016159.4	OG0023680.0
2.848574	2.6706939999999997	1.517937	1.439626	3.796328	1.6593080000000002	1.471308	1.804978	8.126662	1.509547
OG0000781.28	OG0020645.0	OG0014219.10	OG0034636.0	OG0029111.0	OG0007577.0	OG0054008.0	OG0005033.0	OG0007564.3	OG0046608.0
nan	6.450642	3.272072	1.456618	2.522926	4.24135	2.6169849999999997	3.41891	3.386224	257.748
OG0006445.0	OG0045883.0	OG0015132.1	OG0045399.0	OG0004798.0	OG0046841.0	OG0021927.0	OG0001200.0	OG0002915.0	OG0016941.0
1.492651	261.6112	260.0091	259.2776	2.712226	256.2002	3.265704	9.117135000000001	1.88759	1.611597
OG0005798.35	OG0046675.0	OG0001455.24	OG0007914.0	OG0014625.0	OG0000709.10	OG0043450.0	OG0018140.2	OG0006337.0	OG0000000.1777
3.754888	255.4772	nan	1.646627	1.6876400000000003	2.349284	1.4867629999999998	1.218861	5.062633	nan
OG0054039.0	OG0020682.0	OG0000743.4	OG0013651.0	OG0009208.0	OG0044972.0	OG0056984.0	OG0001548.0	OG0047364.0	OG0046110.0
2.579876	2.223146	2.493359	2.203551	3.438572	258.4382	2.62813	24.92214	3.39008	258.2264
OG0010497.2	OG0017412.1	OG0005769.2	OG0000165.49	OG0015134.9	OG0004646.10	OG0009851.6	OG0056936.0	OG0034662.0	OG0011277.2
nan	1.876226	13.88979	nan	3.3662300000000003	4.61327	228.1936	2.727941	1.457107	230.0577
OG0001672.0	OG0018975.4	OG0041826.0	OG0007302.0	OG0013986.0	OG0014542.4	OG0020619.0	OG0000001.2	OG0018776.5	OG0006952.4
2.350293	1.22805	3.307124	216.3224	1.3733469999999999	8.073978	2.385535	nan	3.250731	4.573378
OG0016436.2	OG0003878.0	OG0003920.3	OG0006384.2	OG0013576.5	OG0046019.0	OG0002993.1	OG0018943.4	OG0013806.2	OG0043538.0
1.622883	45.34212	4.023077	1.491211	8.130358	267.4449	12.297369999999999	3.475493	3.8337800000000004	1.486889
OG0000034.305	OG0057503.0	OG0010002.0	OG0011321.2	OG0010684.0	OG0000703.24	OG0003316.28	OG0004967.2	OG0012934.2	OG0046324.0
6.8926940000000005	2.911584	4.529662	1.2249430000000001	4.5583849999999995	0.609648	37.43581	0.8788203000000001	3.53988	268.6314
OG0034476.0	OG0015483.7	OG0014796.4	OG0038609.0	OG0022257.0	OG0007594.0	OG0038774.0	OG0014595.2	OG0000562.7	OG0013044.2
1.309572	1.485016	8.148809	3.4402459999999997	1.25437	5.373732	3.39126	1.407609	nan	1.146025
OG0019426.0	OG0015343.7	OG0019017.0	OG0060345.0	OG0045443.0	OG0000090.365	OG0027776.0	OG0006586.0	OG0000365.0	OG0044340.0
2.118783	2.608811	20.38697	1.513156	265.9183	1.1720190000000001	268.6308	218.4555	nan	2.5817259999999997
OG0019031.5	OG0016134.2	OG0007065.9	OG0034681.0	OG0029053.0	OG0035745.0	OG0025880.0	OG0038633.0	OG0020561.0	OG0010803.0
260.2928	5.3208839999999995	3.282542	1.452244	2.636057	1.295782	3.848963	3.424497	3.1595590000000002	1.811235
OG0018016.0	OG0004330.0	OG0017782.2	OG0053883.0	OG0005055.0	OG0015262.0	OG0010890.0	OG0008075.16	OG0037898.0	OG0006584.0
7.9515139999999995	0.4822526	3.7516410000000002	2.6834599999999997	7.601628	1.473438	5.659891	3.209359	3.047113	216.669
OG0015234.2	OG0003663.2	OG0020449.0	OG0007801.6	OG0026306.0	OG0014012.2	OG0019127.4	OG0020054.0	OG0001136.24	OG0048954.0
70.18508	31.8677	3.406103	3.509981	3.425442	0.9607346999999999	1.357901	2.41922	4.399481	2.36515
OG0007003.11	OG0001316.24	OG0018476.0	OG0011630.6	OG0004248.3	OG0006170.0	OG0029152.0	OG0014104.7	OG0004557.0	OG0003325.0
1.130011	nan	2.577701	1.4843549999999999	2.182786	2.1601310000000002	1.531606	2.6353619999999998	8.469526	1.162806
OG0025653.0	OG0005360.0	OG0028111.0	OG0010717.0	OG0044859.0	OG0014178.4	OG0047046.0	OG0013156.6	OG0006630.0	OG0012034.0
3.094895	3.151133	3.7951099999999998	4.644217	1.8562029999999998	3.26562	3.376592	1.107273	223.3852	2.7822310000000003
OG0035594.0	OG0016669.2	OG0008559.4	OG0057578.0	OG0017043.0	OG0005255.0	OG0034887.0	OG0017315.6	OG0044687.0	OG0044654.0
2.876187	1.7457790000000002	165.6651	2.71247	1.106632	4.775885	2.213658	1.517841	1.8611659999999999	1.8746919999999998
OG0017017.3	OG0010932.14	OG0001357.24	OG0003361.4	OG0000327.45	OG0001630.0	OG0006351.17	OG0008617.0	OG0002644.24	OG0016124.4
3.799462	3.729829	nan	3.5394349999999997	3.259388	2.245164	3.726461	3.529262	44.696329999999996	7.9934210000000006
OG0014554.2	OG0000559.30	OG0045017.0	OG0034285.0	OG0003683.0	OG0000146.266	OG0005720.8	OG0006194.0	OG0011399.0	OG0022109.0
8.046249000000001	5.674795	258.8514	1.299097	45.88198	119.1167	218.637	26.293190000000003	0.9924973	2.527045
OG0004143.22	OG0006551.0	OG0046093.0	OG0000405.0	OG0020239.0	OG0004215.0	OG0044822.0	OG0029012.0	OG0047581.0	OG0019381.0
46.28347	226.229	261.8028	220.9414	257.2698	4.869985	1.8660919999999999	3.757896	3.3515940000000004	1.933941
OG0002713.0	OG0005463.3	OG0046954.0	OG0007709.30	OG0017906.1	OG0003557.10	OG0056716.0	OG0018502.6	OG0019476.0	OG0017405.4
2.834288	5.628284	260.9173	3.750953	3.023739	8.772088	2.441769	3.786258	258.5541	3.7545010000000003
OG0020451.0	OG0027620.0	OG0007220.2	OG0021392.0	OG0046181.0	OG0014508.10	OG0017020.2	OG0004241.1	OG0048109.0	OG0018969.4
3.3783440000000002	2.604715	2.514169	2.887351	259.2593	2.341272	1.512318	2.422359	3.744054	1.492383
OG0009249.0	OG0021971.0	OG0007632.0	OG0003245.3	OG0024915.0	OG0054018.0	OG0000044.272	OG0038897.0	OG0028991.0	OG0015657.3
1.139483	2.842161	216.7961	2.54665	3.250528	2.643335	nan	3.3781769999999995	3.7753370000000004	259.9048
OG0022766.0	OG0046167.0	OG0003298.30	OG0035029.0	OG0012298.11	OG0012733.0	OG0045126.0	OG0002064.12	OG0038652.0	OG0013289.6
1.454004	257.4895	2.501733	2.2300459999999998	2.5409040000000003	4.193656	257.4377	20.559	3.360097	2.3190880000000003
OG0028133.0	OG0022377.0	OG0044025.0	OG0019189.0	OG0000501.150	OG0037847.0	OG0014606.4	OG0009061.6	OG0034639.0	OG0001731.4
3.7531220000000003	3.314117	2.675643	2.967102	4.71507	3.046221	3.121603	2.417949	1.443411	1.537886
OG0000245.24	OG0043629.0	OG0000312.86	OG0001010.0	OG0010914.16	OG0022362.0	OG0019272.0	OG0002025.0	OG0008522.4	OG0049072.0
nan	1.482241	nan	1.6338409999999999	3.3017	259.2124	2.072118	nan	2.109091	2.355008
OG0028862.0	OG0022777.0	OG0007053.2	OG0011173.0	OG0007598.0	OG0000006.561	OG0002315.0	OG0025783.0	OG0007539.0	OG0047485.0
2.676459	1.4468450000000002	4.638764	1.170791	214.5901	1.587581	nan	258.8266	2.554831	3.355818
OG0010044.0	OG0019704.0	OG0041683.0	OG0004813.0	OG0008053.1	OG0002822.4	OG0041708.0	OG0025124.0	OG0000506.0	OG0009122.0
1.542474	3.2814050000000003	3.271182	2.06718	20.50083	2.717821	3.251171	2.088213	3.900286	0.6172536999999999
OG0007850.2	OG0044223.0	OG0021228.0	OG0016721.8	OG0026275.0	OG0035829.0	OG0003255.32	OG0001153.126	OG0006948.0	OG0015927.4
2.20718	2.686553	3.073611	2.611575	1.6172790000000001	1.302791	3.372867	0.8609633	213.3417	3.74502
OG0018100.2	OG0034812.0	OG0045557.0	OG0002814.1	OG0056787.0	OG0002473.24	OG0027539.0	OG0008455.26	OG0044105.0	OG0035794.0
3.758182	2.2027099999999997	258.6433	3.113689	2.673448	219.5819	1.777266	2.578588	2.8771970000000002	1.294591
OG0046257.0	OG0013303.11	OG0000211.48	OG0004648.0	OG0022405.0	OG0045161.0	OG0044890.0	OG0010777.2	OG0021626.0	OG0016187.1
262.9814	3.2682330000000004	3.6523790000000003	30.715729999999997	1.51699	254.8109	1.853733	2.245896	2.821688	8.059196
OG0003159.70	OG0035643.0	OG0007189.2	OG0018041.0	OG0004545.0	OG0003463.6	OG0004945.0	OG0047515.0	OG0054013.0	OG0007497.0
6.316885	2.882466	0.9888665999999999	1.5004309999999998	1.6218860000000002	6.252642	0.6661201	3.3926790000000002	2.552975	145.2333
OG0006746.0	OG0009775.6	OG0002991.24	OG0001813.8	OG0024478.0	OG0002513.2	OG0038901.0	OG0028293.0	OG0014329.0	OG0003281.0
3.638903	5.320936	10.254539999999999	nan	3.041382	4.656203	3.3605660000000004	3.7970550000000003	2.291172	26.480490000000003
OG0022577.0	OG0007570.4	OG0001466.10	OG0000004.1832	OG0006002.6	OG0046929.0	OG0000072.0	OG0000898.1	OG0016082.2	OG0046369.0
2.602697	3.293146	3.2785029999999997	5.073009	220.8655	258.6743	1.411633	260.9784	1.563052	255.1089
OG0000000.1571	OG0000000.611	OG0000739.136	OG0004298.0	OG0007849.2	OG0021347.0	OG0016162.0	OG0000010.868	OG0007243.4	OG0015288.8
2.7900080000000003	2.486485	3.066066	7.972417	2.360709	2.110243	4.7271540000000005	nan	5.3136019999999995	2.580298
OG0018983.0	OG0006776.0	OG0028501.0	OG0000396.57	OG0060541.0	OG0035547.0	OG0016399.0	OG0005960.8	OG0013856.2	OG0000573.1
4.338649	9.711914	1.492993	3.700085	1.528698	2.899339	2.695449	216.1772	3.4718120000000003	4.630654
OG0001450.26	OG0003016.8	OG0022664.0	OG0034716.0	OG0017905.0	OG0002414.34	OG0004464.0	OG0000268.1	OG0047552.0	OG0007387.6
nan	0.5610225999999999	1.513263	1.45645	2.661777	257.3205	4.647137	4.111832	3.369925	2.252248
OG0018006.1	OG0003852.0	OG0019031.5	OG0018116.4	OG0013564.0	OG0002236.0	OG0000565.37	OG0028208.0	OG0004280.1	OG0018856.6
6.295157	10.09918	260.2928	3.7243239999999997	4.737616	nan	0.5493656	3.7603489999999997	26.09405	3.258839
OG0035709.0	OG0004149.3	OG0012643.0	OG0000736.0	OG0053963.0	OG0001087.24	OG0044605.0	OG0034532.0	OG0003135.0	OG0023437.0
1.299535	7.359819	4.554204	1.729948	2.603802	nan	1.8667310000000001	1.447938	17.29675	257.4058
OG0015690.8	OG0003303.4	OG0020653.0	OG0004209.2	OG0016737.1	OG0002031.0	OG0013163.11	OG0021031.0	OG0021214.0	OG0005422.0
2.6977349999999998	15.60089	2.2013	116.3094	3.7507349999999997	nan	2.5260599999999998	3.787503	1.87589	7.767212
OG0011691.3	OG0016820.0	OG0003958.0	OG0007141.0	OG0015363.2	OG0018180.2	OG0020621.0	OG0035814.0	OG0003470.0	OG0043838.0
3.777989	2.9986099999999998	1.523541	2.254527	1.298188	1.304594	2.214211	1.299355	45.36768	2.826203
OG0035703.0	OG0006106.4	OG0022373.0	OG0012899.9	OG0000892.1	OG0016434.0	OG0003493.0	OG0005045.1	OG0019488.0	OG0003616.0
1.292168	11.68609	2.2883560000000003	1.46335	3.3837879999999996	3.871831	45.654379999999996	3.051853	2.011869	22.15868
OG0015235.2	OG0045846.0	OG0009807.0	OG0013074.0	OG0002875.0	OG0044721.0	OG0003234.11	OG0046115.0	OG0037883.0	OG0044487.0
68.88401999999999	253.5919	2.554924	1.7305700000000002	3.435027	1.860932	2.574598	269.3058	3.065328	1.461999
OG0010546.2	OG0007869.0	OG0014679.4	OG0046566.0	OG0044255.0	OG0007097.14	OG0021994.0	OG0006804.0	OG0007896.0	OG0034226.0
2.3090740000000003	1.7924380000000002	8.010583	262.1148	2.701157	1.675548	3.2853440000000003	1.060669	5.3383910000000006	1.317428
OG0016456.3	OG0017128.6	OG0009264.20	OG0044151.0	OG0045035.0	OG0006308.12	OG0004402.13	OG0023158.0	OG0010671.0	OG0014225.10
255.5713	3.222295	1.431042	2.8343830000000003	260.6038	19.235529999999997	3.2004900000000003	1.934852	2.253303	3.23117
OG0027027.0	OG0022169.0	OG0016695.7	OG0006457.2	OG0043650.0	OG0018788.0	OG0001099.24	OG0018007.5	OG0003260.6	OG0000002.582
3.284499	3.423504	260.4711	3.5833169999999996	1.511484	3.470452	3.4808550000000005	2.244821	3.7385309999999996	1.515039
OG0048193.0	OG0008655.4	OG0013497.4	OG0003732.8	OG0013537.2	OG0010624.0	OG0010302.3	OG0011340.8	OG0043392.0	OG0020929.0
3.781271	4.623221	7.974448	2.023269	1.398815	1.1234899999999999	1.7752830000000002	2.4812790000000002	1.474226	1.313688
OG0034531.0	OG0022326.0	OG0044243.0	OG0001908.2	OG0016433.4	OG0015106.9	OG0000273.0	OG0020480.0	OG0000496.0	OG0019067.1
1.453458	269.3059	2.7681419999999997	nan	3.073589	3.263431	nan	3.430039	nan	3.737811
OG0035564.0	OG0015139.4	OG0023152.0	OG0000658.0	OG0007654.0	OG0013944.4	OG0004796.1	OG0047461.0	OG0012967.0	OG0041579.0
2.461359	3.7615220000000003	1.9514799999999999	0.4812948	2.088232	1.399098	3.3567669999999996	3.385886	2.054511	3.288733
OG0026923.0	OG0004598.18	OG0060447.0	OG0003690.16	OG0012787.14	OG0013509.4	OG0038031.0	OG0024606.0	OG0004525.1	OG0060416.0
3.2564509999999998	2.7071810000000003	1.515693	118.0747	1.493506	1.316049	2.7151490000000003	2.9956840000000002	217.7648	1.506536
OG0006268.0	OG0009259.15	OG0045277.0	OG0001745.0	OG0013720.4	OG0016648.8	OG0004890.3	OG0014247.6	OG0003497.0	OG0007537.0
25.89957	255.7762	259.2214	3.5583489999999998	1.736182	3.3704650000000003	1.140311	3.720129	45.10387	1.0489899999999999
OG0012182.2	OG0056611.0	OG0017877.1	OG0022852.0	OG0020312.0	OG0009313.0	OG0003361.4	OG0008012.26	OG0025833.0	OG0041743.0
0.772367	2.546097	1.309382	1.442558	3.737529	3.114465	3.5394349999999997	3.3834699999999995	1.8651950000000002	3.28726
OG0028236.0	OG0000912.26	OG0019237.0	OG0021839.0	OG0003669.6	OG0013833.0	OG0019820.0	OG0020676.0	OG0006093.15	OG0004144.0
3.763924	3.496944	1.4470040000000002	2.2650240000000004	22.89904	2.245637	1.486856	2.226436	1.6422169999999998	19.117079999999998
OG0028242.0	OG0004677.10	OG0005531.1	OG0009244.18	OG0030020.0	OG0024783.0	OG0047326.0	OG0019209.0	OG0015587.0	OG0000014.240
3.7620370000000003	0.8359749	0.7192900999999999	3.7565800000000005	2.770507	6.404101	3.387239	1.4534200000000002	1.707789	nan
OG0044893.0	OG0057022.0	OG0001844.24	OG0022653.0	OG0022804.0	OG0002667.22	OG0020897.0	OG0007451.0	OG0025890.0	OG0008770.0
1.8736990000000002	2.3112939999999997	1.6922529999999998	2.094843	1.4318870000000001	4.014672	2.213333	2.327716	3.82301	3.720518
OG0015539.1	OG0035593.0	OG0009255.0	OG0014849.0	OG0034923.0	OG0005431.0	OG0001189.24	OG0045367.0	OG0001129.24	OG0060330.0
255.4805	2.5603689999999997	3.7237730000000004	3.226896	2.229059	1.385667	nan	264.3397	nan	1.510846
OG0007441.4	OG0013847.6	OG0005362.0	OG0007689.1	OG0001804.24	OG0013658.3	OG0001939.0	OG0015801.0	OG0015612.4	OG0057300.0
145.0361	2.96503	4.551126999999999	3.192215	70.7756	2.778629	3.406172	2.018365	3.292979	1.498765
OG0037871.0	OG0043754.0	OG0022364.0	OG0010129.4	OG0013718.6	OG0016173.4	OG0044034.0	OG0012377.1	OG0046638.0	OG0020505.0
