OG0025887.0	OG0049134.0	OG0000056.0	OG0006290.0	OG0000412.76	OG0000130.38	OG0000026.628	OG0005491.2	OG0001128.24	OG0014773.1
3.8708129999999996	2.362407	nan	26.385440000000003	nan	nan	nan	3.158199	nan	8.060404
OG0023937.0	OG0000001.1420	OG0006628.0	OG0000181.164	OG0011171.2	OG0001221.1	OG0004501.15	OG0012444.7	OG0000081.1	OG0000933.24
3.319818	nan	25.96365	nan	0.7098755	nan	0.9827558000000001	3.758626	nan	nan
OG0035645.0	OG0005639.0	OG0007179.8	OG0000046.1	OG0001105.24	OG0002045.0	OG0002217.0	OG0003869.1	OG0000002.1788	OG0027791.0
2.677111	0.9248549	0.904323	nan	nan	nan	nan	0.9764589	nan	1.753918
OG0027853.0	OG0000006.561	OG0005582.1	OG0016113.4	OG0000990.0	OG0000066.1	OG0001074.2	OG0001953.2	OG0014329.0	OG0000042.314
260.1176	nan	185.31799999999998	7.97425	nan	12.73732	nan	nan	2.266769	nan
OG0000006.561	OG0000223.2	OG0002080.0	OG0012038.0	OG0004459.0	OG0002060.0	OG0001254.24	OG0049164.0	OG0006062.24	OG0003851.24
nan	nan	nan	1.8747150000000001	0.1231517	nan	nan	2.358254	2.503961	nan
OG0000120.105	OG0011960.4	OG0015920.2	OG0000032.252	OG0023126.0	OG0000976.24	OG0007486.2	OG0006410.0	OG0000714.29	OG0002168.0
nan	1.7584080000000002	nan	nan	2.1395310000000003	nan	3.813998	4.053971	nan	nan
OG0001419.3	OG0000264.1	OG0013551.2	OG0000032.252	OG0001666.14	OG0003390.22	OG0006751.30	OG0024518.0	OG0002312.0	OG0009793.2
nan	nan	1.9966970000000002	nan	nan	1.137365	2.6853990000000003	2.381878	nan	28.98487
OG0017031.0	OG0002001.0	OG0000038.0	OG0001877.0	OG0009546.1	OG0009269.4	OG0000014.1	OG0012222.4	OG0001048.24	OG0003091.24
2.1874569999999998	nan	nan	nan	265.6296	3.4583809999999997	nan	2.305293	nan	51.27952
OG0016994.3	OG0000038.0	OG0001217.1	OG0011575.0	OG0002063.0	OG0000110.3	OG0006450.8	OG0016617.2	OG0011344.2	OG0000236.122
2.746314	nan	nan	42.221740000000004	nan	nan	146.7926	3.735842	2.2503490000000004	nan
OG0000606.2	OG0000001.1420	OG0007314.2	OG0007202.0	OG0006028.0	OG0010026.2	OG0002035.0	OG0056737.0	OG0001416.0	OG0002138.0
nan	nan	4.540066	1.6755509999999998	nan	3.701515	nan	2.513413	nan	nan
OG0001451.24	OG0001512.12	OG0000230.58	OG0000011.1	OG0017029.4	OG0006871.4	OG0008511.4	OG0022264.0	OG0007090.1	OG0000759.38
nan	nan	nan	nan	3.035358	3.9515050000000005	3.6389739999999997	2.871282	1.477549	nan
OG0000223.2	OG0001370.24	OG0004208.2	OG0007834.0	OG0000032.252	OG0001282.24	OG0007586.5	OG0006240.0	OG0012348.14	OG0002101.0
nan	nan	2.564811	2.2265080000000004	nan	nan	3.7954269999999997	26.30435	3.2975809999999997	nan
OG0004132.1	OG0001056.26	OG0001216.24	OG0000359.28	OG0001916.0	OG0012657.5	OG0005199.18	OG0056855.0	OG0006450.8	OG0000007.976
1.677461	nan	nan	nan	nan	8.108551	183.2172	2.701375	146.7926	nan
OG0000056.0	OG0011665.16	OG0000948.24	OG0001130.24	OG0001361.1	OG0020440.0	OG0005620.0	OG0014256.0	OG0013007.4	OG0000062.12
nan	2.674397	nan	nan	nan	nan	12.18486	nan	2.28012	nan
OG0000147.0	OG0013647.7	OG0000032.252	OG0003761.0	OG0000509.168	OG0001463.24	OG0001308.24	OG0006062.24	OG0027804.0	OG0000645.36
nan	3.683675	nan	14.061860000000001	3.2294099999999997	nan	nan	2.503961	257.4147	nan
OG0000147.0	OG0000026.45	OG0001688.16	OG0025749.0	OG0001122.1	OG0001674.0	OG0010905.0	OG0006312.0	OG0006388.0	OG0014172.0
nan	nan	nan	1.8690099999999998	nan	nan	2.716698	26.10399	0.9466941999999999	1.1890610000000001
OG0025890.0	OG0000001.1420	OG0000359.28	OG0000986.24	OG0005931.4	OG0013995.0	OG0001111.22	OG0034416.0	OG0001493.24	OG0013497.4
3.8174879999999995	nan	nan	nan	5.588616	2.985626	nan	1.312332	nan	8.160279
OG0002056.0	OG0002244.0	OG0000244.11	OG0000364.1	OG0000010.475	OG0005065.5	OG0013177.0	OG0008246.0	OG0000677.1	OG0012236.2
nan	nan	260.5386	nan	nan	12.890130000000001	1.737143	5.338203	nan	2.0485919999999997
OG0002140.0	OG0001036.24	OG0057070.0	OG0010657.2	OG0027583.0	OG0000290.0	OG0000082.1	OG0003072.2	OG0001272.24	OG0005717.2
nan	nan	2.718595	nan	2.196593	nan	nan	2.2862560000000003	nan	13.888710000000001
OG0006388.0	OG0002156.0	OG0000038.0	OG0001140.24	OG0018034.0	OG0003643.58	OG0004280.1	OG0001345.24	OG0000206.0	OG0001195.3
0.9466941999999999	nan	nan	nan	8.046524	257.8441	26.946040000000004	nan	nan	2.005657
OG0002096.0	OG0001032.24	OG0003171.1	OG0000359.28	OG0005553.0	OG0037750.0	OG0027572.0	OG0000867.24	OG0000007.976	OG0012124.4
nan	nan	0.9959678	nan	45.62595	nan	2.206805	nan	nan	1.817023
OG0000606.2	OG0014644.1	OG0000006.561	OG0001079.1	OG0006190.0	OG0047409.0	OG0001285.1	OG0017192.0	OG0007514.0	OG0001514.22
nan	8.030905	nan	nan	186.7666	3.331174	nan	3.677771	144.062	nan
OG0008943.0	OG0013949.0	OG0000360.25	OG0027126.0	OG0002037.0	OG0000884.25	OG0010017.0	OG0001410.24	OG0000431.12	OG0000007.976
2.849724	0.8245946	4.243333	2.386431	nan	nan	nan	nan	nan	nan
OG0029563.0	OG0004951.0	OG0000713.24	OG0000177.191	OG0001057.24	OG0000188.1	OG0000012.918	OG0000802.1	OG0007940.2	OG0007638.14
1.454123	2.860731	nan	0.5658478	nan	nan	nan	nan	4.575556	3.786404
OG0000054.0	OG0001457.24	OG0001985.31	OG0004089.1	OG0008525.0	OG0000183.0	OG0013679.0	OG0000741.0	OG0002002.0	OG0044029.0
nan	nan	2.761659	4.184295	0.7933533	nan	20.18874	nan	nan	2.737485
OG0001338.24	OG0002047.0	OG0005579.28	OG0013599.5	OG0011368.6	OG0002854.0	OG0000225.48	OG0000018.289	OG0021977.0	OG0000460.47
nan	nan	3.284413	8.209369	1.1207799999999999	3.9668309999999996	nan	nan	3.267559	nan
OG0001032.24	OG0000056.0	OG0038718.0	OG0001080.1	OG0001091.2	OG0018012.0	OG0000022.878	OG0000160.4	OG0013983.0	OG0004152.1
nan	nan	3.412865	nan	nan	8.102941	0.6955906999999999	nan	2.020501	26.1934
OG0000294.0	OG0000001.1420	OG0011964.2	OG0010637.3	OG0002913.0	OG0015020.8	OG0021343.0	OG0000638.38	OG0001081.24	OG0001003.24
nan	nan	8.027364	1.219742	3.982528	3.449184	3.044335	nan	nan	nan
OG0000941.24	OG0002086.0	OG0000048.122	OG0000011.1	OG0044142.0	OG0019957.0	OG0005755.0	OG0001142.24	OG0006933.0	OG0000426.5
nan	nan	nan	nan	2.843904	3.793717	25.83509	nan	5.468687	0.34851509999999997
OG0019505.0	OG0001029.24	OG0011467.0	OG0001406.24	OG0003512.4	OG0006933.0	OG0000082.1	OG0046931.0	OG0000206.0	OG0000730.24
1.614466	nan	4.697316000000001	nan	4.139333000000001	5.468687	nan	265.2808	nan	nan
OG0007196.4	OG0009187.0	OG0044515.0	OG0002004.0	OG0001144.24	OG0022196.0	OG0001133.24	OG0000018.289	OG0005967.2	OG0000204.2
nan	5.393857	1.4618659999999999	nan	nan	nan	nan	nan	189.2276	nan
OG0003039.0	OG0000042.23	OG0007427.0	OG0000863.32	OG0000012.918	OG0001208.24	OG0007569.0	OG0024766.0	OG0020704.0	OG0000285.1
4.005481	nan	3.1883220000000003	nan	nan	nan	5.301595	2.2126919999999997	nan	nan
OG0001991.0	OG0001203.24	OG0028872.0	OG0000038.0	OG0003192.0	OG0000046.1	OG0005790.12	OG0001958.0	OG0013007.4	OG0015294.0
nan	nan	2.489966	nan	1.787205	nan	nan	nan	2.28012	nan
OG0000026.45	OG0004620.0	OG0001406.24	OG0019259.0	OG0000811.34	OG0012964.4	OG0012207.4	OG0001308.24	OG0013963.0	OG0000336.0
nan	nan	nan	1.453533	nan	nan	1.719036	nan	1.53105	nan
OG0007076.0	OG0000026.45	OG0013329.0	OG0024673.0	OG0001202.24	OG0000813.1	OG0005617.0	OG0011509.0	OG0001942.0	OG0000062.12
28.30333	nan	1.664293	1.45842	nan	nan	12.243360000000001	1.800111	nan	nan
OG0000054.0	OG0001103.24	OG0000198.0	OG0005955.0	OG0056685.0	OG0019201.0	OG0010153.0	OG0000207.240	OG0001291.1	OG0002090.0
nan	nan	nan	26.2798	nan	2.975349	3.63257	1.617584	nan	nan
OG0057128.0	OG0001075.1	OG0001441.1	OG0007539.0	OG0000046.1	OG0005984.0	OG0013915.4	OG0025124.0	OG0000082.1	OG0001853.0
nan	nan	nan	2.57999	nan	14.089279999999999	0.9524353999999999	1.950161	nan	nan
OG0020880.0	OG0000006.561	OG0000294.0	OG0001935.0	OG0000577.54	OG0005829.2	OG0019062.1	OG0000847.24	OG0023160.0	OG0006188.0
nan	nan	nan	nan	nan	1.226289	3.799889	nan	2.003314	26.362090000000002
OG0006015.0	OG0000006.561	OG0000600.26	OG0000302.34	OG0001097.24	OG0010242.0	OG0001732.10	OG0012567.1	OG0004621.4	OG0045480.0
13.91639	nan	nan	nan	nan	5.130031	nan	1.114362	0.980092	260.8459
OG0002569.7	OG0046932.0	OG0001360.24	OG0004287.3	OG0011579.2	OG0018067.2	OG0001048.24	OG0001169.24	OG0000160.4	OG0000002.1788
1.430684	267.3234	nan	0.3613849	3.325269	8.098258999999999	nan	nan	nan	nan
OG0002018.0	OG0000026.45	OG0013872.4	OG0008314.9	OG0006036.0	OG0001177.22	OG0000847.24	OG0008192.2	OG0000081.1	OG0045483.0
nan	nan	2.045411	1.1366319999999999	14.0988	nan	nan	3.825182	nan	257.4812
OG0000977.1	OG0017950.0	OG0045439.0	OG0001118.24	OG0000010.475	OG0001857.4	OG0007241.18	OG0005187.0	OG0000062.12	OG0006851.4
nan	2.166224	260.2548	nan	nan	nan	3.7283160000000004	192.6452	nan	5.277598
OG0001381.24	OG0000198.0	OG0013452.0	OG0001411.26	OG0048067.0	OG0018449.0	OG0001059.24	OG0000082.1	OG0005612.2	OG0010598.0
nan	nan	2.192516	nan	3.735933	1.328822	nan	nan	1.452006	1.9155779999999998
OG0018552.2	OG0001272.24	OG0000420.0	OG0007122.8	OG0000700.36	OG0010561.1	OG0002677.13	OG0037891.0	OG0000771.24	OG0000002.1788
nan	nan	nan	4.167566000000001	nan	3.2758279999999997	10.58808	3.050005	nan	nan
OG0014731.1	OG0019305.0	OG0000001.1420	OG0008179.0	OG0001387.26	OG0000018.1	OG0041541.0	OG0001417.24	OG0000480.49	OG0001443.24
8.184648	1.48248	nan	2.461765	nan	nan	nan	nan	1.120806	nan
OG0015163.0	OG0006805.0	OG0001003.24	OG0004385.0	OG0001064.24	OG0000018.289	OG0001223.1	OG0020636.0	OG0000338.41	OG0014733.4
1.423065	1.026478	nan	26.104960000000002	nan	nan	nan	2.205969	nan	8.148439
OG0012177.2	OG0000032.252	OG0000421.80	OG0007983.8	OG0004623.10	OG0000393.0	OG0022232.0	OG0015355.2	OG0000160.4	OG0000945.1
1.349524	nan	nan	4.637485	0.9870076999999999	nan	1.483725	nan	nan	nan
OG0007994.1	OG0004589.2	OG0000078.263	OG0012650.0	OG0000032.252	OG0001462.24	OG0000749.2	OG0001264.24	OG0044799.0	OG0013991.0
0.9220586	0.9054583	nan	nan	nan	nan	nan	nan	1.8807669999999999	nan
OG0006664.1	OG0023783.0	OG0000214.0	OG0006240.0	OG0000136.222	OG0001763.8	OG0000007.976	OG0004876.0	OG0000367.3	OG0001084.24
3.1229810000000002	nan	nan	26.30435	2.165848	nan	nan	0.6759645000000001	nan	nan
OG0008348.0	OG0001023.7	OG0000962.24	OG0000011.1	OG0004459.0	OG0025973.0	OG0003270.25	OG0001052.26	OG0000302.34	OG0016064.2
1.1054629999999999	nan	nan	nan	0.1231517	nan	2.640202	nan	nan	3.1258630000000003
OG0000578.0	OG0001207.24	OG0006546.0	OG0020850.0	OG0013827.0	OG0002855.2	OG0047318.0	OG0000272.36	OG0000007.976	OG0002055.0
nan	nan	4.251530000000001	1.296802	nan	4.0220720000000005	3.3458050000000004	nan	nan	nan
OG0005935.0	OG0000018.1	OG0001414.24	OG0017166.0	OG0000813.1	OG0008339.0	OG0006229.0	OG0001941.0	OG0028906.0	OG0000002.1788
3.895483	nan	nan	1.4947270000000001	nan	4.5958760000000005	26.78138	nan	2.431956	nan
OG0045094.0	OG0016096.0	OG0001832.1	OG0001450.26	OG0000018.289	OG0002677.13	OG0002225.0	OG0025073.0	OG0000180.0	OG0014845.2
262.452	1.9489869999999998	nan	nan	nan	10.58808	nan	1.295651	nan	2.786153
OG0000054.0	OG0011345.0	OG0007300.8	OG0001512.12	OG0000088.3	OG0003610.0	OG0053972.0	OG0001421.30	OG0001460.24	OG0013892.2
nan	2.2629490000000003	1.548244	nan	nan	2.647946	2.421402	nan	nan	1.6428909999999999
OG0001080.1	OG0005639.0	OG0023158.0	OG0014990.0	OG0000869.2	OG0020568.0	OG0001583.18	OG0000018.289	OG0001160.24	OG0011927.6
nan	0.9248549	1.9523150000000002	2.7960990000000003	nan	2.1854139999999997	nan	nan	nan	8.143754
OG0001341.18	OG0020499.0	OG0007216.0	OG0000391.20	OG0015218.2	OG0022603.0	OG0000082.1	OG0006272.0	OG0000829.5	OG0001000.24
nan	3.3593379999999997	2.062409	nan	2.985507	1.4996180000000001	nan	26.14196	nan	nan
OG0001061.24	OG0004160.0	OG0000279.0	OG0000026.45	OG0012746.10	OG0016457.0	OG0021979.0	OG0007987.0	OG0002159.0	OG0002038.0
nan	8.314761	nan	nan	8.093128	1.107112	3.2801709999999997	nan	nan	nan
OG0002500.1	OG0000223.2	OG0038932.0	OG0003661.0	OG0011677.2	OG0000012.918	OG0002252.0	OG0001418.30	OG0001319.1	OG0013722.0
26.33965	nan	nan	95.4282	0.9721521999999999	nan	nan	nan	nan	2.995386
OG0011324.0	OG0000006.561	OG0013215.0	OG0000198.0	OG0015382.4	OG0007525.0	OG0014674.4	OG0000847.24	OG0001997.0	OG0000637.34
2.7601009999999997	nan	3.423607	nan	2.2464049999999998	142.1423	8.144602	nan	nan	nan
OG0004738.6	OG0002080.0	OG0013999.2	OG0000056.0	OG0001135.4	OG0022185.0	OG0005851.2	OG0000391.20	OG0001324.24	OG0025899.0
5.562985	nan	2.651924	nan	nan	nan	4.245092	nan	nan	3.089536
OG0001536.0	OG0007454.2	OG0000279.0	OG0012436.9	OG0006027.0	OG0000038.0	OG0002243.0	OG0000000.585	OG0000580.32	OG0020768.0
nan	3.7958220000000003	nan	2.4816990000000003	185.1565	nan	nan	5.9765489999999994	nan	2.591231
OG0013017.9	OG0000667.13	OG0000056.0	OG0004459.0	OG0009098.2	OG0000741.0	OG0001037.26	OG0000001.2899	OG0008496.8	OG0060332.0
1.932955	nan	nan	0.1231517	1.734304	nan	nan	nan	2.424329	1.531829
OG0041837.0	OG0002940.48	OG0009778.1	OG0000032.252	OG0001635.0	OG0001452.24	OG0000042.314	OG0005134.0	OG0000090.374	OG0001084.24
3.272022	26.37758	2.108334	nan	nan	nan	nan	3.5240089999999995	1.501635	nan
OG0000054.0	OG0000769.0	OG0001103.24	OG0001215.24	OG0002913.0	OG0000263.57	OG0015246.3	OG0018368.0	OG0005729.2	OG0023631.0
nan	nan	nan	nan	3.982528	nan	2.644419	70.67826	3.8051209999999998	3.260257
OG0000006.561	OG0000088.3	OG0001220.24	OG0006196.0	OG0007920.14	OG0027622.0	OG0002059.0	OG0001884.0	OG0005134.0	OG0044619.0
nan	nan	nan	27.10554	5.298931	2.038049	nan	nan	3.5240089999999995	1.8624439999999998
OG0001541.1	OG0034261.0	OG0000010.475	OG0005846.2	OG0013969.0	OG0002079.0	OG0013649.4	OG0000770.1	OG0000599.0	OG0007899.11
nan	1.3015649999999999	nan	4.199369	1.011197	nan	3.751817	nan	nan	8.070705
OG0000054.0	OG0000048.122	OG0000698.19	OG0011305.0	OG0002248.0	OG0000752.42	OG0017011.0	OG0007156.2	OG0060529.0	OG0009230.0
nan	nan	nan	2.271163	nan	nan	1.469506	4.903654	1.504019	3.258049
OG0007908.2	OG0004492.8	OG0000001.1420	OG0000755.4	OG0004610.1	OG0017969.2	OG0024773.0	OG0001455.24	OG0001960.2	OG0000092.1
4.594869999999999	2.726377	nan	nan	3.1983639999999998	1.3074139999999999	2.228908	nan	nan	nan
OG0001199.24	OG0002998.0	OG0013551.2	OG0000011.1	OG0005846.2	OG0000869.2	OG0017347.6	OG0001237.24	OG0002132.0	OG0020843.0
nan	26.411690000000004	1.9966970000000002	nan	4.199369	nan	3.255984	nan	nan	nan
OG0020831.0	OG0001341.18	OG0006377.0	OG0001054.1	OG0010616.4	OG0000032.252	OG0015191.7	OG0000617.25	OG0000391.20	OG0008563.1
3.814574	nan	nan	nan	nan	nan	nan	nan	nan	1.111884
OG0000529.60	OG0000413.2	OG0011130.1	OG0007050.0	OG0004854.4	OG0000032.252	OG0000014.1	OG0001766.6	OG0028203.0	OG0015355.2
nan	nan	4.609344	26.50945	1.4815120000000002	nan	nan	nan	nan	nan
OG0012157.2	OG0000207.117	OG0004759.3	OG0000032.252	OG0014115.6	OG0001283.1	OG0000044.1	OG0001450.26	OG0046702.0	OG0018140.2
1.106414	nan	2.8562279999999998	nan	3.155675	nan	nan	nan	256.8331	1.226525
OG0000054.0	OG0006277.13	OG0007897.3	OG0000359.28	OG0004622.6	OG0046440.0	OG0002045.0	OG0000004.888	OG0000938.24	OG0012224.0
nan	3.357522	3.764277	nan	0.9983021000000001	262.7556	nan	nan	nan	1.7578509999999998
OG0001227.24	OG0010865.0	OG0000547.0	OG0000038.0	OG0007818.0	OG0006291.0	OG0000125.49	OG0000816.36	OG0046545.0	OG0014351.4
nan	nan	nan	nan	5.2483900000000006	26.232409999999998	nan	nan	263.6914	3.7378489999999998
OG0057264.0	OG0000480.64	OG0000032.252	OG0000615.1	OG0000188.1	OG0001122.1	OG0003061.8	OG0005092.2	OG0013524.0	OG0017082.0
1.494056	nan	nan	nan	nan	nan	1.7271990000000002	1.861056	1.953993	2.283672
OG0012098.2	OG0006086.0	OG0025070.0	OG0038849.0	OG0000869.2	OG0001295.24	OG0000456.0	OG0002170.0	OG0000007.976	OG0008702.0
1.094371	1.9902990000000003	2.220516	3.395608	nan	nan	nan	nan	nan	4.607986
OG0000054.0	OG0005935.0	OG0001252.1	OG0000230.58	OG0000818.1	OG0012770.0	OG0034880.0	OG0001051.24	OG0012951.0	OG0011749.11
nan	3.895483	nan	nan	nan	1.6933470000000002	2.2212	nan	2.041546	nan
OG0043982.0	OG0001892.0	OG0000056.0	OG0022373.0	OG0000754.0	OG0015341.1	OG0000059.133	OG0004280.1	OG0000512.25	OG0007163.2
2.630503	nan	nan	2.268685	nan	1.227479	nan	26.946040000000004	nan	5.209328
OG0000264.1	OG0011196.0	OG0041809.0	OG0013594.4	OG0000732.24	OG0000011.1	OG0006176.0	OG0001443.24	OG0001193.122	OG0001391.24
nan	54.711940000000006	nan	8.077228	nan	nan	2.846863	nan	1.532598	nan
OG0000002.763	OG0001061.24	OG0004821.2	OG0001866.0	OG0001364.24	OG0004667.1	OG0015280.0	OG0027452.0	OG0006012.0	OG0000082.1
nan	nan	nan	nan	nan	nan	1.8017349999999999	3.388042	3.8688050000000005	nan
OG0004256.2	OG0002998.0	OG0000974.2	OG0001231.24	OG0000012.918	OG0044476.0	OG0020863.0	OG0017860.0	OG0002051.0	OG0000336.0
2.4867209999999997	26.411690000000004	nan	nan	nan	1.444999	1.9535650000000002	3.016475	nan	nan
OG0000006.561	OG0045440.0	OG0009926.1	OG0022184.0	OG0005931.4	OG0000976.24	OG0014186.0	OG0000393.0	OG0001893.0	OG0000160.4
nan	258.1408	1.138567	2.102662	5.588616	nan	2.026491	nan	nan	nan
OG0000054.0	OG0001387.26	OG0000576.0	OG0013008.8	OG0013538.1	OG0001095.25	OG0003769.4	OG0034786.0	OG0000204.2	OG0013502.0
nan	nan	nan	nan	1.5619120000000002	nan	1.5062950000000002	2.239716	nan	1.661914
OG0001447.24	OG0000010.475	OG0000948.24	OG0001130.24	OG0013813.7	OG0013635.2	OG0000711.2	OG0014773.1	OG0014075.4	OG0005285.0
nan	nan	nan	nan	251.7441	1.879128	nan	8.060404	1.4749700000000001	3.349043
OG0000397.3	OG0001196.1	OG0029117.0	OG0000012.918	OG0047563.0	OG0007163.2	OG0008702.0	OG0000621.39	OG0000809.2	OG0000042.314
2.377341	nan	3.7271620000000003	nan	3.3927089999999995	5.209328	4.607986	nan	nan	nan
OG0027647.0	OG0029999.0	OG0001144.24	OG0005659.6	OG0009011.0	OG0007769.0	OG0000018.289	OG0000945.1	OG0001147.24	OG0000042.314
2.091557	2.7252810000000003	nan	3.323058	2.57058	1.289138	nan	nan	nan	nan
OG0000054.0	OG0017231.4	OG0000848.32	OG0011007.2	OG0027459.0	OG0000653.1	OG0000290.0	OG0000512.25	OG0015201.0	OG0003044.18
nan	3.262236	nan	2.0668130000000002	3.41416	nan	nan	nan	nan	1.303869
OG0000054.0	OG0001294.24	OG0001278.2	OG0005687.4	OG0000214.0	OG0011489.0	OG0021965.0	OG0002074.0	OG0048075.0	OG0016680.0
nan	nan	nan	3.8372919999999997	nan	2.624333	nan	nan	3.751522	2.035576
OG0001427.24	OG0046030.0	OG0000056.0	OG0013590.4	OG0008175.0	OG0013931.2	OG0000653.1	OG0000180.0	OG0000933.24	OG0005929.2
nan	259.6878	nan	1.7263009999999999	1.449343	3.38297	nan	nan	nan	nan
OG0000376.125	OG0002096.0	OG0025887.0	OG0000188.1	OG0001406.24	OG0000018.289	OG0026935.0	OG0003554.38	OG0006120.4	OG0000999.14
5.302791	nan	3.8708129999999996	nan	nan	nan	nan	26.03987	5.256958999999999	nan
OG0005747.14	OG0000026.45	OG0015019.0	OG0000926.24	OG0001220.24	OG0002231.0	OG0000263.57	OG0016989.1	OG0004758.4	OG0008765.4
2.782269	nan	2.096273	nan	nan	nan	nan	nan	2.832169	3.7138410000000004
OG0001341.18	OG0008196.2	OG0000012.918	OG0005501.1	OG0013885.0	OG0000261.0	OG0001132.24	OG0015609.0	OG0045675.0	OG0001039.1
nan	2.3857209999999998	nan	1.9751	2.027104	nan	nan	1.7494180000000001	259.8505	nan
OG0010624.0	OG0000026.45	OG0000360.67	OG0012921.6	OG0000919.32	OG0037688.0	OG0017804.0	OG0000059.133	OG0000753.0	OG0006887.0
1.128978	nan	nan	2.038148	nan	3.036107	4.016083	nan	nan	nan
OG0001032.24	OG0000001.1420	OG0004458.0	OG0014315.2	OG0010531.2	OG0014594.4	OG0001540.26	OG0047225.0	OG0001598.16	OG0000338.41
nan	nan	0.1923987	2.097008	4.469344	1.78978	nan	3.374039	nan	nan
OG0000667.13	OG0000056.0	OG0001961.2	OG0019660.0	OG0007073.12	OG0020257.0	OG0000407.1	OG0001373.1	OG0004259.24	OG0003044.18
nan	nan	nan	261.5357	nan	2.276882	nan	nan	nan	1.303869
OG0024729.0	OG0001447.24	OG0005059.0	OG0000038.0	OG0012317.2	OG0000225.48	OG0001732.10	OG0002319.0	OG0007514.0	OG0047378.0
2.3528439999999997	nan	0.7180294	nan	1.740344	nan	nan	nan	144.062	3.3925110000000003
OG0003511.4	OG0001640.7	OG0001271.1	OG0000006.561	OG0009099.2	OG0014768.4	OG0000785.2	OG0038826.0	OG0020254.0	OG0001488.22
4.102072	nan	nan	nan	1.1408399999999999	8.045421000000001	nan	3.40153	nan	nan
OG0000054.0	OG0005687.4	OG0001442.1	OG0007726.2	OG0009211.2	OG0046601.0	OG0002045.0	OG0012109.0	OG0000338.41	OG0002223.0
nan	3.8372919999999997	nan	nan	nan	262.5842	nan	1.637089	nan	nan
OG0000367.174	OG0004622.6	OG0023038.0	OG0044760.0	OG0001459.24	OG0001314.1	OG0000082.1	OG0002072.0	OG0000126.1	OG0005359.4
1.224104	0.9983021000000001	1.861246	1.8602740000000002	nan	nan	nan	nan	nan	0.9163614
OG0000054.0	OG0024685.0	OG0000359.28	OG0001916.0	OG0004854.4	OG0011687.2	OG0020471.0	OG0001030.26	OG0002058.0	OG0007259.2
nan	1.462012	nan	nan	1.4815120000000002	3.735671	3.405819	nan	nan	3.84875
OG0044540.0	OG0000176.0	OG0027701.0	OG0001235.24	OG0004503.8	OG0012267.0	OG0001180.24	OG0000007.976	OG0010159.0	OG0001244.24
1.445129	nan	1.970073	nan	0.9926476999999999	1.113998	nan	nan	5.261341000000001	nan
OG0000176.0	OG0025890.0	OG0006269.0	OG0002145.0	OG0000056.0	OG0056841.0	OG0005232.0	OG0013252.2	OG0001040.1	OG0001269.1
nan	3.8174879999999995	nan	nan	nan	2.694569	66.97128000000001	1.7457490000000002	nan	nan
OG0010916.6	OG0000006.561	OG0024602.0	OG0000228.35	OG0000931.1	OG0000711.2	OG0001492.24	OG0000512.25	OG0046594.0	OG0006176.0
1.521647	nan	3.032151	nan	nan	nan	nan	nan	261.1592	2.846863
OG0009266.0	OG0003123.77	OG0002261.88	OG0015099.0	OG0000032.252	OG0000261.0	OG0000992.0	OG0004290.0	OG0001190.24	OG0000876.20
nan	1.4952459999999999	2.29875	2.6324560000000004	nan	nan	nan	1.621918	nan	nan
OG0057559.0	OG0000006.561	OG0024486.0	OG0006938.4	OG0001353.24	OG0006425.0	OG0005931.4	OG0000928.30	OG0000397.30	OG0000042.314
2.7604330000000004	nan	3.045976	4.589015	nan	1.131925	5.588616	nan	nan	nan
OG0000054.0	OG0006015.0	OG0013003.4	OG0015765.3	OG0000407.1	OG0001181.24	OG0006122.0	OG0000864.26	OG0000933.24	OG0010162.0
nan	13.91639	2.137317	2.3700509999999997	nan	nan	7.274373	nan	nan	2.31527
OG0017862.2	OG0020708.0	OG0000032.252	OG0005521.4	OG0001598.16	OG0004631.4	OG0048813.0	OG0001801.0	OG0000081.1	OG0001368.24
2.0469169999999997	6.3629169999999995	nan	14.035470000000002	nan	0.6247626000000001	2.339627	nan	nan	nan
OG0016445.2	OG0022299.0	OG0027870.0	OG0001330.24	OG0001497.24	OG0000749.2	OG0008450.4	OG0007781.0	OG0000007.976	OG0002003.1
2.1377770000000003	1.46573	nan	nan	nan	nan	0.7079141999999999	3.975103	nan	nan
OG0000038.0	OG0004608.0	OG0038069.0	OG0002044.0	OG0000261.0	OG0005389.20	OG0002094.0	OG0020615.0	OG0001164.24	OG0010302.3
nan	0.8001282	2.818964	nan	nan	nan	nan	1.6951029999999998	nan	1.529005
OG0006077.4	OG0029068.0	OG0000001.1420	OG0024932.0	OG0006989.7	OG0001014.26	OG0001461.24	OG0002045.0	OG0000276.72	OG0005612.2
2.3551889999999998	3.7657279999999997	nan	2.530227	4.594597	nan	nan	nan	nan	1.452006
OG0000147.0	OG0007509.2	OG0046210.0	OG0002069.0	OG0002073.0	OG0001178.24	OG0015148.2	OG0018062.0	OG0000082.1	OG0005359.4
nan	5.298993	252.148	nan	nan	nan	3.018602	1.5713979999999999	nan	0.9163614
OG0000054.0	OG0000002.763	OG0002244.0	OG0002000.0	OG0006004.0	OG0004090.26	OG0038855.0	OG0020433.0	OG0017193.0	OG0000983.28
nan	nan	nan	nan	13.55531	4.207705000000001	3.425526	3.3450830000000003	3.722989	nan
OG0001139.24	OG0000038.0	OG0001273.24	OG0000785.2	OG0007580.12	OG0005971.0	OG0016463.0	OG0001100.24	OG0054118.0	OG0008176.2
