OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
1.3690578236430107	-0.7257608255663198	-0.44419770521983803	0.7371668378137072	0.4665162717826892	1.2268636492250165	0.3699589050117284	-0.36213526362009923	1.4165815452467323	nan	-0.20202523229433408	1.307655999140899	0.2214646619899404	0.015518923358459717	1.4496724730183692	2.5949915574026345	-0.9263616939355984	0.4846929214465475	0.717090640864787	-0.22352483541576357	-1.2894039539078535	1.69165337647498	0.8192331057599882	0.7721054153997315	0.13333197071840067	0.666800469309058	0.829348165877554	-0.8667640234169915	0.13377956255161086	-0.10285673621350507	0.9651027835231621	0.25778100097953266	-0.9110038409103415	1.2607453201359333	1.215584129856761	0.46993405576362135	-0.6456156959783903	0.5492780711097747	0.8336311512418346	-0.28834415032291794	1.3621512852440558	nan	1.3124940984052715	0.5748288755650864	1.2156770263296994	-0.956890165122575	nan	1.2923377354455954	1.3027646949968483	1.5436744495525547	2.284407431088221	0.9316873825057359	0.4278612776546661	1.4863386915829282	nan
OG0000915.28	OG0002279.0	OG0005762.0	OG0001516.22	OG0001958.0	OG0000724.26	OG0001172.24	OG0001059.24	OG0010032.4	OG0001684.0	OG0020824.0	OG0000239.0	OG0003898.0	OG0001160.24	OG0002073.0	OG0001864.0	OG0001011.1	OG0000164.0	OG0001229.1	OG0001118.24	OG0004092.59	OG0000422.0	OG0003036.0	OG0010683.0	OG0006038.0	OG0005298.1	OG0000039.0	OG0006770.1	OG0011981.0	OG0006510.0	OG0000415.0	OG0008362.10	OG0003433.0	OG0002714.0	OG0016120.1	OG0029580.0	OG0000386.0	OG0008759.0	OG0001075.1	OG0000276.72	OG0004787.12	OG0005401.0	OG0002335.4	OG0000785.2	OG0035722.0	OG0000001.2899	OG0002593.5	OG0001590.32	OG0000584.0	OG0002007.0	OG0002333.0	OG0000675.1	OG0029091.0	OG0000268.1	OG0000423.2
-1.3237300708068076	-0.3423620382067733	1.6881901505187127	-0.2454182629806387	1.081976504540095	-0.7741641362654292	-0.30804338680614723	-0.35787755792302395	-0.26990629276912015	0.15751856033806805	nan	1.977526462272826	-0.6571624369910385	-1.0672162322740484	0.15948825288962157	1.378047598477861	0.6976589818481971	-0.05979710533756938	-1.1391474744837493	-1.1264757481614562	nan	0.28036368642105564	0.9515365844308045	0.5550304016202787	2.73607519598686	0.9500816850397743	2.431636002451749	1.2551926949126506	-0.01830715449521071	0.8318284349902755	-0.8372159918949181	0.6173536924592948	1.2505995764233486	-0.26200392244751697	1.278702693945737	nan	0.5048778809646911	-0.5101050082621408	-1.3225708910509388	0.20658904468242925	1.3863154573406102	0.5098616714265094	-0.023441797334028965	1.3446554894409675	nan	1.1156125677639233	1.3432072790869707	-0.8711047020310533	-0.3097443973458422	-0.03483515762688795	0.5251380936668422	-0.20015283430847094	-2.453907048448685	-0.31205109898100064	1.0243759888258066
OG0003283.0	OG0000851.0	OG0001591.32	OG0001045.24	OG0002134.0	OG0003426.0	OG0001984.118	OG0024471.0	OG0002079.0	OG0001115.24	OG0006733.0	OG0000204.2	OG0000000.3	OG0002003.1	OG0003124.0	OG0015342.0	OG0011927.6	OG0007912.2	OG0000901.0	OG0000808.24	OG0000006.561	OG0004550.11	OG0005511.0	OG0002113.0	OG0004038.24	OG0000002.1147	OG0038066.0	OG0006502.0	OG0002614.0	OG0000364.1	OG0001736.4	OG0001320.26	OG0002280.0	OG0005388.0	OG0048059.0	OG0012730.2	OG0000347.80	OG0000255.174	OG0003518.0	OG0000226.4	OG0002232.24	OG0002236.0	OG0005712.0	OG0000175.197	OG0002005.0	OG0014575.0	OG0001237.24	OG0000225.48	OG0056982.0	OG0001570.1	OG0000353.32	OG0002158.0	OG0000264.1	OG0006978.0	OG0000961.2
0.8541901857447293	1.3690578236430107	-0.44419770521983803	-0.46137867154047213	0.2951999078064786	-0.3392075485846478	nan	1.087969526256096	-0.009888577314255386	0.6354312873047024	1.7285648769296948	0.15919489252289842	0.12952003861098726	-0.279410708191218	0.8863077737562118	0.7179848715259185	1.2909193462099389	0.8065003635294126	-0.700027743184034	-0.6139068483955932	1.2639616754823781	1.8652272271082526	0.2662410896534561	0.40132094706452537	-0.42691330753501927	2.1709707682299135	nan	1.1348972756046811	1.6284725021147544	1.6170964088847648	0.713945981136157	0.5235954409091986	0.24525052762562288	0.7783490553832144	nan	0.3725322650962458	-0.8903345781557603	1.200164325728468	1.2259745175107433	1.1795221724434604	0.012218437270150461	0.6894269126557974	-0.13914664642673275	-0.23535405431678996	-0.6766290161473285	-0.8916852844527857	0.12529975182387412	0.6293536164857614	nan	0.6342284457510764	0.005366710598719851	0.2141285211431863	-0.39191642613293387	0.7343440604470777	1.3417031816672067
OG0001899.1	OG0005191.0	OG0001112.46	OG0047159.0	OG0000774.0	OG0000048.122	OG0001927.0	OG0000683.0	OG0001893.0	OG0018000.0	OG0001840.4	OG0007414.0	OG0003496.0	OG0000006.1	OG0001848.0	OG0010157.0	OG0005497.18	OG0022659.0	OG0002437.4	OG0000536.32	OG0002114.0	OG0000002.1147	OG0008073.0	OG0000634.26	OG0001477.0	OG0044709.0	OG0000664.3	OG0000997.23	OG0001337.24	OG0000026.45	OG0001929.26	OG0000346.14	OG0000257.0	OG0007358.4	OG0035747.0	OG0003478.0	OG0009208.0	OG0001290.24	OG0001219.24	OG0000343.0	OG0000034.305	OG0010587.0	OG0014787.0	OG0000321.132	OG0014575.0	OG0001462.24	OG0012172.0	OG0001266.28	OG0000272.36	OG0020695.0	OG0000059.133	OG0000359.28	OG0002158.0	OG0001372.24	OG0012137.0
0.05462910780155602	0.17769864879828112	0.5309713397912554	nan	0.9015421283635339	-0.09661537444470816	0.19145124595209037	1.1243217110297203	0.6897137844335948	1.023993486749392	1.2528130796757317	1.0213726638388725	-0.16562406021193182	0.5640458246836109	-0.27200172759352914	0.9823247951245676	0.8698278715984129	nan	0.481396241062756	1.095856446108828	-1.5720778329147016	2.1709707682299135	0.12221647806620034	-0.137627119925514	1.0840863051008869	nan	0.1236322041692296	0.23252792937640648	-0.7502629276536359	1.504736314660573	1.0150970689991687	1.472002321818638	1.2083230786982155	0.4249923824404036	nan	0.425214505970541	0.1589491971887377	-1.00113769426259	-0.7034622938141966	0.9196358829439206	1.232136924922413	1.7094915985468186	0.5022880612454532	0.7497273795924969	-0.8916852844527857	-2.4434456065583707	0.933164081736504	0.127482922697264	0.013368042964791547	4.090353543073743	1.0702504855069959	1.1005795226002013	0.2141285211431863	-0.9589984176069705	1.895730651378364
OG0000510.30	OG0001031.24	OG0008084.1	OG0001086.0	OG0005800.0	OG0000535.36	OG0000985.26	OG0001195.12	OG0000302.34	OG0001514.22	OG0006713.0	OG0007475.6	OG0016175.0	OG0002517.18	OG0001011.1	OG0017730.1	OG0000290.0	OG0000013.2	OG0004181.0	OG0003073.0	OG0012096.4	OG0005786.1	OG0002529.1	OG0000914.30	OG0010510.2	OG0000979.1	OG0000257.0	OG0001052.26	OG0024569.0	OG0006364.8	OG0005369.12	OG0000276.72	OG0056860.0	OG0001081.24	OG0000661.3	OG0002123.0	OG0002472.0	OG0002231.0	OG0011367.0	OG0000495.68	OG0000231.0	OG0002432.1	OG0010103.7	OG0005288.0	OG0001885.0	OG0001570.1	OG0010509.0	OG0001951.0	OG0000813.1	OG0029098.0	OG0000350.8	OG0000197.0	OG0004867.1	OG0002235.0	OG0006068.0
-0.7844606751242924	-0.23222642330719745	-0.03607485826402644	0.4287725302119145	0.9963678385749668	-0.2069545647378304	0.08759756129095587	0.9997483951249325	-0.013756112132353272	-0.43176970609714854	1.1142901469243998	-0.73881571151417	1.4514563154076021	0.22993568354825608	0.6976589818481971	nan	1.3161034795736934	1.69165337647498	1.5787528064418044	0.5599305931037146	-0.36784099351585897	1.423374190953131	-0.8705503137631475	-0.07373804446360425	2.045799322420461	0.7192077959738137	1.2083230786982155	0.4163894701968042	2.6025398943061986	1.6143427714963436	-0.41072911838451237	0.20658904468242925	nan	-0.25956272330698577	0.4845108290833306	-0.328297544376391	0.8336311512418346	-0.9330313773634694	0.529327992917518	0.5297684120521111	-0.3147721009280834	0.161471808871621	nan	1.2077046257699655	-0.4563147112452523	0.6342284457510764	0.6750317747797936	0.8987095023085688	0.009363402825943017	nan	1.605308722421307	2.284407431088221	1.7465539734261304	0.14659410993507466	0.9141918023089556
OG0000887.1	OG0001298.24	OG0009888.2	OG0000510.30	OG0000739.15	OG0007036.2	OG0000839.10	OG0022501.0	OG0012119.0	OG0027613.0	OG0003276.0	OG0006468.8	OG0011495.6	OG0001869.2	OG0009842.2	OG0005562.2	OG0006493.0	OG0003441.0	OG0013611.2	OG0000196.0	OG0000270.2	OG0000364.1	OG0002935.2	OG0002280.0	OG0000480.64	OG0015256.2	OG0001204.24	OG0000206.0	OG0002884.0	OG0000257.0	OG0001490.28	OG0000092.1	OG0000007.976	OG0002928.0	OG0003194.15	OG0001003.24	OG0000228.54	OG0000785.2	OG0002343.0	OG0000931.1	OG0001139.24	OG0002122.0	OG0010151.0	OG0027991.0	OG0002086.0	OG0002658.16	OG0000266.0	OG0008980.7	OG0001164.24	OG0004500.44	OG0004850.0	OG0000532.9	OG0000423.2	OG0022825.0	OG0001561.0
0.8186738599076355	-2.9813945455910242	2.88756718438948	-0.7844606751242924	0.44411256456868364	0.8667799717261042	0.7780472976043369	nan	0.004283886703492932	nan	0.14852921192771154	-0.2899525651803245	0.40244180043729905	1.1758680827657886	0.906251414089254	1.4145891235944485	1.6754473953576716	1.006834870380066	2.1933745857477494	1.5764690422339787	-1.481705221317936	1.6170964088847648	0.8876751734097632	0.24525052762562288	-0.2275439838985351	1.5596974992902193	0.13226742991219798	0.9779949259616734	1.2868933253291175	1.2083230786982155	0.12044390013172059	1.3056856842431328	1.1320623810661192	0.09239914464195736	0.9511536994636423	1.1963575404153486	1.123745528160366	1.3446554894409675	0.3253533330675341	-0.0699075061109925	-1.0149502740341807	-0.31062727589547623	-0.12139226797429722	nan	-1.052535686421064	0.94852330355173	1.2632958365798754	2.5375220421533884	0.23318947409696075	0.31836638289691926	0.39535911228190607	-1.0375703977416466	1.0243759888258066	nan	0.7542550162721684
OG0000173.0	OG0003355.0	OG0000263.57	OG0001098.1	OG0001220.24	OG0003173.0	OG0006517.0	OG0000839.10	OG0000893.3	OG0001696.0	OG0001386.24	OG0006774.18	OG0006540.0	OG0000045.0	OG0012685.0	OG0003457.0	OG0000635.48	OG0001772.0	OG0000380.29	OG0000634.26	OG0006340.0	OG0005742.0	OG0027589.0	OG0000206.0	OG0002611.0	OG0022424.0	OG0009874.0	OG0002852.4	OG0000793.0	OG0057133.0	OG0002001.0	OG0006029.0	OG0001875.13	OG0004805.0	OG0001147.24	OG0001686.0	OG0000294.0	OG0000139.0	OG0000336.0	OG0000398.57	OG0006900.0	OG0012823.2	OG0014059.0	OG0002582.8	OG0002271.4	OG0001998.0	OG0000425.53	OG0001502.26	OG0000528.32	OG0017766.5	OG0006009.0	OG0000264.1	OG0000427.25	OG0014660.0	OG0009144.0
0.9202245147549618	0.8849496242426849	-2.402739322484371	-0.8542349655870609	0.8655683664109073	0.7095371596227966	1.1981245383539842	0.7780472976043369	0.9341310169053478	-0.35261478742582325	0.5752916419718734	0.8325756024239771	0.3392568101196321	1.0917068867086681	1.8532502156270625	1.3117089025969937	-1.6833114751839902	0.029960349883597144	-1.0240704158406948	-0.137627119925514	1.7718686052949446	-0.36652048718219576	nan	0.9779949259616734	0.20124724513791994	nan	0.144512043536686	1.0155631631240467	1.561710671702091	nan	-0.21822597983930428	-0.659845093511646	0.6104556379489418	1.2607453201359333	-1.6572667811948487	0.64687786528018	0.5492780711097747	0.5938118263549013	0.513388932651857	0.8320168340990648	0.1790852007472953	-0.021656319620030083	-3.106734219961513	1.2141763731105188	0.074707744658707	0.5637029150692865	-1.4824005504382054	-2.2549345640243788	1.8537945850259465	nan	0.09382103968435061	-0.39191642613293387	-0.72899348300247	2.47855559252086	0.678450123149969
OG0000510.30	OG0060495.0	OG0005988.0	OG0002069.0	OG0018990.0	OG0001774.6	OG0001365.24	OG0001684.0	OG0016018.0	OG0001514.22	OG0005213.22	OG0000204.2	OG0001295.24	OG0001335.24	OG0011170.0	OG0000525.2	OG0000735.1	OG0001217.1	OG0021594.0	OG0002821.0	OG0018155.0	OG0007563.0	OG0000004.888	OG0000380.29	OG0003203.2	OG0000665.0	OG0000018.289	OG0000524.1	OG0000255.174	OG0002084.0	OG0003364.8	OG0006669.3	OG0035040.0	OG0002040.0	OG0000246.0	OG0013899.0	OG0000581.0	OG0048184.0	OG0003312.4	OG0004885.6	OG0000460.47	OG0000004.33	OG0003362.0	OG0000495.68	OG0000934.26	OG0003293.4	OG0000809.2	OG0020848.0	OG0000359.28	OG0011370.0	OG0000264.1	OG0004643.12	OG0012121.0	OG0000718.0	OG0000777.0
-0.7844606751242924	nan	-0.23813072347139688	0.5515411579797831	2.307865622030498	0.85384591349142	0.3344649573203765	0.15751856033806805	2.06064768394668	-0.43176970609714854	0.5135058103876933	0.15919489252289842	-0.7977289875330229	-1.4494861027414327	0.931421365117569	0.9682630495574485	0.060258719984357924	-0.4923080872756074	nan	0.717090640864787	2.4598938058329303	0.7893170382691792	-0.583526902869999	-1.0240704158406948	1.045876431106381	0.799443555934214	0.9574845896976967	0.5436857591048225	1.200164325728468	0.7882662953052824	0.9263243512967563	1.198563024810081	nan	0.7474617106303723	0.899291754623149	1.2919604229159043	1.1772471915229294	nan	1.3178584818122854	0.43990373777131	-1.2726377138757918	-0.9358659258149189	-0.04804196111166045	0.5297684120521111	0.8385842341540042	0.5748288755650864	-0.7765232605586914	0.24127621312895173	1.1005795226002013	0.9222944142490218	-0.39191642613293387	-1.3222009790488727	0.2410366065985419	1.1345532781419592	1.068899164379289
OG0000173.0	OG0005286.0	OG0003871.0	OG0012105.0	OG0002574.1	OG0000042.314	OG0000081.1	OG0000839.10	OG0006186.0	OG0038864.0	OG0000204.2	OG0012733.0	OG0014757.0	OG0008953.0	OG0026284.0	OG0000741.0	OG0001011.1	OG0001023.7	OG0002676.20	OG0000074.152	OG0001021.49	OG0002507.18	OG0000175.4	OG0002418.9	OG0000979.1	OG0014751.4	OG0001448.24	OG0002165.0	OG0002235.0	OG0005181.0	OG0002035.0	OG0006576.0	OG0001005.6	OG0000409.24	OG0000504.24	OG0046289.0	OG0001665.2	OG0000010.475	OG0000139.0	OG0000336.0	OG0000391.20	OG0001085.24	OG0005117.0	OG0001140.24	OG0017990.4	OG0006586.0	OG0001012.4	OG0001502.26	OG0001071.1	OG0001658.112	OG0035075.0	OG0010603.0	OG0001604.2	OG0006715.0	OG0000583.0
0.9202245147549618	0.41380013109344177	1.2244828786427837	2.200848517068098	0.9394678345501133	1.365775345578985	-0.13447268902398787	0.7780472976043369	0.2937939723106001	nan	0.15919489252289842	0.3392945142687782	1.5247146193654655	0.8856709268857338	nan	-0.7817563748536289	0.6976589818481971	-0.03883346073148525	1.3511806537299842	0.8347557192947176	-0.1670152439928001	0.1052997059556938	0.006416746466527288	0.8070623530495349	0.7192077959738137	0.65034586275624	0.5972350911488868	0.039424828709139284	0.14659410993507466	1.1103080679747357	0.43600362780556357	-0.14770193031643267	0.10067010038250952	0.2542809654702797	-0.4413301111650751	nan	-0.014435631066051162	1.4405435137249594	0.5938118263549013	0.513388932651857	1.1793681606237718	-0.37226100201172324	0.9755581062315588	-0.18414276562633805	1.0161119810457637	1.7075888375659098	-0.14109959616817797	-2.2549345640243788	-0.00021030549895442177	1.5896376575277893	nan	1.5779365229770792	0.6417137536476554	2.3620914850881998	1.4863386915829282
OG0001127.28	OG0000887.1	OG0027639.0	OG0000599.0	OG0000687.0	OG0008306.1	OG0005956.0	OG0003468.0	OG0007295.0	OG0000419.108	OG0002210.0	OG0002549.36	OG0012119.0	OG0000632.24	OG0000525.2	OG0001913.2	OG0000290.0	OG0000636.1	OG0001445.24	OG0011442.2	OG0006953.4	OG0001387.26	OG0002553.2	OG0001325.24	OG0002252.0	OG0011579.2	OG0002455.5	OG0000837.0	OG0005719.2	OG0000778.0	OG0049153.0	OG0011963.2	OG0007059.0	OG0006049.4	OG0001723.0	OG0006364.8	OG0008687.2	OG0000007.976	OG0001877.0	OG0000785.2	OG0005117.0	OG0001504.24	OG0022356.0	OG0000147.0	OG0010159.0	OG0001237.24	OG0000047.282	OG0027457.0	OG0001658.27	OG0000044.1	OG0003486.0	OG0001431.24	OG0013984.0	OG0000406.0	OG0000097.1
0.48684256657855063	0.8186738599076355	nan	0.7549707079436464	1.0327183581072938	1.1591286721167287	0.8062053335277062	0.9471622795901398	0.5435373263066898	1.4102746563948818	0.71890760743638	-0.6504103000536892	0.004283886703492932	-0.1509606161690807	0.9682630495574485	0.7127327352558102	1.3161034795736934	-1.3136880626776506	0.18389150483385752	1.2938647348392522	-0.056502239586002555	-0.5883423293071071	0.05296226862018918	-0.056352045495776854	-0.006720336416998766	-0.5062802617167429	0.29223221469653704	1.6762369174072622	0.12048294911441558	0.07737812351455184	nan	1.0314186119076487	0.282411327414069	-0.18328564445566575	-1.0060332061052872	1.6143427714963436	0.09298794879660938	1.1320623810661192	0.9632442408059947	1.3446554894409675	0.9755581062315588	0.6259850241946994	nan	-1.3435845591874631	0.9528810194692131	0.12529975182387412	1.6703235680223458	nan	-0.11276349909455159	0.4457415121066777	0.3640340730194107	-0.17498088949639393	1.6931271628512965	0.7698509795593087	0.034997845910160245
OG0000263.57	OG0001329.24	OG0000755.4	OG0007367.12	OG0007948.0	OG0001222.24	OG0056551.0	OG0000048.122	OG0009728.1	OG0007126.0	OG0013993.0	OG0000498.0	OG0007241.18	OG0000975.0	OG0000603.1	OG0007420.0	OG0002248.0	OG0014759.0	OG0015340.1	OG0001109.2	OG0011293.4	OG0001640.7	OG0000005.318	OG0001048.24	OG0000219.0	OG0001918.20	OG0000837.0	OG0000039.0	OG0003289.10	OG0000440.0	OG0007140.10	OG0005917.0	OG0006112.0	OG0000503.62	OG0002710.32	OG0001952.4	OG0001331.24	OG0014723.6	OG0000158.106	OG0002714.0	OG0002223.0	OG0003456.0	OG0000591.2	OG0014053.1	OG0003720.0	OG0000409.24	OG0003195.0	OG0002545.0	OG0027739.0	OG0002593.5	OG0000223.2	OG0002110.0	OG0005990.0	OG0001266.28	OG0002340.0
-2.402739322484371	-0.1911717381553313	-0.6537125815054894	-0.07618352587791306	-0.3221411979478685	0.2005326790222302	nan	-0.09661537444470816	nan	-0.28482735375421564	1.1074624175681687	0.0645558673124051	0.5719107899083248	-0.32115811185090104	0.5390040973246024	-0.410672090410933	0.9100443638551544	1.5786424906820706	nan	-1.0409782256871654	0.7708259034084002	-1.528400266439682	-1.2041348366170515	-0.8933591965504198	1.573667538865403	0.744053988740009	1.6762369174072622	2.431636002451749	0.3445530187842788	1.6159374252616294	1.0879630949479877	2.0891803447482267	0.9432225065786272	-1.4946417133797842	1.2834472812973634	0.32336679366606214	0.23225976048765504	1.8161162793167003	0.7287888629872661	-0.26200392244751697	-0.9408181472673337	0.5009243445753379	-0.004768081583796638	-13.287712379549449	-1.2354757659503264	0.2542809654702797	0.2792888993208551	0.8121627186111893	nan	1.3432072790869707	0.8588592305144973	0.6923299176567874	-0.8638524474265585	0.127482922697264	-0.22713406905666758
OG0000516.6	OG0000599.0	OG0007989.0	OG0006521.0	OG0001583.18	OG0002735.0	OG0003467.0	OG0003173.0	OG0002727.0	OG0000962.24	OG0000289.0	OG0020639.0	OG0001881.0	OG0000741.0	OG0004735.28	OG0006557.0	OG0001772.0	OG0044722.0	OG0001987.0	OG0001736.4	OG0000854.30	OG0011404.0	OG0002247.8	OG0034795.0	OG0003627.46	OG0001999.0	OG0000343.0	OG0000092.1	OG0003201.2	OG0000661.3	OG0002784.9	OG0000927.0	OG0002321.0	OG0000010.475	OG0000480.61	OG0001163.24	OG0002555.0	OG0011475.0	OG0006654.0	OG0002748.5	OG0006906.0	OG0023127.0	OG0003863.2	OG0001854.6	OG0000556.30	OG0000088.3	OG0001266.28	OG0002233.0	OG0009049.12	OG0000359.28	OG0000442.2	OG0006011.0	OG0004643.12	OG0002575.0	OG0003032.7
-1.03671230458385	0.7549707079436464	0.7323391258185826	0.21429362437063962	0.4895673747463838	0.886350815951464	0.48249349397870067	0.7095371596227966	1.2757561239048463	-0.595606078448927	0.6121409300352991	2.308775950891867	0.3208609838637041	-0.7817563748536289	-0.0016873205571905456	0.8211650150522132	0.029960349883597144	nan	0.4068446493537832	0.713945981136157	-0.3671432417610044	-0.3197197137324488	1.471723474660777	nan	nan	0.7851690367603781	0.9196358829439206	1.3056856842431328	1.174067430196372	0.4845108290833306	-1.1314933584412312	0.46993405576362135	-0.6925931069390918	1.4405435137249594	nan	-0.4380182781873901	0.9998634022565452	3.3220178850508275	1.5528968951453999	0.1834927294097932	1.7714708479854246	1.4478236758127956	2.200595092869884	-0.3146264225314649	0.19122601842120004	1.2156770263296994	0.127482922697264	-0.3089738449077382	-1.6212725818129363	1.1005795226002013	2.5571756040571847	1.0349991535875063	-1.3222009790488727	1.0678379919277834	1.6497139923559039
OG0002279.0	OG0000263.57	OG0000599.0	OG0003483.0	OG0001291.1	OG0000783.1	OG0001098.1	OG0010592.6	OG0003409.0	OG0000261.0	OG0002327.0	OG0002874.0	OG0000009.1	OG0026533.0	OG0013512.2	OG0047026.0	OG0001297.24	OG0001269.1	OG0001248.1	OG0000451.0	OG0002180.24	OG0008699.6	OG0027430.0	OG0002350.22	OG0037711.0	OG0000169.16	OG0002437.4	OG0002094.0	OG0000364.1	OG0000219.0	OG0001941.0	OG0000489.0	OG0010302.3	OG0000039.0	OG0012245.0	OG0006372.2	OG0013005.4	OG0000867.24	OG0000940.24	OG0000609.44	OG0001917.0	OG0000409.24	OG0005704.4	OG0006276.0	OG0020523.0	OG0001283.1	OG0021602.0	OG0001299.24	OG0014028.0	OG0011172.0	OG0001786.20	OG0001570.1	OG0005946.0	OG0000014.1	OG0005561.0
-0.3423620382067733	-2.402739322484371	0.7549707079436464	1.2735955659761953	-1.334921501616643	-0.12770379056393275	-0.8542349655870609	2.4606103205468695	0.3600023055934717	0.7236934159911699	0.5008528937582641	1.290355754475306	0.6576575590996172	nan	-0.09539531415853482	nan	-1.2514099127546023	-1.5460915001853526	-0.2603816201729681	0.7826306385444155	-0.5648030943536078	-0.050021308125666006	1.109847479659481	0.687506233935004	nan	1.2830466447400166	0.481396241062756	0.43658915260567455	1.6170964088847648	1.573667538865403	0.8692024403579376	0.19844529748765152	1.3626961304027567	2.431636002451749	0.7742466813903103	1.299843026408658	0.9093414576047258	-0.3651079887254252	-1.1444172239276138	0.11951632621251015	0.6346235050503837	0.2542809654702797	-0.23845871721331785	0.21128255918263586	0.031476578500418774	-1.882688053734022	nan	-1.0193573449662414	2.6172268602469693	0.5246558657452363	0.33716835307925497	0.6342284457510764	2.2994862161118803	0.02735979221697928	0.7540308022646806
