OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0003465.0	OG0000851.0	OG0000012.918	OG0000278.13	OG0001236.24	OG0028117.0	OG0002923.29	OG0005528.0	OG0003426.0	OG0000261.0	OG0001649.0	OG0001519.24	OG0001386.24	OG0046541.0	OG0006391.2	OG0001013.0	OG0005420.14	OG0012935.0	OG0014572.2	OG0014767.1	OG0000074.152	OG0002152.0	OG0000218.208	OG0014252.8	OG0000005.318	OG0001687.23	OG0011223.2	OG0005508.0	OG0002418.9	OG0002245.24	OG0001993.0	OG0000558.24	OG0014053.1	OG0014594.4	OG0000864.26	OG0000927.0	OG0000769.0	OG0000180.0	OG0007250.0	OG0001299.24	OG0027462.0	OG0001282.24	OG0006610.0	OG0000751.0	OG0001061.24	OG0001604.2	OG0001336.24	OG0000813.1	OG0013716.0	OG0000264.1	OG0000197.0	OG0004867.1	OG0002633.20	OG0001457.24	OG0045077.0
0.778775080143	1.9430622452250002	2.4953506102	0.42133623641199996	0.448498195621	nan	1.4222053118509999	1.948882832381	0.45164791039999996	1.942633018555	0.397222659078	0.899850135787	1.1646120652629999	nan	2.560031113064	1.31548368985	1.676261186718	0.35436922426	0.078256994146	0.500590590601	1.423513004181	1.328482790842	0.769944718168	0.0032623543949999996	0.47572974036300003	0.6504503079439999	0.562156471859	0.24038790509100003	1.427168964516	0.370417579686	1.048601140639	1.300904285485	0.0	0.5582677243899999	1.308637438304	1.631963337071	0.952700216954	2.905481183204	2.955301332493	0.560435906278	1.489414931595	0.361389520707	0.35857131963100003	0.845876187114	0.339532203278	2.177786895985	0.7818802209010001	0.921923571378	0.12037716636700001	0.659184373158	2.307789165623	2.213646576336	0.907833591843	0.735730378358	nan
OG0000983.28	OG0000851.0	OG0012703.2	OG0000926.24	OG0006222.23	OG0002984.30	OG0005588.4	OG0000411.0	OG0007845.0	OG0003071.0	OG0000204.2	OG0003290.2	OG0013963.0	OG0001521.0	OG0001559.30	OG0001772.0	OG0000364.1	OG0001522.0	OG0000977.1	OG0001242.28	OG0002824.0	OG0043766.0	OG0000039.0	OG0006312.0	OG0005330.0	OG0015366.0	OG0045699.0	OG0001166.24	OG0000618.54	OG0001737.0	OG0001408.24	OG0003235.2	OG0021788.0	OG0001279.24	OG0001091.2	OG0046271.0	OG0005897.2	OG0006643.0	OG0000062.12	OG0002742.0	OG0000526.0	OG0012175.4	OG0000371.2	OG0000231.0	OG0000475.0	OG0012444.7	OG0000338.41	OG0000266.0	OG0001125.24	OG0007083.0	OG0013716.0	OG0000264.1	OG0002027.0	OG0001097.24	OG0005571.0
0.813625901267	1.9430622452250002	0.770728176355	1.380678120772	1.3188377237170001	1.282824164884	0.9444786311650001	0.8289798224230001	0.884724392481	1.287483731096	1.612571582716	0.654442571839	1.01655458559	1.104251516048	0.579160108552	0.788572522775	1.519929498117	0.89118237577	1.498636651349	0.5029424339280001	1.3668690665040002	nan	2.509757058631	1.106933604845	0.299559188841	0.138476131859	nan	0.815050223558	1.220485197938	0.47470741658699994	0.561604811669	0.566883233292	1.7825649178549998	0.554770711232	0.270916547238	nan	1.592776959302	0.321443149339	0.3435686411300001	1.357054488489	1.679730104623	0.43114785335600003	1.4421122611550001	1.9696601464019998	1.110314540845	0.064770599737	1.424242444303	1.72959191063	0.5848402044550001	0.946707142262	0.12037716636700001	0.659184373158	0.9107790280050001	0.706025055029	1.6605092166220001
OG0001611.26	OG0002028.0	OG0000125.49	OG0001121.24	OG0000703.24	OG0022340.0	OG0000042.314	OG0000230.58	OG0011552.0	OG0005780.0	OG0001578.0	OG0001252.1	OG0001053.24	OG0001305.24	OG0001695.22	OG0001833.32	OG0001542.3	OG0004735.28	OG0006638.0	OG0016042.2	OG0003563.2	OG0000534.23	OG0000169.16	OG0012277.3	OG0000731.0	OG0010025.0	OG0000002.1147	OG0000627.52	OG0000278.126	OG0005572.8	OG0054046.0	OG0001614.0	OG0002165.0	OG0002058.0	OG0001592.24	OG0003451.0	OG0008326.4	OG0002232.24	OG0000007.976	OG0003498.0	OG0013522.0	OG0000409.24	OG0000336.0	OG0021440.0	OG0006329.0	OG0001406.24	OG0005927.14	OG0010954.0	OG0000556.30	OG0000809.2	OG0001658.27	OG0001251.24	OG0022001.0	OG0004850.0	OG0000420.0
1.371616417556	1.587309712453	0.489559475907	0.909624946232	1.3039819536550001	0.019894408941	2.476573318562	1.575186146052	0.324608274238	0.5432837241080001	1.927197475948	0.449888157219	0.672210874128	0.504739529099	0.951235951555	2.367274909526	1.162307416529	0.864694735042	0.44213261570900003	0.24511003587900002	1.680985675228	2.370857886964	2.755524214033	0.262591535759	1.283205224752	0.896260312742	2.191223883145	1.427564950877	0.392512664416	2.011421942672	nan	1.3566398702090001	0.777495189357	0.731469977283	0.8720070740539999	1.184160264945	0.6364081178909999	0.8315523463050001	2.16391999388	1.3500612395500002	1.619665818993	0.9340162949519999	2.106869555944	nan	0.601995953937	0.482157946543	1.266756232455	1.221138375169	2.419851283581	0.4752940805	0.8399123454940001	0.41084449988899996	nan	0.984038511195	1.5431179497440002
OG0000599.0	OG0000046.1	OG0004610.1	OG0034292.0	OG0002605.0	OG0001557.1	OG0000789.1	OG0004282.0	OG0000054.0	OG0000279.0	OG0006606.0	OG0000361.3	OG0000781.28	OG0002173.26	OG0001193.122	OG0043550.0	OG0006499.0	OG0003649.42	OG0000580.32	OG0008117.0	OG0003979.2	OG0010969.0	OG0001262.36	OG0000534.23	OG0002736.0	OG0003203.2	OG0000219.0	OG0001954.0	OG0001766.6	OG0045349.0	OG0003354.0	OG0000859.24	OG0000736.0	OG0001065.24	OG0001553.14	OG0000778.0	OG0000558.24	OG0012971.0	OG0005755.0	OG0001307.24	OG0007018.0	OG0000833.0	OG0001355.24	OG0000349.0	OG0010977.2	OG0022290.0	OG0001208.24	OG0000096.49	OG0000180.0	OG0000225.48	OG0000866.3	OG0000834.30	OG0000388.166	OG0004975.0	OG0002039.0
1.7741470571790001	1.65432630098	2.160214876701	nan	1.908895673937	1.398978485665	0.41265149157	2.122537776028	2.115425783436	1.338706872473	0.336442942443	0.47434293815300005	0.354515886669	1.9977464216879999	1.0386747529909999	nan	0.49942512063100003	0.13906743284499998	1.4333735089359998	0.39429840137199995	1.5581223112149998	1.7315416381020001	0.84423653811	2.370857886964	2.0029627451299996	2.087505368913	4.179781991746	1.286424171584	1.425439102611	nan	0.977011893847	1.9616656441440001	1.600032963471	0.844124836141	1.124645270489	0.925896048772	1.300904285485	1.843594781733	1.6584545283930001	0.848260756112	1.406884927209	1.704263518845	0.801803321544	1.403260125015	1.350418831724	2.1957659700920003	0.9608652494769999	0.155924676245	2.905481183204	1.979395562228	2.263674228257	1.414753237073	0.593176343307	1.131596033013	1.0890952504200002
OG0000173.0	OG0025203.0	OG0016971.2	OG0001959.2	OG0004385.0	OG0002966.2	OG0001407.24	OG0001172.24	OG0000683.0	OG0003977.22	OG0024793.0	OG0002376.0	OG0001215.24	OG0000923.0	OG0011153.0	OG0016471.0	OG0000107.44	OG0001547.24	OG0003497.0	OG0002152.0	OG0002477.25	OG0013450.0	OG0008472.6	OG0000138.41	OG0002280.0	OG0006506.0	OG0045153.0	OG0000412.76	OG0000805.29	OG0002686.0	OG0005855.0	OG0000026.45	OG0008639.2	OG0001963.0	OG0000216.50	OG0045405.0	OG0014841.0	OG0003767.0	OG0015346.0	OG0001962.0	OG0003923.0	OG0002170.0	OG0000407.1	OG0002067.0	OG0005092.2	OG0000338.41	OG0000272.36	OG0000044.1	OG0000359.28	OG0000014.1	OG0000427.25	OG0009889.2	OG0013555.0	OG0001271.1	OG0003297.0
1.727643349742	nan	1.4606651439200002	1.118004017699	1.451569637223	1.3091848790440002	0.39188016524400004	0.6353022233919999	2.6654521728889997	0.931925316454	0.8018159831280001	1.152855271217	1.3658816443619999	1.850262568938	0.876809732669	1.8309591764099997	1.834181565819	0.518535206704	0.7296107181020001	1.328482790842	1.367498996867	0.42155252816100003	1.545716587284	1.414551120889	0.863725464357	0.43685977846	nan	1.06831394439	1.3528332282989999	0.542208421136	1.114849996346	2.320951702511	0.591540511343	1.3857515538960001	2.154993580341	nan	1.857494495885	0.40809453811499996	0.152971056027	2.504187423686	1.814613047635	0.647078852842	1.061904491775	1.836751894654	1.096405057718	1.424242444303	1.097096962453	1.291015223883	2.2452286155489998	1.480162437391	0.5646575409210001	2.395427135263	0.9950362261750001	0.3587319479300001	0.486771419626
OG0003283.0	OG0000687.0	OG0001128.24	OG0003791.0	OG0011271.6	OG0001942.0	OG0001528.16	OG0001384.1	OG0010729.4	OG0011443.2	OG0000204.2	OG0025921.0	OG0002003.1	OG0027184.0	OG0005705.2	OG0000959.34	OG0005420.14	OG0012979.4	OG0000431.12	OG0008523.2	OG0002911.0	OG0018142.2	OG0001736.4	OG0001987.0	OG0001009.24	OG0000980.1	OG0000039.0	OG0002418.9	OG0006372.2	OG0000776.26	OG0002611.0	OG0001666.14	OG0013491.2	OG0000415.0	OG0000257.0	OG0000276.72	OG0025875.0	OG0005897.2	OG0005227.24	OG0045909.0	OG0000523.0	OG0000339.0	OG0002741.0	OG0008379.16	OG0000403.25	OG0020604.0	OG0002728.26	OG0002088.0	OG0006231.0	OG0001431.24	OG0013334.2	OG0000197.0	OG0001471.24	OG0000933.24	OG0000777.0
1.889671482448	2.072155726173	0.35682187361100004	1.925733132163	0.281346282137	1.606646478628	2.962252643137	0.48222920731200003	0.288457917084	0.28901237952500003	1.612571582716	0.045717741337000004	0.755466300506	nan	1.2973432524369999	0.9369537130769999	1.676261186718	0.349126353745	1.8431466290799998	3.3645310478359995	2.870602162587	0.398933591058	1.9375108116620001	1.069114024694	1.060484427487	0.754679406955	2.509757058631	1.427168964516	2.695951222718	1.047377092928	1.5656569255869999	0.61061937364	0.10848457547700001	0.897242213855	2.7551013922829997	1.453864721583	nan	1.592776959302	1.7217152754799998	nan	1.4938608761610002	1.5922711081510001	0.9386820139000001	0.451891973384	1.35071157281	0.35603688214199997	0.228102526888	1.535194765918	0.9410363710140001	0.741496886161	0.8231752123109999	2.307789165623	0.662637789067	0.8301043511049999	3.126764084752
OG0003283.0	OG0001598.16	OG0000263.57	OG0004723.0	OG0000510.30	OG0001591.32	OG0008915.0	OG0001991.0	OG0027577.0	OG0001105.24	OG0000285.1	OG0006733.0	OG0000204.2	OG0001362.22	OG0001821.4	OG0006551.0	OG0001143.26	OG0000107.44	OG0000758.2	OG0000317.0	OG0002810.2	OG0006899.0	OG0001421.30	OG0003700.0	OG0001522.0	OG0000219.0	OG0017981.0	OG0007433.0	OG0007970.2	OG0005039.24	OG0002611.0	OG0002884.0	OG0002852.4	OG0001156.1	OG0006552.0	OG0001573.24	OG0000938.24	OG0016863.2	OG0053812.0	OG0002001.0	OG0002226.0	OG0000717.1	OG0003768.0	OG0000010.475	OG0001036.24	OG0005747.14	OG0015299.0	OG0001897.2	OG0008365.21	OG0003460.0	OG0000338.41	OG0001185.1	OG0000110.3	OG0044432.0	OG0012183.2
1.889671482448	0.548288658812	0.180801971075	0.830709035572	1.1317985643200001	0.535402766321	0.736773094711	0.511282830331	0.050748035702999995	1.020450894451	0.7971817879809999	2.136467080498	1.612571582716	0.7960225590729999	0.950180391567	0.14904808676	0.936004725737	1.834181565819	1.536836997066	1.754958644772	1.511924432911	0.843647661857	0.8506330125229999	3.831207797915	0.89118237577	4.179781991746	0.09179843703099999	1.064913364566	1.570649007862	0.10592377388699999	1.5656569255869999	1.3219804000370001	1.188319363361	1.140707498436	0.200805509873	0.6980759689839999	1.067921437957	0.574557263366	nan	0.9639225832260001	0.938182298563	1.104547023444	0.5583188950729999	2.165957901781	0.773887434991	2.641451619923	0.912179348492	1.585347335873	nan	1.453424595079	1.424242444303	0.912784746154	2.01612690236	nan	0.6262363793919999
OG0000851.0	OG0000062.197	OG0017244.0	OG0010096.2	OG0001991.0	OG0000000.626	OG0000081.1	OG0000784.0	OG0000935.24	OG0001572.24	OG0001984.5	OG0001013.0	OG0002690.30	OG0002734.0	OG0005457.0	OG0000006.561	OG0002152.0	OG0001943.0	OG0002060.0	OG0018057.4	OG0001412.1	OG0000447.0	OG0010640.0	OG0000578.0	OG0010155.0	OG0001609.10	OG0022424.0	OG0005563.0	OG0003255.3	OG0044379.0	OG0001331.24	OG0011184.0	OG0006659.0	OG0020455.0	OG0000176.0	OG0009009.1	OG0000661.3	OG0001801.0	OG0001886.0	OG0002749.0	OG0002797.0	OG0005712.0	OG0044648.0	OG0000658.0	OG0001134.24	OG0000513.32	OG0003292.4	OG0000044.1	OG0001756.0	OG0002446.4	OG0007415.4	OG0000113.0	OG0003814.0	OG0000583.0	OG0015514.3
1.9430622452250002	0.273627085899	0.350448393375	1.207195001286	0.511282830331	0.911715919377	0.9553415286939999	1.5818180552349999	0.635750032151	0.507981580565	1.5067549290399997	1.31548368985	0.48292552735	0.774384819817	2.642668232664	2.3444180522319997	1.328482790842	0.377461789141	0.850507854148	0.021568211408000002	0.520903128103	0.6997725958490001	1.636288375808	1.4940244718200002	2.167352086893	1.31141464094	0.04253576271099999	2.032223909441	0.92653695843	nan	1.460672035145	0.49858816491	0.12804003303	0.48123026548799996	2.701846284051	1.1721511530689999	1.109242823491	0.8537444023199999	1.149456931434	2.8494000689609997	2.527951149637	0.48143355250500003	nan	2.1628327347589997	0.39253673878399997	1.338373367314	0.627623982527	1.291015223883	1.591476084279	2.153958351343	0.577755425622	3.741327258495	0.16122751242900002	2.704177503858	nan
OG0003465.0	OG0011983.0	OG0000987.19	OG0005456.4	OG0019949.0	OG0000261.0	OG0001365.24	OG0000411.0	OG0002048.0	OG0000494.1	OG0006547.0	OG0000302.34	OG0010984.0	OG0013510.0	OG0000922.28	OG0000198.0	OG0001260.24	OG0000385.4	OG0007374.22	OG0001635.0	OG0001522.0	OG0001243.24	OG0044566.0	OG0010837.1	OG0003872.0	OG0007006.0	OG0000346.14	OG0026298.0	OG0008639.2	OG0008359.0	OG0014564.0	OG0001419.3	OG0000906.25	OG0000401.0	OG0000404.58	OG0000009.921	OG0000062.12	OG0002472.0	OG0000336.0	OG0041573.0	OG0001953.2	OG0001292.1	OG0001462.24	OG0001437.24	OG0006649.0	OG0012292.0	OG0004144.0	OG0000288.2	OG0003486.0	OG0000268.1	OG0000420.0	OG0000350.8	OG0000197.0	OG0002235.0	OG0002403.0
0.778775080143	1.748965680575	2.341374228196	1.3559538085749998	1.093780919218	1.942633018555	1.023236772625	0.8289798224230001	2.106857332594	1.1981065077439998	0.258549003876	0.887657456725	0.43858329593400003	0.087984209016	0.565904917742	1.7076780326660002	0.355595993993	0.367972264155	1.4518999515	3.839893116555	0.89118237577	0.59968878788	nan	nan	2.214897058161	1.4042326768059998	2.222577553339	1.059828517595	0.591540511343	0.255510883072	1.1821095399700001	1.073077186593	0.670845158908	0.969399885465	1.7969642672200001	2.228189860774	0.3435686411300001	2.376879033659	2.106869555944	nan	0.471216065322	0.55949041865	0.22575194999	0.578656554551	0.453894265462	1.036254621283	0.216666672436	1.01165779873	1.736466007309	0.5503168925590001	1.5431179497440002	2.182534005176	2.307789165623	0.968078271432	2.716183489992
OG0035851.0	OG0027778.0	OG0000851.0	OG0001788.24	OG0001409.1	OG0002290.0	OG0003717.2	OG0005120.26	OG0004513.4	OG0000230.58	OG0000737.40	OG0001427.24	OG0005586.0	OG0000302.34	OG0024549.0	OG0026934.0	OG0008739.2	OG0000525.2	OG0002163.0	OG0000405.0	OG0000074.152	OG0000603.1	OG0001342.24	OG0003449.0	OG0000013.2	OG0006205.0	OG0002957.9	OG0002418.9	OG0002326.0	OG0000776.26	OG0006153.16	OG0011981.0	OG0003099.0	OG0012178.2	OG0003122.8	OG0001809.5	OG0005581.2	OG0005034.12	OG0001536.0	OG0012144.4	OG0003926.9	OG0000581.0	OG0000276.72	OG0001561.0	OG0000078.263	OG0001594.1	OG0000865.1	OG0001079.1	OG0000180.0	OG0009216.0	OG0012089.2	OG0044688.0	OG0000862.34	OG0000014.1	OG0002403.0
nan	0.212915866762	1.9430622452250002	1.7293467821560002	0.36842385350400003	1.392915526247	0.5423642200450001	1.460864532536	0.755631464268	1.575186146052	0.341609135507	0.870300211493	1.8990589473410002	0.887657456725	0.0	nan	1.3657211760280001	1.240293269403	0.906916890774	1.048113765253	1.423513004181	2.088720244243	0.8340356031300001	0.9240052488410001	1.916299342898	0.106422091942	1.687209385289	1.427168964516	1.813751254736	1.047377092928	2.783839707625	2.054130863632	1.00328032635	0.610654842831	1.195949777786	1.113525187841	1.139820518299	0.9197310342649999	2.258384228202	0.097169792978	0.893373170958	2.062972934733	1.453864721583	1.866795756733	0.373812560929	0.272501387517	1.6012958751679998	0.593988142635	2.905481183204	0.37906263187600003	0.913405923547	nan	0.552429113357	1.480162437391	2.716183489992
OG0041687.0	OG0000599.0	OG0001409.1	OG0000926.24	OG0012715.0	OG0010096.2	OG0001197.24	OG0001866.0	OG0001203.24	OG0002176.0	OG0003617.0	OG0000909.26	OG0007966.13	OG0000691.0	OG0000002.763	OG0013554.0	OG0000169.16	OG0000020.431	OG0003424.0	OG0028213.0	OG0000305.0	OG0002553.2	OG0003530.69	OG0006901.0	OG0010680.0	OG0003371.0	OG0007352.0	OG0002650.4	OG0016441.4	OG0000032.252	OG0008977.6	OG0001867.12	OG0003767.0	OG0000228.54	OG0003312.4	OG0000709.10	OG0004389.0	OG0002008.0	OG0000619.52	OG0003368.4	OG0011481.0	OG0000223.2	OG0001857.4	OG0001062.24	OG0007413.0	OG0012089.2	OG0000338.41	OG0001786.20	OG0041529.0	OG0000562.7	OG0007038.0	OG0001388.12	OG0000563.47	OG0000014.1	OG0000718.0
nan	1.7741470571790001	0.36842385350400003	1.380678120772	0.619703966474	1.207195001286	0.888070728019	2.220006682983	0.45374789999700005	1.409681179244	2.209386270355	0.6680063140420001	0.946072875682	1.7930931059900002	1.3934842271669998	0.9087611403229999	2.755524214033	2.575071360631	1.591464379512	nan	2.740981677057	0.869224379281	0.571309440398	0.742513965383	1.583182316799	1.062002320725	0.35081349349200003	0.997112155715	1.715399366512	1.948494211602	0.6403598052130001	1.096478332027	0.40809453811499996	1.7827745950459999	2.159488333386	1.6075617688730002	1.862688021228	0.656734288714	1.010570373916	1.940637578835	1.4408077172940001	1.3521247143200001	0.9387772086299999	0.254636107077	0.752533657405	0.913405923547	1.424242444303	0.9572857737289999	nan	0.494145960623	0.094053852163	0.9817996993829999	0.7964199714229999	1.480162437391	1.938258727619
OG0000120.105	OG0003503.1	OG0014553.9	OG0004765.12	OG0000188.1	OG0001734.7	OG0005953.0	OG0012774.4	OG0006180.8	OG0002314.12	OG0000042.314	OG0000954.24	OG0001514.22	OG0001578.0	OG0000204.2	OG0000860.24	OG0002387.20	OG0011179.0	OG0001869.2	OG0009796.0	OG0000498.0	OG0001114.0	OG0011416.2	OG0015070.1	OG0002477.25	OG0003700.0	OG0000175.4	OG0020482.0	OG0007261.0	OG0002766.0	OG0000039.0	OG0003272.0	OG0046409.0	OG0002272.22	OG0011881.8	OG0000928.30	OG0000397.30	OG0001274.24	OG0002428.0	OG0002165.0	OG0001306.1	OG0016035.0	OG0000349.0	OG0001636.12	OG0019245.0	OG0001139.24	OG0001090.26	OG0016033.0	OG0011494.6	OG0000495.68	OG0001849.0	OG0000266.0	OG0024346.0	OG0000849.32	OG0000320.0
1.0829977767299999	2.454926075667	nan	1.3530883892969998	2.467359084216	0.986467349262	1.8132248374309998	1.137992420542	0.11360736846899999	2.191080741183	2.476573318562	1.712372350094	0.660647781716	1.927197475948	1.612571582716	0.597440480693	1.375435891635	1.57850646158	2.113371303506	0.977842400077	1.821560578583	2.271798834589	0.17129068406800002	1.800010676054	1.367498996867	3.831207797915	0.983275752196	0.41016516673500003	1.836093037116	2.019444801788	2.509757058631	0.902728939664	nan	1.820135959925	0.460496785919	0.637445078487	0.573130876428	0.242879816228	1.694105316995	0.777495189357	0.309271327784	0.882498991129	1.403260125015	0.504047510436	0.39892399984899996	0.478274617741	1.128445932679	1.356229220244	0.031976971207	1.29431635485	1.961789223279	1.72959191063	nan	0.714533128938	1.11019913486
OG0000120.105	OG0002051.0	OG0000046.1	OG0002640.0	OG0001958.0	OG0000062.197	OG0001407.24	OG0004404.1	OG0001460.24	OG0002923.29	OG0003464.0	OG0008538.0	OG0009814.0	OG0027801.0	OG0000056.0	OG0001044.24	OG0003597.0	OG0002003.1	OG0002603.0	OG0002313.18	OG0001840.125	OG0056755.0	OG0000002.1147	OG0022017.0	OG0000005.318	OG0002059.0	OG0005742.0	OG0002137.2	OG0000480.64	OG0002674.20	OG0009140.4	OG0008217.2	OG0017761.3	OG0012662.2	OG0002778.0	OG0000386.0	OG0000906.25	OG0000343.0	OG0003199.0	OG0000833.0	OG0000822.0	OG0002236.0	OG0001314.1	OG0013888.0	OG0008736.0	OG0008366.0	OG0000336.0	OG0007351.6	OG0000836.25	OG0000231.0	OG0038635.0	OG0011942.0	OG0009238.0	OG0000563.47	OG0000110.3
1.0829977767299999	1.5634013973969998	1.65432630098	1.023244309462	1.948604226694	0.273627085899	0.39188016524400004	0.48843770273000003	0.5851367110019999	1.4222053118509999	0.950789986291	1.5515012927919998	0.9462793007160001	nan	1.7758520409929999	0.47311116351099997	1.033019208545	0.755466300506	1.7420048516909998	1.668907921831	0.483241839969	nan	2.191223883145	1.6060920848050002	0.47572974036300003	1.638788913929	1.168141208118	1.3569397097009999	0.648829535986	2.007197678402	3.607742638595	1.040111067387	0.23571358519000002	0.937044916639	1.611832033005	1.7668350563589998	0.670845158908	1.5119690467809999	0.661647127098	1.704263518845	1.192997712621	1.6205136209189999	0.7011124941529999	1.225171034222	1.974777030367	0.874515921	2.106869555944	0.469638433138	0.9999324671619999	1.9696601464019998	nan	0.861232107976	2.586403065375	0.7964199714229999	2.01612690236
OG0002470.2	OG0018143.0	OG0011401.0	OG0006184.0	OG0002102.0	OG0009882.2	OG0008604.4	OG0000261.0	OG0000230.58	OG0000027.457	OG0000746.0	OG0000239.0	OG0011489.0	OG0046088.0	OG0008057.0	OG0001864.0	OG0017918.4	OG0030155.0	OG0022423.0	OG0020509.0	OG0003424.0	OG0000247.29	OG0000305.0	OG0002153.0	OG0000232.19	OG0001339.1	OG0003354.0	OG0003598.0	OG0002852.4	OG0001274.24	OG0008217.2	OG0020901.0	OG0006346.0	OG0002739.0	OG0000246.0	OG0001721.0	OG0000504.24	OG0000999.14	OG0001043.2	OG0000004.33	OG0008480.3	OG0005015.2	OG0001483.24	OG0002110.0	OG0003162.3	OG0001162.22	OG0000675.1	OG0000338.41	OG0000272.36	OG0000563.47	OG0000110.3	OG0010776.4	OG0045191.0	OG0002575.0	OG0003828.1
0.269970598515	0.184981121166	2.8166286877460003	0.359722113463	0.21994350043699998	0.41637586558	0.351288732779	1.942633018555	1.575186146052	0.90064301314	1.487372879337	2.605977852872	0.312756089793	nan	0.941086326139	1.259161138693	0.10567575451899999	nan	1.024669294405	0.036834418413999995	1.591464379512	0.637514677928	2.740981677057	0.5405376857399999	0.8849105219850001	1.125874127429	0.977011893847	1.838134757834	1.188319363361	0.242879816228	1.040111067387	1.7719533521830002	0.8655539829350001	1.4394376088760001	2.057935302318	1.043072517762	0.679672236612	1.5569876134940002	0.748953117479	0.487434986691	1.11671077414	0.546965321422	0.484092260617	1.165001573563	0.380082548388	2.0903653017629997	0.7091318753039999	1.424242444303	1.097096962453	0.7964199714229999	2.01612690236	0.8843894740780001	nan	1.705879787559	0.885922418064
