OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
2.032030862812303	-0.5149257177180807	0.4980409248885256	-0.25918513366881624	0.48572358550483324	7.44285820233124	2.5498958305222543	0.12431634135536211	5.176579102668847	4.51008079538473	0.09949548098095623	5.884601013464694	1.7574558750253075	6.014739527623123	5.3560966614625976	3.2449666016224477	7.711941685630801	0.9133952663639793	0.2597741308271786	1.8873322607470702	3.60845902912705	-0.1791382202534278	8.379899695700772	4.839714281991726	nan	5.854881779889386	8.251531954213922	2.755888836178846	0.8362237159041771	4.554502400551868	nan	2.200603807493396	1.8788703279881713	7.35739525784662	0.7562804689229935	3.4126291897638485	nan	2.2489944652956115	0.5310406015996864	7.705235649196371	5.379636474459374	2.2350798791083446	0.7426390271952511	2.533095758183085	3.3288607574310434	1.288842244788754	1.2150596002857248	2.296025646719188	nan	3.3363686129074703	1.3878843184625476	3.8575066198161356	-1.6425068376056116	4.175815004499453	3.0410047919702126
OG0008208.0	OG0016908.0	OG0001591.32	OG0002062.0	OG0001029.24	OG0002185.6	OG0000009.1	OG0001514.22	OG0001386.24	OG0000575.28	OG0000000.169	OG0011188.0	OG0003492.0	OG0000529.60	OG0004143.22	OG0001434.24	OG0053936.0	OG0001864.0	OG0000006.1	OG0000498.0	OG0001030.26	OG0003855.1	OG0002252.0	OG0000364.1	OG0002332.0	OG0000002.585	OG0002935.2	OG0013900.0	OG0003371.0	OG0014036.0	OG0005986.4	OG0000442.2	OG0022288.0	OG0001378.24	OG0000092.1	OG0006753.0	OG0044358.0	OG0000010.475	OG0003164.2	OG0015698.3	OG0022797.0	OG0011016.0	OG0000088.3	OG0000518.24	OG0001012.4	OG0010578.2	OG0003366.0	OG0006311.0	OG0002322.1	OG0020430.0	OG0000490.11	OG0000113.0	OG0002102.0	OG0000826.25	OG0000641.120
5.388965978789987	nan	0.627654739952511	1.149620850221377	1.7526849495051242	4.186182599807935	4.588523101394977	0.23167663964443738	1.2760643211252727	7.651671259815025	5.521065523298319	0.1120054936817043	3.285183233616797	-0.9219575378463071	1.1979553613627236	-0.32363923257596094	nan	7.213559865859548	5.28059216839957	4.6305490641603315	1.1824285995082477	0.8068304092230926	0.6421388859096409	7.786821281785832	-0.00604422339373895	5.155597207920848	4.815540938449851	3.2944367208539385	6.253058183921822	-3.355697475848638	0.7061500081265675	8.436557772494048	2.1165711303328854	-0.4571610908811158	7.35739525784662	1.499626708584192	nan	8.430574733391317	3.679054574285701	-0.8481041407020826	nan	-0.569053189833558	8.15448337531843	4.217099910977424	4.110173227668754	4.20733947961532	1.3998419356171903	1.7290793902139834	5.9330541684868185	2.3911989188433105	4.471694925700435	7.971934547123213	-1.6425068376056116	1.923029554822932	3.2897129184875076
OG0000705.73	OG0001100.24	OG0005604.1	OG0015681.0	OG0000002.1788	OG0007848.2	OG0004909.0	OG0000230.58	OG0000048.122	OG0006410.0	OG0001203.24	OG0002594.0	OG0001105.24	OG0001684.0	OG0000204.2	OG0011986.10	OG0011836.1	OG0001928.13	OG0000501.150	OG0047262.0	OG0019633.0	OG0010909.10	OG0000689.4	OG0006901.0	OG0002536.0	OG0001277.24	OG0001243.24	OG0035603.0	OG0001224.24	OG0000197.0	OG0012250.0	OG0008436.12	OG0002046.1	OG0000158.106	OG0008277.0	OG0000885.24	OG0006519.0	OG0001124.24	OG0000372.92	OG0000811.34	OG0000407.1	OG0002825.0	OG0000336.0	OG0001120.26	OG0003076.0	OG0011389.0	OG0003442.0	OG0001847.4	OG0001184.24	OG0004148.0	OG0001432.24	OG0000420.0	OG0001662.7	OG0000423.2	OG0000777.0
0.9456904917487892	1.508132357932298	2.252019950155226	2.6666831038667413	8.30265560711077	2.6067746291111797	3.063584123359807	5.275097595593402	7.057372382780267	2.864927621704044	-0.20195986514411116	0.35412521725753404	1.8589087781709421	5.1780221116941325	5.453802951949331	-0.17084088200641354	nan	4.501593894283903	1.1437376713761094	nan	nan	0.30462870411565807	5.420154495261576	2.9855262730942833	5.471220276102013	-0.9361867173127265	-0.11418858729890806	nan	-0.3371913755484022	7.946133217056028	2.042930185052643	0.2513503879797202	1.144909987733998	4.093837553209377	0.7435741994621656	1.4864994417911928	1.7717557603505574	1.306399188603176	1.5550437064660374	0.39430943247577394	7.293414089489028	5.277523337537378	7.210301562029272	0.04274856224136845	4.87557567426014	1.8933008278775192	1.324217707002452	-0.8889580677585589	-0.014365397608499472	1.2168459942411283	1.4499565389022404	7.583796104199324	4.716218416617723	7.598746803481488	8.141177145813625
OG0020640.0	OG0002687.0	OG0001591.32	OG0013806.2	OG0000048.122	OG0004905.0	OG0000683.0	OG0002865.0	OG0000289.0	OG0009867.4	OG0000529.60	OG0001928.13	OG0011446.0	OG0001572.24	OG0000006.1	OG0034547.0	OG0000572.0	OG0016125.1	OG0000290.0	OG0001155.24	OG0003928.0	OG0025991.0	OG0001468.24	OG0001461.24	OG0000011.1	OG0008100.2	OG0000440.0	OG0000900.25	OG0001199.24	OG0002139.0	OG0004003.0	OG0045349.0	OG0001065.24	OG0008704.9	OG0015310.0	OG0000257.0	OG0000214.0	OG0003364.8	OG0020431.0	OG0006917.0	OG0000801.24	OG0001003.24	OG0003484.0	OG0006003.0	OG0011917.7	OG0001163.24	OG0000339.0	OG0002555.0	OG0002092.0	OG0016286.0	OG0000019.2	OG0000044.1	OG0001576.0	OG0002949.12	OG0001470.0
nan	2.365035138401642	0.627654739952511	0.977417985445093	7.057372382780267	2.4424724415189374	4.633422593432474	3.4632044874682038	7.596879733028186	-0.1429328559533876	-0.9219575378463071	4.501593894283903	2.662317294415575	1.3194104712792563	5.28059216839957	nan	3.9303485490884564	1.752290192560666	8.07330697198598	1.7611001159708541	1.5448913954233117	3.5885997552031457	2.2410965710553845	2.216493583124373	8.483344082882272	1.5973202528945607	7.690617842441159	1.2276063054887694	0.6233452489135723	0.4757420618183759	7.643987147363867	nan	1.1719165303474641	nan	3.453626081212657	8.512085004384593	7.805841431593453	1.575397878163492	2.2195824631662764	0.8197050124236052	2.5430718553247136	4.331796276103174	2.913027811335986	2.5383959554379696	0.5855160598840076	0.07396329937684816	5.5049588826237725	4.504830011697473	0.43523566864530316	1.560077037113737	7.456204755076856	6.606838137470721	6.112833529886735	4.823255061686962	2.5612001724537796
OG0000693.9	OG0004573.1	OG0002500.1	OG0001098.1	OG0013492.0	OG0003291.0	OG0000853.1	OG0003426.0	OG0004282.0	OG0000048.122	OG0006769.1	OG0001334.24	OG0000411.0	OG0023109.0	OG0000567.0	OG0002357.0	OG0000483.0	OG0002003.1	OG0001179.24	OG0002105.0	OG0001051.24	OG0001101.24	OG0001559.30	OG0002553.2	OG0001648.0	OG0004893.24	OG0000753.0	OG0011339.0	OG0044103.0	OG0023173.0	OG0001390.24	OG0000018.289	OG0000101.90	OG0006005.0	OG0000345.40	OG0024569.0	OG0011408.2	OG0000092.1	OG0000581.0	OG0003194.15	OG0012064.0	OG0013953.2	OG0002749.0	OG0000223.2	OG0000990.0	OG0005991.0	OG0001570.1	OG0001885.0	OG0001576.0	OG0003805.1	OG0008965.0	OG0002158.0	OG0000264.1	OG0000113.0	OG0000923.0
nan	4.536034366710779	3.93170745171904	0.16135718549498337	1.2392439008411422	-0.16523181300298695	4.022751762714401	1.2775186438683865	3.2278115800072813	7.057372382780267	0.667934303373338	0.3989144627487983	2.8704451897567718	nan	6.286302598775823	0.6036216321147309	7.52834953367076	1.1434442017810151	0.9728262136196183	0.4406551940500499	1.0690935293559398	-0.11923844426542747	0.8621001055988716	1.3690055485374917	4.500835207787212	0.7885594364499694	3.983524713471365	2.162987059890105	nan	nan	-0.12600809495170126	7.430654892372739	-0.4412848619700049	1.7665312315981128	6.065735875959281	2.6025398943061986	1.9926464987682009	7.35739525784662	4.529381014068919	4.5988547302006495	5.064000218342876	4.83311973358416	5.308673747230118	7.752326758869543	5.216977114194466	1.05217463557736	3.3230204136275483	3.2311853351559514	6.112833529886735	4.393139283496558	2.469534989397502	1.1168765023410976	3.8575066198161356	7.971934547123213	5.99960570819971
OG0017988.2	OG0005523.0	OG0013591.2	OG0000256.24	OG0002015.0	OG0011350.0	OG0001557.1	OG0000682.0	OG0001936.0	OG0015532.4	OG0001380.24	OG0002175.0	OG0006549.0	OG0000988.1	OG0005001.1	OG0000020.431	OG0001111.22	OG0001130.24	OG0000731.0	OG0012746.10	OG0000305.0	OG0002087.0	OG0008472.6	OG0000318.0	OG0001687.23	OG0027895.0	OG0000854.30	OG0003872.0	OG0005719.2	OG0000018.289	OG0001156.1	OG0003552.0	OG0000876.20	OG0003400.52	OG0001008.28	OG0001314.1	OG0029568.0	OG0002487.0	OG0010751.0	OG0005178.7	OG0000294.0	OG0046209.0	OG0000336.0	OG0001631.0	OG0002243.0	OG0002593.5	OG0001057.24	OG0000088.3	OG0003474.0	OG0000272.36	OG0001576.0	OG0000751.0	OG0003805.1	OG0002446.4	OG0009809.3
3.2188332963008346	0.6398304537050362	1.2271914569230808	7.923545600875363	0.235872566557897	1.8254311482696441	7.700950087629641	3.423445589218969	0.80696472784608	nan	1.6826062044642878	1.3055759372935034	0.909339664262815	0.24624574244145483	4.935862267132481	4.47055606538078	2.039711275138195	0.6172313685092006	4.386778192442176	0.39940558224559897	7.938496486501033	0.8410351257378602	2.11732082673045	6.229054930893693	-0.10117495116915085	nan	4.202722883702561	2.1805716094816487	0.2218767988770856	7.430654892372739	1.100401890865536	1.7010534055695552	4.159939422139798	0.08140820353884745	0.7562804689229935	0.6427862659026596	nan	4.571163288989597	-0.36956475005173545	0.6674307200008502	7.434745920300532	nan	7.210301562029272	4.284978047154512	0.32503522400475243	4.8070846891207335	-0.7516045258203679	8.15448337531843	2.1081496383218474	4.722112076823468	6.112833529886735	6.447846877871754	4.393139283496558	5.006539439421316	2.0474233716305807
OG0002020.0	OG0000122.0	OG0000851.0	OG0005286.0	OG0012273.1	OG0007926.2	OG0000110.280	OG0009025.0	OG0005732.6	OG0022040.0	OG0000969.0	OG0000539.1	OG0001846.4	OG0000027.457	OG0002743.0	OG0001839.6	OG0001044.24	OG0006733.0	OG0013032.0	OG0000729.25	OG0001521.0	OG0000603.1	OG0001692.24	OG0005511.0	OG0000677.1	OG0000918.1	OG0003540.0	OG0002128.0	OG0014697.1	OG0001204.24	OG0003598.0	OG0005917.0	OG0011415.2	OG0020744.0	OG0002731.0	OG0002151.0	OG0000609.44	OG0014174.9	OG0001314.1	OG0003768.0	OG0046209.0	OG0002659.0	OG0014610.2	OG0012990.0	OG0000338.41	OG0000266.0	OG0000353.32	OG0000272.36	OG0001502.26	OG0000359.28	OG0003292.4	OG0014951.6	OG0000264.1	OG0000423.2	OG0001411.26
1.4564837433695135	5.848910263100382	4.740266563955164	3.8354900145863944	3.7505085671661686	-0.07820424066548215	1.5169700969352036	1.4568576983675061	-0.7471127122333057	nan	4.2230749801887875	3.3849490884058686	1.1364360895056849	7.0328924937553605	2.237518913169416	1.6253306784642723	-0.4264488220710552	2.9494803348505414	3.6726773865218747	4.190630327360056	3.517100566279658	5.0657311377947	1.243690777616235	2.4154050901000033	0.33434370116043793	-0.8507741201359225	4.312214149302162	0.5660724676640452	1.1672080739177928	0.69901517941541	3.024628152994086	3.4488167563390704	0.36079977732220814	0.4749322821388952	0.7680882595946477	-0.09888543672304297	0.39201821161481304	nan	0.6427862659026596	0.8824111694751264	nan	0.9601036858578056	1.7086411443425278	1.4719082238242205	5.5115727712411005	7.540888786153381	3.3288607574310434	4.722112076823468	-0.49378250489524966	7.74452267107974	1.7770823352869658	nan	3.8575066198161356	7.598746803481488	1.2956245049730928
OG0013525.0	OG0003458.0	OG0000599.0	OG0001236.24	OG0009856.5	OG0000188.1	OG0001734.7	OG0001920.0	OG0003952.13	OG0011221.2	OG0000618.1	OG0012160.0	OG0003977.22	OG0000737.40	OG0000289.0	OG0000302.34	OG0000551.2	OG0005965.0	OG0000567.0	OG0000107.44	OG0007162.4	OG0001030.26	OG0008450.4	OG0018517.0	OG0006036.0	OG0001559.30	OG0000689.4	OG0000364.1	OG0003477.0	OG0011339.0	OG0011333.6	OG0006372.2	OG0002080.0	OG0000101.90	OG0027578.0	OG0002558.0	OG0000207.117	OG0000001.1420	OG0014311.7	OG0001938.0	OG0001338.24	OG0002425.0	OG0001801.0	OG0001227.24	OG0003164.2	OG0016136.4	OG0008993.0	OG0002294.0	OG0000044.1	OG0001576.0	OG0005685.0	OG0000264.1	OG0027552.0	OG0002133.0	OG0001348.24
2.227708834463079	2.261486731665415	7.462099514615451	0.31608040735275433	1.2108487508975043	7.652604043299282	0.6331133229333672	1.8110858902451774	0.847181055841212	4.6979725562320525	4.606298276118007	1.8645472008077706	3.8545260460012862	0.045641569706978705	7.596879733028186	6.700306630115481	6.917485888354072	0.5809129173109524	6.286302598775823	7.635567466058466	4.9323200474434445	1.1824285995082477	1.406756978211766	4.31196125239581	1.8613081730844334	0.8621001055988716	5.420154495261576	7.786821281785832	2.1772965408585248	2.162987059890105	nan	4.772376652361454	0.535238386438542	-0.4412848619700049	nan	5.764214158400979	0.832806066573047	8.01975167213718	nan	1.2335569289642752	1.0508624713229784	1.620441287370479	1.3767715196135577	1.4392858545535987	3.679054574285701	3.2524322956694136	1.6872797608667642	0.9965311654119856	6.606838137470721	6.112833529886735	4.74187777419041	3.8575066198161356	nan	1.0620895305252744	1.8786388126330993
OG0006384.2	OG0003529.0	OG0000705.73	OG0000851.0	OG0000062.399	OG0038853.0	OG0001045.24	OG0056806.0	OG0004149.3	OG0016038.0	OG0000009.1	OG0001362.22	OG0008364.0	OG0000768.0	OG0000525.2	OG0004091.0	OG0000901.0	OG0022215.0	OG0011442.2	OG0000689.4	OG0001648.0	OG0000364.1	OG0001858.26	OG0015286.0	OG0016063.0	OG0001181.24	OG0001077.24	OG0000026.45	OG0007837.4	OG0008977.6	OG0002213.0	OG0020477.0	OG0001536.0	OG0002052.0	OG0000927.0	OG0000785.2	OG0015349.0	OG0000407.1	OG0002117.0	OG0002613.0	OG0001120.26	OG0002472.0	OG0002593.5	OG0000637.34	OG0024993.0	OG0002233.0	OG0002728.26	OG0000528.32	OG0000413.2	OG0000751.0	OG0005173.34	OG0016158.2	OG0001369.26	OG0001428.1	OG0000583.0
2.076315765291719	6.018354565761399	0.9456904917487892	4.740266563955164	1.923277928349407	nan	3.971821760175619	nan	4.777668426992512	1.2412951270834498	4.588523101394977	1.1608895491090407	1.3496393082453007	1.6949709395208332	7.429074197392482	2.4123265364152573	1.18407600948349	nan	2.0126544218443	5.420154495261576	4.500835207787212	7.786821281785832	1.7177469434291233	0.4147316548518438	1.2107685519870663	0.962895562603116	-0.8903735257708426	8.263328397694044	6.880144816223981	1.409950959575726	1.2174553657063392	1.0251485858829237	5.153078616450306	1.45669696247935	4.083069987836739	7.277426743372151	1.996075850288786	7.293414089489028	3.7590921879515156	1.7332892922051604	0.04274856224136845	1.9262939927289524	4.8070846891207335	4.528969015779735	4.879442368332689	0.386553714544764	0.4120169586288992	8.068284723085426	-0.21521941733277486	6.447846877871754	nan	3.5082580545951103	0.4836298600249624	0.14745546380612165	5.111382055716506
OG0002020.0	OG0013024.0	OG0002470.2	OG0003221.0	OG0016440.0	OG0001235.24	OG0003248.4	OG0000081.1	OG0020822.0	OG0001384.1	OG0000962.24	OG0008982.0	OG0001532.0	OG0012095.0	OG0022368.0	OG0017472.0	OG0000045.0	OG0001042.5	OG0001001.1	OG0000074.152	OG0006182.0	OG0001403.24	OG0001056.26	OG0011199.6	OG0000177.8	OG0000364.1	OG0002280.0	OG0017947.0	OG0000074.1	OG0000997.23	OG0001809.5	OG0003433.0	OG0010021.0	OG0000226.4	OG0003312.4	OG0000404.58	OG0057045.0	OG0002323.0	OG0001246.24	OG0006599.2	OG0000391.20	OG0003076.0	OG0001753.20	OG0010620.1	OG0001624.8	OG0001196.1	OG0000353.32	OG0007080.2	OG0006895.3	OG0001892.0	OG0000197.0	OG0000110.3	OG0000826.25	OG0001471.24	OG0045463.0
1.4564837433695135	2.139602566863913	0.013322445169311966	4.329566840063522	2.4901931078496364	0.7322528611245507	3.6814645602715506	3.689943473534111	nan	1.764322753398836	1.6283949179470851	4.845776253442251	5.739505344025759	1.6326358598537474	-0.12419759719443114	nan	8.27352802615075	1.4054439187435923	3.6170477898975513	7.845915216730726	2.762078196357301	0.736052773835896	3.960910429504928	1.7226080015669705	5.955284279267988	7.786821281785832	6.398373845241168	2.1126653167418827	4.243812749123138	4.769371564375608	1.0097195234835832	1.7418520085370164	2.365488477490462	5.180457275357326	3.6619332044822497	4.785069729788903	nan	1.6367127726351873	0.994076185788098	0.9609350584218107	7.705235649196371	4.87557567426014	4.394037201549717	1.0280640645412167	-0.19701487186633726	1.965763880471959	3.3288607574310434	2.722255139632072	3.255240791242118	3.5868543173272758	7.946133217056028	5.035156523170007	1.923029554822932	1.7658655152925986	nan
OG0000887.1	OG0005746.7	OG0000824.24	OG0011952.0	OG0000048.122	OG0004149.3	OG0006547.0	OG0000411.0	OG0007927.0	OG0020565.0	OG0000451.0	OG0001458.24	OG0006391.2	OG0000405.0	OG0002690.30	OG0007736.2	OG0008214.2	OG0001444.1	OG0014735.4	OG0009863.10	OG0000177.8	OG0006287.0	OG0000438.1	OG0000219.0	OG0002059.0	OG0001485.24	OG0000039.0	OG0003429.0	OG0002159.0	OG0000206.0	OG0011951.0	OG0002888.0	OG0046924.0	OG0008925.0	OG0022665.0	OG0001279.24	OG0001091.2	OG0002928.0	OG0003043.30	OG0001877.0	OG0001787.12	OG0000062.12	OG0000407.1	OG0001085.24	OG0002083.0	OG0001740.7	OG0002582.8	OG0002333.0	OG0000088.3	OG0024516.0	OG0000528.32	OG0015864.6	OG0000382.41	OG0003202.0	OG0001271.1
4.909184533121729	0.8677506893245043	4.404768212495377	0.9884334203575967	7.057372382780267	4.777668426992512	0.35057044662095727	2.8704451897567718	1.7881969267677238	4.87308238167076	5.058788663458043	0.6219485446693547	4.479754911485395	4.217018121362583	1.5677397737071495	1.8130550940946948	1.7788981336579879	-0.851328786354917	1.5472978022918706	2.291250544864484	5.955284279267988	2.376307836955112	3.25210183315005	6.208176618782017	2.1724778378814915	0.1752896679159883	8.398778004084955	1.6877877191758692	1.6733219400271209	7.477226549593553	5.078587977781186	6.067658786908338	nan	2.164932740327679	nan	-0.14523774691351335	-1.1374527231377116	0.942588797814523	nan	1.7992586214212856	4.431555421513474	5.874710367217308	7.293414089489028	0.6782370344043793	2.1096102879767575	2.443144273301076	4.882441160904792	1.3310920806332025	8.15448337531843	nan	8.068284723085426	1.4194287751039247	-0.18830943713961304	1.6418076876607754	-0.6844770226199851
OG0000705.73	OG0003795.5	OG0022261.0	OG0016431.0	OG0010611.4	OG0002737.0	OG0002050.0	OG0000081.1	OG0000601.52	OG0003071.0	OG0007557.2	OG0004791.0	OG0018749.3	OG0000164.0	OG0000688.0	OG0002132.0	OG0000405.0	OG0015288.8	OG0001878.2	OG0002313.18	OG0001943.0	OG0000020.431	OG0002821.0	OG0001231.24	OG0005520.0	OG0001323.0	OG0000318.0	OG0000704.0	OG0017014.0	OG0007014.0	OG0001553.14	OG0001166.24	OG0000524.1	OG0000026.45	OG0002486.16	OG0005380.19	OG0002165.0	OG0005825.12	OG0016916.0	OG0005193.0	OG0002772.20	OG0000092.1	OG0021965.0	OG0000147.0	OG0002742.0	OG0002941.1	OG0000714.29	OG0003569.2	OG0000948.24	OG0000584.0	OG0012656.4	OG0000088.3	OG0008587.0	OG0000338.41	OG0008090.0
0.9456904917487892	4.365400023099654	nan	2.427114932185908	2.8617400223719143	1.4577893226065004	0.528047817797623	3.689943473534111	-0.27489691031883573	7.638751000551427	1.1523779650956592	3.570266001187016	nan	3.753987681111374	3.8670183552203223	-0.1528854288551585	4.217018121362583	nan	0.14990074985508467	5.522524759563401	-0.18937799223895152	4.47055606538078	3.743567493541051	1.0251842261051805	2.0981622950189673	3.867265285318871	6.229054930893693	0.7579577298431905	nan	1.3626214436060615	2.1892591918579942	0.512115400051062	3.7037424275291393	8.263328397694044	5.606923942579098	1.3378793280261259	0.37106327576199477	1.034096220563489	2.975730784114324	2.911308862873209	2.1987440803438902	7.35739525784662	3.6674937866059487	4.613932578526269	1.4240580770389073	4.325233716968976	1.7556635129649203	0.9910174356309555	2.2564385775549574	7.3775374308335575	1.4093283520798934	8.15448337531843	2.5965499676575807	5.5115727712411005	1.3746891327075164
OG0002774.0	OG0022109.0	OG0003791.0	OG0047472.0	OG0001254.24	OG0006589.0	OG0001318.1	OG0004075.0	OG0005995.0	OG0000567.0	OG0006621.0	OG0000923.0	OG0009099.2	OG0000829.5	OG0000164.0	OG0006424.0	OG0006555.0	OG0000479.1	OG0001231.24	OG0012284.2	OG0000121.14	OG0001259.24	OG0009188.0	OG0000576.0	OG0001422.30	OG0001540.26	OG0000032.252	OG0047365.0	OG0000214.0	OG0001988.0	OG0001573.24	OG0004756.0	OG0000226.4	OG0007469.0	OG0011325.0	OG0000276.72	OG0001202.24	OG0001917.0	OG0022227.0	OG0048115.0	OG0000607.0	OG0000403.25	OG0003162.3	OG0002740.0	OG0001740.7	OG0004874.0	OG0009957.2	OG0002111.0	OG0000019.2	OG0000044.1	OG0000946.1	OG0004254.6	OG0000420.0	OG0008296.0	OG0000718.0
4.785422735138453	nan	7.517555843757633	nan	0.5928926811857185	0.5442468799320613	-0.04228183192463574	2.018032991686129	1.5557625636126846	6.286302598775823	1.5878365982674407	5.99960570819971	1.9943527252896318	1.1252974252609549	3.753987681111374	1.149894697919923	2.3170973641924553	1.2914264141206067	1.0251842261051805	1.6550767558842212	3.1989004906371084	0.0628449051578975	-0.1238141050342826	0.0006947722188274831	2.3105234588716224	-0.06915436712434844	8.227053962054658	nan	7.805841431593453	2.2826383606706395	1.7708458740691395	4.397424629381016	5.180457275357326	0.29123534075627305	1.926195468675504	4.246636946294859	2.2939679833263558	2.3403586091141477	-1.03141719387503	nan	8.231774956745646	7.507753212393696	2.2680173030433273	1.733098096944294	2.443144273301076	4.607120743170815	5.0685047751188455	1.8670685191273744	7.456204755076856	6.606838137470721	2.884393496673009	0.3481143913284448	7.583796104199324	1.1281785772981818	6.176656910880411
